project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
DomainConnectApplyZone,20260629_220215,fe3d45b70dc4a83a703af1b5adf1a164fc3656b9,1664731657,WIP: create new domain connect template,True,original,0,0,0,0,0,0,0.181,0.0,original,0.0,0.0,0.627082347869873,0.0,0.627082347869873,,,,,,,,,,,
DomainConnectApplyZone,20260629_220215,fe3d45b70dc4a83a703af1b5adf1a164fc3656b9,1664731657,WIP: create new domain connect template,True,pymop,0,0,0,0,0,0,0.022,0.0,pymop,1.9127273559570312,0.8385424613952637,2.1635022163391113,0.0,4.914772033691406,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DomainConnectApplyZone,20260629_220215,fe3d45b70dc4a83a703af1b5adf1a164fc3656b9,1664731657,WIP: create new domain connect template,True,pymop_libs,0,0,0,0,0,0,0.523,0.0,pymop_libs,9.395723819732666,0.6341972351074219,5.939131498336792,0.0,15.96905255317688,0.0,,0.0,,,,1086.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=694<>UnsafeDictIterator=345<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,188157.0,BuiltinAllAnalysis=violation=29932<>ComparisonBehaviorAnalysis=ne_end=153<>ComparisonBehaviorAnalysis=eq_end=895<>InPlaceSortAnalysis=list_used=2294<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1038<>NonFinitesAnalysis=non_finite_op=29833<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=589<>WrongTypeAddedAnalysis=check_append=29745<>WrongTypeAddedAnalysis=check_insert=29745<>WrongTypeAddedAnalysis=check_extend=29745<>WrongTypeAddedAnalysis=check_add=29745<>WrongTypeAddedAnalysis=check_add_assign=589<>UnsafeListIterator=createList=1461<>UnsafeDictIterator=createDict=348<>UnsafeDictIterator=updateDict=1998<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DomainConnectApplyZone,20260629_220215,fe3d45b70dc4a83a703af1b5adf1a164fc3656b9,1664731657,WIP: create new domain connect template,True,dylin,0,0,0,0,0,0,0.012,0.0,dylin,11.393930196762083,0.0,0.2994065284729004,0.3743884563446045,12.06772518157959,0.0,,0.0,,,,,,,,
DomainConnectApplyZone,20260629_220215,769a0f5f1ab8f8e30f5feaeb1b911d3ab22df859,1664738452,WIP: template validation added,True,original,0,0,0,0,0,0,0.127,0.0,original,0.0,0.0,0.4915940761566162,0.0,0.4915940761566162,,,,,,,,,,,
DomainConnectApplyZone,20260629_220215,769a0f5f1ab8f8e30f5feaeb1b911d3ab22df859,1664738452,WIP: template validation added,True,pymop,0,0,0,0,0,0,0.022,0.0,pymop,1.3539810180664062,0.8380856513977051,2.000885248184204,0.0,4.192951917648315,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DomainConnectApplyZone,20260629_220215,769a0f5f1ab8f8e30f5feaeb1b911d3ab22df859,1664738452,WIP: template validation added,True,pymop_libs,0,0,0,0,0,0,0.504,0.0,pymop_libs,9.428519010543823,0.6578702926635742,5.942464590072632,0.0,16.02885389328003,0.0,,0.0,,,,1069.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=682<>UnsafeDictIterator=340<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,188157.0,BuiltinAllAnalysis=violation=29932<>ComparisonBehaviorAnalysis=ne_end=153<>ComparisonBehaviorAnalysis=eq_end=895<>InPlaceSortAnalysis=list_used=2294<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1038<>NonFinitesAnalysis=non_finite_op=29833<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=589<>WrongTypeAddedAnalysis=check_append=29745<>WrongTypeAddedAnalysis=check_insert=29745<>WrongTypeAddedAnalysis=check_extend=29745<>WrongTypeAddedAnalysis=check_add=29745<>WrongTypeAddedAnalysis=check_add_assign=589<>UnsafeListIterator=createList=1461<>UnsafeDictIterator=createDict=348<>UnsafeDictIterator=updateDict=1998<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DomainConnectApplyZone,20260629_220215,769a0f5f1ab8f8e30f5feaeb1b911d3ab22df859,1664738452,WIP: template validation added,True,dylin,0,0,0,0,0,0,0.009,0.0,dylin,11.018563985824583,0.0,0.249910831451416,0.4538929462432861,11.722367763519289,0.0,,0.0,,,,,,,,
DomainConnectApplyZone,20260629_220215,5d39ef671f698d181d56cae85d6233a57b148cb9,1664739600,WIP: domain name validation added,True,original,0,0,0,0,0,0,0.131,0.0,original,0.0,0.0,0.5293521881103516,0.0,0.5293521881103516,,,,,,,,,,,
DomainConnectApplyZone,20260629_220215,5d39ef671f698d181d56cae85d6233a57b148cb9,1664739600,WIP: domain name validation added,True,pymop,0,0,0,0,0,0,0.022,0.0,pymop,2.0049901008605957,0.9008021354675292,2.034646987915039,0.0,4.940439224243164,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DomainConnectApplyZone,20260629_220215,5d39ef671f698d181d56cae85d6233a57b148cb9,1664739600,WIP: domain name validation added,True,pymop_libs,0,0,0,0,0,0,0.462,0.0,pymop_libs,9.178011178970335,0.6551053524017334,5.869898557662964,0.0,15.703015089035034,0.0,,0.0,,,,1093.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=701<>UnsafeDictIterator=345<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,188157.0,BuiltinAllAnalysis=violation=29932<>ComparisonBehaviorAnalysis=ne_end=153<>ComparisonBehaviorAnalysis=eq_end=895<>InPlaceSortAnalysis=list_used=2294<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1038<>NonFinitesAnalysis=non_finite_op=29833<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=589<>WrongTypeAddedAnalysis=check_append=29745<>WrongTypeAddedAnalysis=check_insert=29745<>WrongTypeAddedAnalysis=check_extend=29745<>WrongTypeAddedAnalysis=check_add=29745<>WrongTypeAddedAnalysis=check_add_assign=589<>UnsafeListIterator=createList=1461<>UnsafeDictIterator=createDict=348<>UnsafeDictIterator=updateDict=1998<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DomainConnectApplyZone,20260629_220215,5d39ef671f698d181d56cae85d6233a57b148cb9,1664739600,WIP: domain name validation added,True,dylin,0,0,0,0,0,0,0.009,0.0,dylin,10.674000978469849,0.0,0.2679376602172851,0.3447060585021972,11.286644697189333,0.0,,0.0,,,,,,,,
DomainConnectApplyZone,20260629_220215,c641f2b548430e7304dbc227510ea8c93691cbbb,1664742368,WIP: listing variables,True,original,0,0,0,0,0,0,0.185,0.0,original,0.0,0.0,0.6882185935974121,0.0,0.6882185935974121,,,,,,,,,,,
DomainConnectApplyZone,20260629_220215,c641f2b548430e7304dbc227510ea8c93691cbbb,1664742368,WIP: listing variables,True,pymop,0,0,0,0,0,0,0.022,0.0,pymop,1.9983351230621336,0.8991034030914307,2.0630695819854736,0.0,4.960508108139038,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DomainConnectApplyZone,20260629_220215,c641f2b548430e7304dbc227510ea8c93691cbbb,1664742368,WIP: listing variables,True,pymop_libs,0,0,0,0,0,0,0.473,0.0,pymop_libs,9.54660701751709,0.5449540615081787,5.836830139160156,0.0,15.928391218185425,0.0,,0.0,,,,1097.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=707<>UnsafeDictIterator=343<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,188157.0,BuiltinAllAnalysis=violation=29932<>ComparisonBehaviorAnalysis=ne_end=153<>ComparisonBehaviorAnalysis=eq_end=895<>InPlaceSortAnalysis=list_used=2294<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1038<>NonFinitesAnalysis=non_finite_op=29833<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=589<>WrongTypeAddedAnalysis=check_append=29745<>WrongTypeAddedAnalysis=check_insert=29745<>WrongTypeAddedAnalysis=check_extend=29745<>WrongTypeAddedAnalysis=check_add=29745<>WrongTypeAddedAnalysis=check_add_assign=589<>UnsafeListIterator=createList=1461<>UnsafeDictIterator=createDict=348<>UnsafeDictIterator=updateDict=1998<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DomainConnectApplyZone,20260629_220215,c641f2b548430e7304dbc227510ea8c93691cbbb,1664742368,WIP: listing variables,True,dylin,0,0,0,0,0,0,0.008,0.0,dylin,10.763391256332396,0.0,0.2952320575714111,0.3331658840179443,11.391789197921751,0.0,,0.0,,,,,,,,
