project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
mohflow,20260629_220327,094df7778a5ea7d988a1280ad2b64f408de57115,1757621745,Add missing methods to fix critical CI test failures,False,original,69,82,0,0,0,0,2.574,74.89,original,0.0,0.0,3.7640483379364014,0.0,3.7640483379364014,,,,,,,,,,,4118
mohflow,20260629_220327,094df7778a5ea7d988a1280ad2b64f408de57115,1757621745,Add missing methods to fix critical CI test failures,False,pymop,69,82,0,0,0,0,8.845,74.89,pymop,2.030749797821045,0.788318395614624,12.203964233398438,0.0,15.023032426834106,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},358.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=128<>UnsafeListIterator=43<>UnsafeDictIterator=153<>Thread_StartOnce=19<>PyDocs_UnsafeIterUseAfterTee=2,5773.0,BuiltinAllAnalysis=violation=811<>ComparisonBehaviorAnalysis=eq_end=93<>InPlaceSortAnalysis=list_used=19<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=93<>NonFinitesAnalysis=non_finite_op=811<>PyDocs_UselessIterTee=end=1<>StringStripAnalysis=strip=1<>WrongTypeAddedAnalysis=check_append=866<>WrongTypeAddedAnalysis=check_insert=866<>WrongTypeAddedAnalysis=check_extend=866<>WrongTypeAddedAnalysis=check_add=866<>FileClosedAnalysis=open=65<>FileClosedAnalysis=close=63<>FileClosedAnalysis=end=63<>UnsafeListIterator=createList=44<>UnsafeListIterator=updateList=19<>UnsafeDictIterator=createDict=198<>UnsafeDictIterator=updateDict=6<>Thread_StartOnce=start=19<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4118
mohflow,20260629_220327,094df7778a5ea7d988a1280ad2b64f408de57115,1757621745,Add missing methods to fix critical CI test failures,False,pymop_libs,69,82,0,0,0,0,163.585,74.89,pymop_libs,10.438157320022583,0.7382645606994629,190.61539793014526,0.0,201.7918198108673,2.0,ItemInList=1;FileClosedAnalysis=1,2.0,ItemInList=1;FileClosedAnalysis=1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359={'tests/test_logger.py::test_log_levels[DEBUG-debug]'};FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},38164.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=13041<>UnsafeDictIterator=24912<>ArgParse_Parent=19<>FileClosedAnalysis=128<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>Thread_StartOnce=19<>Requests_MustCloseSession=2<>Requests_PreparedRequestInit=1<>Pydocs_HTTPConnectionSendSequence=1<>ItemInList=1<>PyDocs_UnsafeIterUseAfterTee=2,8494972.0,BuiltinAllAnalysis=violation=1278783<>ComparisonBehaviorAnalysis=ne_end=38834<>ComparisonBehaviorAnalysis=eq_end=207098<>InPlaceSortAnalysis=list_used=73554<>InPlaceSortAnalysis=list_sorted=289<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=245920<>NonFinitesAnalysis=non_finite_op=1278673<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=51615<>StringStripAnalysis=strip=36764<>WrongTypeAddedAnalysis=check_append=1284226<>WrongTypeAddedAnalysis=check_insert=1284226<>WrongTypeAddedAnalysis=check_extend=1284226<>WrongTypeAddedAnalysis=check_add=1284226<>WrongTypeAddedAnalysis=check_add_assign=51615<>UnsafeListIterator=createList=36178<>UnsafeListIterator=updateList=19<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=6304<>UnsafeDictIterator=updateDict=29093<>UnsafeDictIterator=createIter=19922<>ArgParse_Parent=created=19<>ArgParse_Parent=argument_added=235<>FileClosedAnalysis=open=65<>FileClosedAnalysis=close=63<>FileClosedAnalysis=end=63<>Pydocs_MustReleaseLock=acquire=1444<>Pydocs_MustReleaseLock=release=1444<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Thread_StartOnce=start=19<>Requests_MustCloseSession=init=1<>Requests_MustCloseSession=close=1<>Requests_MustCloseSession=end=1<>Requests_PreparedRequestInit=initialization=1<>Requests_PreparedRequestInit=preparation=1<>Requests_PreparedRequestInit=manual_prepare=8<>Pydocs_HTTPConnectionSendSequence=connect=1<>Pydocs_HTTPConnectionSendSequence=putrequest=1<>Pydocs_HTTPConnectionSendSequence=putheader=7<>Pydocs_HTTPConnectionSendSequence=endheaders=1<>ItemInList=list_contains=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4118
mohflow,20260629_220327,094df7778a5ea7d988a1280ad2b64f408de57115,1757621745,Add missing methods to fix critical CI test failures,False,dylin,69,82,0,0,0,0,6.505,74.89,dylin,11.492557525634766,0.0,15.912759065628052,0.4884445667266845,27.893761157989502,0.0,,0.0,,,,,,,,4118
mohflow,20260629_220327,bae8e44ac74f766c20b074a44568f4419f9605cf,1757622132,Complete GitHub CI workflow fixes with comprehensive missing methods,False,original,69,82,0,0,0,0,3.463,73.74000000000001,original,0.0,0.0,4.621664762496948,0.0,4.621664762496948,,,,,,,,,,,4214
mohflow,20260629_220327,bae8e44ac74f766c20b074a44568f4419f9605cf,1757622132,Complete GitHub CI workflow fixes with comprehensive missing methods,False,pymop,69,82,0,0,0,0,7.991,73.74000000000001,pymop,2.4095711708068848,0.8685436248779297,11.48535442352295,0.0,14.763469219207764,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},378.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=128<>UnsafeListIterator=44<>UnsafeDictIterator=172<>Thread_StartOnce=19<>PyDocs_UnsafeIterUseAfterTee=2,5773.0,BuiltinAllAnalysis=violation=811<>ComparisonBehaviorAnalysis=eq_end=93<>InPlaceSortAnalysis=list_used=19<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=93<>NonFinitesAnalysis=non_finite_op=811<>PyDocs_UselessIterTee=end=1<>StringStripAnalysis=strip=1<>WrongTypeAddedAnalysis=check_append=866<>WrongTypeAddedAnalysis=check_insert=866<>WrongTypeAddedAnalysis=check_extend=866<>WrongTypeAddedAnalysis=check_add=866<>FileClosedAnalysis=open=65<>FileClosedAnalysis=close=63<>FileClosedAnalysis=end=63<>UnsafeListIterator=createList=44<>UnsafeListIterator=updateList=19<>UnsafeDictIterator=createDict=198<>UnsafeDictIterator=updateDict=6<>Thread_StartOnce=start=19<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4214
mohflow,20260629_220327,bae8e44ac74f766c20b074a44568f4419f9605cf,1757622132,Complete GitHub CI workflow fixes with comprehensive missing methods,False,pymop_libs,69,82,0,0,0,0,167.153,73.74000000000001,pymop_libs,10.442886590957642,0.6869525909423828,193.75994443893433,0.0,204.88978362083435,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},37938.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12950<>UnsafeDictIterator=24778<>ArgParse_Parent=19<>FileClosedAnalysis=128<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>Thread_StartOnce=19<>Requests_MustCloseSession=2<>Requests_PreparedRequestInit=1<>Pydocs_HTTPConnectionSendSequence=1<>PyDocs_UnsafeIterUseAfterTee=2,8570337.0,BuiltinAllAnalysis=violation=1288316<>ComparisonBehaviorAnalysis=ne_end=40324<>ComparisonBehaviorAnalysis=eq_end=213712<>InPlaceSortAnalysis=list_used=73722<>InPlaceSortAnalysis=list_sorted=289<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=254024<>NonFinitesAnalysis=non_finite_op=1288206<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=52042<>StringStripAnalysis=strip=38448<>WrongTypeAddedAnalysis=check_append=1293709<>WrongTypeAddedAnalysis=check_insert=1293709<>WrongTypeAddedAnalysis=check_extend=1293709<>WrongTypeAddedAnalysis=check_add=1293709<>WrongTypeAddedAnalysis=check_add_assign=52042<>UnsafeListIterator=createList=36178<>UnsafeListIterator=updateList=19<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=6222<>UnsafeDictIterator=updateDict=28733<>UnsafeDictIterator=createIter=19806<>ArgParse_Parent=created=19<>ArgParse_Parent=argument_added=235<>FileClosedAnalysis=open=65<>FileClosedAnalysis=close=63<>FileClosedAnalysis=end=63<>Pydocs_MustReleaseLock=acquire=1450<>Pydocs_MustReleaseLock=release=1450<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Thread_StartOnce=start=19<>Requests_MustCloseSession=init=1<>Requests_MustCloseSession=close=1<>Requests_MustCloseSession=end=1<>Requests_PreparedRequestInit=initialization=1<>Requests_PreparedRequestInit=preparation=1<>Requests_PreparedRequestInit=manual_prepare=8<>Pydocs_HTTPConnectionSendSequence=connect=1<>Pydocs_HTTPConnectionSendSequence=putrequest=1<>Pydocs_HTTPConnectionSendSequence=putheader=7<>Pydocs_HTTPConnectionSendSequence=endheaders=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4214
mohflow,20260629_220327,bae8e44ac74f766c20b074a44568f4419f9605cf,1757622132,Complete GitHub CI workflow fixes with comprehensive missing methods,False,dylin,69,82,0,0,0,0,6.184,73.74000000000001,dylin,11.724106073379517,0.0,16.479697465896606,0.5062477588653564,28.71005129814148,0.0,,0.0,,,,,,,,4214
mohflow,20260629_220327,ed563162698e1d3a3ef84d93c17b16944ddd188b,1757622345,Fix template exception handling for better error reporting,False,original,69,82,0,0,0,0,3.337,73.74000000000001,original,0.0,0.0,4.702557325363159,0.0,4.702557325363159,,,,,,,,,,,4212
mohflow,20260629_220327,ed563162698e1d3a3ef84d93c17b16944ddd188b,1757622345,Fix template exception handling for better error reporting,False,pymop,69,82,0,0,0,0,9.763,73.74000000000001,pymop,2.433490037918091,0.9990754127502441,13.133693218231201,0.0,16.566258668899536,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},369.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=128<>UnsafeListIterator=44<>UnsafeDictIterator=163<>Thread_StartOnce=19<>PyDocs_UnsafeIterUseAfterTee=2,5773.0,BuiltinAllAnalysis=violation=811<>ComparisonBehaviorAnalysis=eq_end=93<>InPlaceSortAnalysis=list_used=19<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=93<>NonFinitesAnalysis=non_finite_op=811<>PyDocs_UselessIterTee=end=1<>StringStripAnalysis=strip=1<>WrongTypeAddedAnalysis=check_append=866<>WrongTypeAddedAnalysis=check_insert=866<>WrongTypeAddedAnalysis=check_extend=866<>WrongTypeAddedAnalysis=check_add=866<>FileClosedAnalysis=open=65<>FileClosedAnalysis=close=63<>FileClosedAnalysis=end=63<>UnsafeListIterator=createList=44<>UnsafeListIterator=updateList=19<>UnsafeDictIterator=createDict=198<>UnsafeDictIterator=updateDict=6<>Thread_StartOnce=start=19<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4212
mohflow,20260629_220327,ed563162698e1d3a3ef84d93c17b16944ddd188b,1757622345,Fix template exception handling for better error reporting,False,pymop_libs,69,82,0,0,0,0,168.571,73.74000000000001,pymop_libs,11.309257507324219,0.7178606986999512,195.710435628891,0.0,207.73755383491516,2.0,ItemInList=1;FileClosedAnalysis=1,2.0,ItemInList=1;FileClosedAnalysis=1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359={'tests/test_integration.py::TestMohflowLoggerIntegration::test_thread_safety_integration'};FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},37865.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12817<>UnsafeDictIterator=24837<>ArgParse_Parent=19<>FileClosedAnalysis=128<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>Thread_StartOnce=19<>Requests_MustCloseSession=2<>Requests_PreparedRequestInit=1<>Pydocs_HTTPConnectionSendSequence=1<>ItemInList=1<>PyDocs_UnsafeIterUseAfterTee=2,8569934.0,BuiltinAllAnalysis=violation=1288242<>ComparisonBehaviorAnalysis=ne_end=40324<>ComparisonBehaviorAnalysis=eq_end=213696<>InPlaceSortAnalysis=list_used=73722<>InPlaceSortAnalysis=list_sorted=289<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=254008<>NonFinitesAnalysis=non_finite_op=1288132<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=52040<>StringStripAnalysis=strip=38444<>WrongTypeAddedAnalysis=check_append=1293634<>WrongTypeAddedAnalysis=check_insert=1293634<>WrongTypeAddedAnalysis=check_extend=1293634<>WrongTypeAddedAnalysis=check_add=1293634<>WrongTypeAddedAnalysis=check_add_assign=52040<>UnsafeListIterator=createList=36178<>UnsafeListIterator=updateList=19<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=6236<>UnsafeDictIterator=updateDict=28747<>UnsafeDictIterator=createIter=19866<>ArgParse_Parent=created=19<>ArgParse_Parent=argument_added=235<>FileClosedAnalysis=open=65<>FileClosedAnalysis=close=63<>FileClosedAnalysis=end=63<>Pydocs_MustReleaseLock=acquire=1448<>Pydocs_MustReleaseLock=release=1448<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Thread_StartOnce=start=19<>Requests_MustCloseSession=init=1<>Requests_MustCloseSession=close=1<>Requests_MustCloseSession=end=1<>Requests_PreparedRequestInit=initialization=1<>Requests_PreparedRequestInit=preparation=1<>Requests_PreparedRequestInit=manual_prepare=8<>Pydocs_HTTPConnectionSendSequence=connect=1<>Pydocs_HTTPConnectionSendSequence=putrequest=1<>Pydocs_HTTPConnectionSendSequence=putheader=7<>Pydocs_HTTPConnectionSendSequence=endheaders=1<>ItemInList=list_contains=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4212
mohflow,20260629_220327,ed563162698e1d3a3ef84d93c17b16944ddd188b,1757622345,Fix template exception handling for better error reporting,False,dylin,69,82,0,0,0,0,6.102,73.74000000000001,dylin,11.062171697616577,0.0,15.716564655303955,0.494025707244873,27.272762060165405,0.0,,0.0,,,,,,,,4212
mohflow,20260629_220327,a99ad635f08647bb85c241ffb1515de1aa910ce4,1757622802,Fix critical test failures and improve test compatibility,False,original,75,76,0,0,0,0,3.055,74.0,original,0.0,0.0,4.415679454803467,0.0,4.415679454803467,,,,,,,,,,,4239
mohflow,20260629_220327,a99ad635f08647bb85c241ffb1515de1aa910ce4,1757622802,Fix critical test failures and improve test compatibility,False,pymop,75,76,0,0,0,0,8.083,74.0,pymop,2.106912851333618,0.7777972221374512,11.163677453994751,0.0,14.04838752746582,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},363.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=130<>UnsafeListIterator=42<>UnsafeDictIterator=157<>Thread_StartOnce=19<>PyDocs_UnsafeIterUseAfterTee=2,5802.0,BuiltinAllAnalysis=violation=815<>ComparisonBehaviorAnalysis=eq_end=102<>InPlaceSortAnalysis=list_used=19<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=102<>NonFinitesAnalysis=non_finite_op=815<>PyDocs_UselessIterTee=end=1<>StringStripAnalysis=strip=1<>WrongTypeAddedAnalysis=check_append=866<>WrongTypeAddedAnalysis=check_insert=866<>WrongTypeAddedAnalysis=check_extend=866<>WrongTypeAddedAnalysis=check_add=866<>FileClosedAnalysis=open=66<>FileClosedAnalysis=close=64<>FileClosedAnalysis=end=64<>UnsafeListIterator=createList=44<>UnsafeListIterator=updateList=19<>UnsafeDictIterator=createDict=198<>UnsafeDictIterator=updateDict=6<>Thread_StartOnce=start=19<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4239
mohflow,20260629_220327,a99ad635f08647bb85c241ffb1515de1aa910ce4,1757622802,Fix critical test failures and improve test compatibility,False,pymop_libs,75,76,0,0,0,0,140.412,74.0,pymop_libs,10.59615445137024,0.7274880409240723,165.7829270362854,0.0,177.1065695285797,2.0,ItemInList=1;FileClosedAnalysis=1,2.0,ItemInList=1;FileClosedAnalysis=1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359={'tests/test_logger.py::test_log_levels[ERROR-error]'};FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},27304.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12543<>UnsafeDictIterator=14548<>ArgParse_Parent=19<>FileClosedAnalysis=130<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>Thread_StartOnce=19<>Requests_MustCloseSession=2<>Requests_PreparedRequestInit=1<>Pydocs_HTTPConnectionSendSequence=1<>ItemInList=1<>PyDocs_UnsafeIterUseAfterTee=2,7768871.0,BuiltinAllAnalysis=violation=1159962<>ComparisonBehaviorAnalysis=ne_end=40356<>ComparisonBehaviorAnalysis=eq_end=212169<>InPlaceSortAnalysis=list_used=72760<>InPlaceSortAnalysis=list_sorted=289<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=252513<>NonFinitesAnalysis=non_finite_op=1159852<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=50008<>StringStripAnalysis=strip=38814<>WrongTypeAddedAnalysis=check_append=1165264<>WrongTypeAddedAnalysis=check_insert=1165264<>WrongTypeAddedAnalysis=check_extend=1165264<>WrongTypeAddedAnalysis=check_add=1165264<>WrongTypeAddedAnalysis=check_add_assign=50008<>UnsafeListIterator=createList=35769<>UnsafeListIterator=updateList=19<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=6094<>UnsafeDictIterator=updateDict=16076<>UnsafeDictIterator=createIter=9600<>ArgParse_Parent=created=19<>ArgParse_Parent=argument_added=235<>FileClosedAnalysis=open=66<>FileClosedAnalysis=close=64<>FileClosedAnalysis=end=64<>Pydocs_MustReleaseLock=acquire=1502<>Pydocs_MustReleaseLock=release=1502<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Thread_StartOnce=start=19<>Requests_MustCloseSession=init=1<>Requests_MustCloseSession=close=1<>Requests_MustCloseSession=end=1<>Requests_PreparedRequestInit=initialization=1<>Requests_PreparedRequestInit=preparation=1<>Requests_PreparedRequestInit=manual_prepare=8<>Pydocs_HTTPConnectionSendSequence=connect=1<>Pydocs_HTTPConnectionSendSequence=putrequest=1<>Pydocs_HTTPConnectionSendSequence=putheader=7<>Pydocs_HTTPConnectionSendSequence=endheaders=1<>ItemInList=list_contains=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4239
mohflow,20260629_220327,a99ad635f08647bb85c241ffb1515de1aa910ce4,1757622802,Fix critical test failures and improve test compatibility,False,dylin,75,76,0,0,0,0,4.902,74.0,dylin,11.528319120407104,0.0,14.617463111877441,0.4992644786834717,26.645046710968018,0.0,,0.0,,,,,,,,4239
mohflow,20260629_220327,e2ec1f93c8b3795e3901ba58c93c2a8e0c818a61,1757625007,Fix critical GitHub workflow test failures,False,original,101,50,0,0,0,0,3.277,89.25,original,0.0,0.0,4.616748094558716,0.0,4.616748094558716,,,,,,,,,,,4407
mohflow,20260629_220327,e2ec1f93c8b3795e3901ba58c93c2a8e0c818a61,1757625007,Fix critical GitHub workflow test failures,False,pymop,100,51,0,0,0,0,4.179,89.25,pymop,2.3645102977752686,0.8752062320709229,6.885157585144043,0.0,10.124874114990234,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_templates.py::TestModuleFunctions::test_deploy_kibana_dashboard_function'},294.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=54<>UnsafeListIterator=40<>UnsafeDictIterator=166<>Thread_StartOnce=19<>PyDocs_UnsafeIterUseAfterTee=2,17940.0,BuiltinAllAnalysis=violation=2854<>ComparisonBehaviorAnalysis=eq_end=118<>InPlaceSortAnalysis=list_used=11<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=118<>NonFinitesAnalysis=non_finite_op=2854<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=2903<>WrongTypeAddedAnalysis=check_insert=2903<>WrongTypeAddedAnalysis=check_extend=2903<>WrongTypeAddedAnalysis=check_add=2903<>FileClosedAnalysis=open=28<>FileClosedAnalysis=close=26<>FileClosedAnalysis=end=26<>UnsafeListIterator=createList=40<>UnsafeListIterator=updateList=24<>UnsafeDictIterator=createDict=200<>UnsafeDictIterator=updateDict=6<>Thread_StartOnce=start=19<>PyDocs_UnsafeIterUseAfterTee=createIter=2,4407
