project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
ACL-for-python,20260629_220412,115a6cb7fa66ac9e83a95f51c17a56d614fc04c4,1601371038,Update lazysegtree.py,True,dylin,0,0,0,0,0,0,0.003,0.0,dylin,4.4938132762908936,0.0,0.11532878875732422,0.16494345664978027,4.774085521697998,0.0,,0.0,,,,,,,,
ACL-for-python,20260629_220412,e104dcab2eceef0710dd7838037e16ad12a3c840,1601447925,Update lazysegtree.py,True,original,0,0,0,0,0,0,0.044,0.0,original,0.0,0.0,0.22988557815551758,0.0,0.22988557815551758,,,,,,,,,,,
ACL-for-python,20260629_220412,e104dcab2eceef0710dd7838037e16ad12a3c840,1601447925,Update lazysegtree.py,True,pymop,0,0,0,0,0,0,0.007,0.0,pymop,0.7089190483093262,0.3235325813293457,0.9798660278320312,0.0,2.012317657470703,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
ACL-for-python,20260629_220412,e104dcab2eceef0710dd7838037e16ad12a3c840,1601447925,Update lazysegtree.py,True,pymop_libs,0,0,0,0,0,0,0.197,0.0,pymop_libs,5.456913948059082,0.3180136680603027,3.1975271701812744,0.0,8.97245478630066,0.0,,0.0,,,,1068.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=684<>UnsafeDictIterator=337<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,177826.0,BuiltinAllAnalysis=violation=28318<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=835<>InPlaceSortAnalysis=list_used=2023<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=968<>NonFinitesAnalysis=non_finite_op=28219<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28089<>WrongTypeAddedAnalysis=check_insert=28089<>WrongTypeAddedAnalysis=check_extend=28089<>WrongTypeAddedAnalysis=check_add=28089<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
ACL-for-python,20260629_220412,e104dcab2eceef0710dd7838037e16ad12a3c840,1601447925,Update lazysegtree.py,True,dylin,0,0,0,0,0,0,0.003,0.0,dylin,4.386845588684082,0.0,0.11810660362243652,0.17593622207641602,4.680888414382935,0.0,,0.0,,,,,,,,
ACL-for-python,20260629_220412,b1fe061b9946d25edc1d57df141cab513294ea97,1601454048,Create convolution.py,True,original,0,0,0,0,0,0,0.048,0.0,original,0.0,0.0,0.22339558601379395,0.0,0.22339558601379395,,,,,,,,,,,
ACL-for-python,20260629_220412,b1fe061b9946d25edc1d57df141cab513294ea97,1601454048,Create convolution.py,True,pymop,0,0,0,0,0,0,0.007,0.0,pymop,0.7697925567626953,0.3179287910461426,0.9249670505523682,0.0,2.012688398361206,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
ACL-for-python,20260629_220412,b1fe061b9946d25edc1d57df141cab513294ea97,1601454048,Create convolution.py,True,pymop_libs,0,0,0,0,0,0,0.228,0.0,pymop_libs,5.100997686386108,0.258920669555664,3.048215627670288,0.0,8.40813398361206,0.0,,0.0,,,,1072.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=691<>UnsafeDictIterator=334<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,178271.0,BuiltinAllAnalysis=violation=28388<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=838<>InPlaceSortAnalysis=list_used=2034<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=971<>NonFinitesAnalysis=non_finite_op=28289<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28161<>WrongTypeAddedAnalysis=check_insert=28161<>WrongTypeAddedAnalysis=check_extend=28161<>WrongTypeAddedAnalysis=check_add=28161<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
ACL-for-python,20260629_220412,b1fe061b9946d25edc1d57df141cab513294ea97,1601454048,Create convolution.py,True,dylin,0,0,0,0,0,0,0.003,0.0,dylin,4.442640781402588,0.0,0.1154334545135498,0.17050790786743164,4.728582143783569,0.0,,0.0,,,,,,,,
ACL-for-python,20260629_220412,07afec4c2910ac64deb2db9aa3dc1deffdafd3eb,1602141035,Create scc.py,True,original,0,0,0,0,0,0,0.053,0.0,original,0.0,0.0,0.233900785446167,0.0,0.233900785446167,,,,,,,,,,,
ACL-for-python,20260629_220412,07afec4c2910ac64deb2db9aa3dc1deffdafd3eb,1602141035,Create scc.py,True,pymop,0,0,0,0,0,0,0.006,0.0,pymop,0.7116990089416504,0.3008620738983154,0.9894547462463379,0.0,2.0020158290863037,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
ACL-for-python,20260629_220412,07afec4c2910ac64deb2db9aa3dc1deffdafd3eb,1602141035,Create scc.py,True,pymop_libs,0,0,0,0,0,0,0.184,0.0,pymop_libs,4.943888187408447,0.2490770816802978,2.9706778526306152,0.0,8.16364312171936,0.0,,0.0,,,,1084.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=700<>UnsafeDictIterator=337<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,178716.0,BuiltinAllAnalysis=violation=28458<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=841<>InPlaceSortAnalysis=list_used=2045<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=974<>NonFinitesAnalysis=non_finite_op=28359<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28233<>WrongTypeAddedAnalysis=check_insert=28233<>WrongTypeAddedAnalysis=check_extend=28233<>WrongTypeAddedAnalysis=check_add=28233<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
ACL-for-python,20260629_220412,07afec4c2910ac64deb2db9aa3dc1deffdafd3eb,1602141035,Create scc.py,True,dylin,0,0,0,0,0,0,0.003,0.0,dylin,4.472298860549927,0.0,0.11653017997741699,0.1671757698059082,4.756004810333252,0.0,,0.0,,,,,,,,
ACL-for-python,20260629_220412,2643da020f09e8cd5351a1e9295b0689b1be3220,1602141145,Update scc.py,True,original,0,0,0,0,0,0,0.053,0.0,original,0.0,0.0,0.23306965827941895,0.0,0.23306965827941895,,,,,,,,,,,
ACL-for-python,20260629_220412,2643da020f09e8cd5351a1e9295b0689b1be3220,1602141145,Update scc.py,True,pymop,0,0,0,0,0,0,0.007,0.0,pymop,0.8545517921447754,0.3279387950897217,0.9669234752655029,0.0,2.1494140625,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
ACL-for-python,20260629_220412,2643da020f09e8cd5351a1e9295b0689b1be3220,1602141145,Update scc.py,True,pymop_libs,0,0,0,0,0,0,0.201,0.0,pymop_libs,5.502248525619507,0.2747871875762939,3.1379547119140625,0.0,8.914990425109863,0.0,,0.0,,,,1087.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=706<>UnsafeDictIterator=334<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,178716.0,BuiltinAllAnalysis=violation=28458<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=841<>InPlaceSortAnalysis=list_used=2045<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=974<>NonFinitesAnalysis=non_finite_op=28359<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28233<>WrongTypeAddedAnalysis=check_insert=28233<>WrongTypeAddedAnalysis=check_extend=28233<>WrongTypeAddedAnalysis=check_add=28233<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
ACL-for-python,20260629_220412,2643da020f09e8cd5351a1e9295b0689b1be3220,1602141145,Update scc.py,True,dylin,0,0,0,0,0,0,0.003,0.0,dylin,4.049037218093872,0.0,0.11532187461853027,0.1627960205078125,4.327155113220215,0.0,,0.0,,,,,,,,
ACL-for-python,20260629_220412,c7e6174fc5f5a2fc984d41443b2d6b119f5eab9c,1602144524,Create two_sat.py,True,original,0,0,0,0,0,0,0.056,0.0,original,0.0,0.0,0.24215435981750488,0.0,0.24215435981750488,,,,,,,,,,,
ACL-for-python,20260629_220412,c7e6174fc5f5a2fc984d41443b2d6b119f5eab9c,1602144524,Create two_sat.py,True,pymop,0,0,0,0,0,0,0.007,0.0,pymop,0.7620944976806641,0.341355562210083,0.9120607376098633,0.0,2.0155107975006104,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
