project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
segee,20260629_215651,4abc481793a7442fe907c258ba5448d9a4a280cd,1756005169,feat: initial project setup,False,original,145,7,0,0,0,0,0.953,98.21,original,0.0,0.0,1.3363087177276611,0.0,1.3363087177276611,,,,,,,,,,,1735
segee,20260629_215651,4abc481793a7442fe907c258ba5448d9a4a280cd,1756005169,feat: initial project setup,False,pymop,145,7,0,0,0,0,54.204,98.21,pymop,2.3109278678894043,0.589820146560669,57.77297568321228,0.0,60.67372369766235,30813.0,RandomMustUseSeed=30804;InvalidComparisonAnalysis=9,17.0,RandomMustUseSeed=8;InvalidComparisonAnalysis=9,RandomMustUseSeed:/tests/samples/performance_test.py:55=1;RandomMustUseSeed:/tests/samples/performance_test.py:62=1;RandomMustUseSeed:/tests/samples/performance_test.py:69=1;RandomMustUseSeed:/tests/samples/performance_test.py:70=1;RandomMustUseSeed:/tests/samples/performance_test.py:64=1;RandomMustUseSeed:/tests/samples/performance_test.py:65=1;RandomMustUseSeed:/tests/samples/performance_test.py:83=1;RandomMustUseSeed:/tests/samples/performance_test.py:118=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:18=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:19=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:130=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:131=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:18=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:19=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:130=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:131=1;InvalidComparisonAnalysis:/tests/segment_tree/core/test_segment_tree_basic.py:30=1,"RandomMustUseSeed:/tests/samples/performance_test.py:55={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:62={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:69={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:70={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:64={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:65={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:83={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]'};RandomMustUseSeed:/tests/samples/performance_test.py:118={'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:18={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:19={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:130={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:131={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:18={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:19={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:130={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:131={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/core/test_segment_tree_basic.py:30={'tests/segment_tree/core/test_segment_tree_basic.py::TestSegmentTreeInitialization::test_initialization_with_custom_identity_and_operation'}",9605.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=30<>UnsafeListIterator=5868<>RandomMustUseSeed=3694,4922984.0,BuiltinAllAnalysis=violation=616898<>ComparisonBehaviorAnalysis=eq_end=127498<>ComparisonBehaviorAnalysis=ne_end=11<>InPlaceSortAnalysis=list_used=297858<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=127509<>NonFinitesAnalysis=non_finite_op=616898<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=261287<>StringStripAnalysis=strip=52<>WrongTypeAddedAnalysis=check_append=616927<>WrongTypeAddedAnalysis=check_insert=616927<>WrongTypeAddedAnalysis=check_extend=616927<>WrongTypeAddedAnalysis=check_add=616927<>WrongTypeAddedAnalysis=check_add_assign=261287<>FileClosedAnalysis=open=16<>FileClosedAnalysis=close=15<>FileClosedAnalysis=end=14<>UnsafeListIterator=createList=29738<>UnsafeListIterator=updateList=85385<>RandomMustUseSeed=set_seed=8<>RandomMustUseSeed=all=30800,1735
segee,20260629_215651,4abc481793a7442fe907c258ba5448d9a4a280cd,1756005169,feat: initial project setup,False,pymop_libs,145,7,0,0,0,0,74.867,98.21,pymop_libs,8.247832536697388,0.4470994472503662,82.27900743484497,0.0,90.97393941879272,30813.0,RandomMustUseSeed=30804;InvalidComparisonAnalysis=9,17.0,RandomMustUseSeed=8;InvalidComparisonAnalysis=9,RandomMustUseSeed:/tests/samples/performance_test.py:55=1;RandomMustUseSeed:/tests/samples/performance_test.py:62=1;RandomMustUseSeed:/tests/samples/performance_test.py:69=1;RandomMustUseSeed:/tests/samples/performance_test.py:70=1;RandomMustUseSeed:/tests/samples/performance_test.py:64=1;RandomMustUseSeed:/tests/samples/performance_test.py:65=1;RandomMustUseSeed:/tests/samples/performance_test.py:83=1;RandomMustUseSeed:/tests/samples/performance_test.py:118=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:18=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:19=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:130=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:131=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:18=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:19=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:130=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:131=1;InvalidComparisonAnalysis:/tests/segment_tree/core/test_segment_tree_basic.py:30=1,"RandomMustUseSeed:/tests/samples/performance_test.py:55={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:62={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:69={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:70={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:64={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:65={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_scalability_demonstration', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]'};RandomMustUseSeed:/tests/samples/performance_test.py:83={'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_sum_query_performance[500-500]'};RandomMustUseSeed:/tests/samples/performance_test.py:118={'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[100-100]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[1000-1000]', 'tests/samples/performance_test.py::TestPerformanceComparison::test_min_query_performance[500-500]'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:18={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:19={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:130={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_max_segment_tree.py:131={'tests/segment_tree/application/test_max_segment_tree.py::TestMaxSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:18={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:19={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_initialization'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:130={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:131={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_empty_range_handling'};InvalidComparisonAnalysis:/tests/segment_tree/core/test_segment_tree_basic.py:30={'tests/segment_tree/core/test_segment_tree_basic.py::TestSegmentTreeInitialization::test_initialization_with_custom_identity_and_operation'}",18611.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=11585<>UnsafeDictIterator=3086<>ArgParse_Parent=1<>FileClosedAnalysis=30<>faulthandler_disableBeforeClose=1<>RandomMustUseSeed=3873,6734880.0,BuiltinAllAnalysis=violation=890747<>ComparisonBehaviorAnalysis=ne_end=1670<>ComparisonBehaviorAnalysis=eq_end=144574<>InPlaceSortAnalysis=list_used=349134<>InPlaceSortAnalysis=list_sorted=154<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=146234<>NonFinitesAnalysis=non_finite_op=890648<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=275086<>StringStripAnalysis=strip=566<>WrongTypeAddedAnalysis=check_append=894496<>WrongTypeAddedAnalysis=check_insert=894496<>WrongTypeAddedAnalysis=check_extend=894496<>WrongTypeAddedAnalysis=check_add=894496<>WrongTypeAddedAnalysis=check_add_assign=275086<>UnsafeListIterator=createList=56193<>UnsafeListIterator=updateList=83125<>UnsafeDictIterator=createDict=3979<>UnsafeDictIterator=updateDict=8819<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=16<>FileClosedAnalysis=close=15<>FileClosedAnalysis=end=14<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>RandomMustUseSeed=set_seed=8<>RandomMustUseSeed=all=30800,1735
segee,20260629_215651,4abc481793a7442fe907c258ba5448d9a4a280cd,1756005169,feat: initial project setup,False,dylin,145,7,0,0,0,0,144.753,98.21,dylin,10.665252447128296,0.0,146.25458145141602,0.356898546218872,157.27673244476318,15.0,InvalidComparisonAnalysis=15,5.0,InvalidComparisonAnalysis=5,InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:18=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:19=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:130=1;InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:131=1;InvalidComparisonAnalysis:/tests/segment_tree/core/test_segment_tree_basic.py:30=1,InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:18={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_initialization (call)'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:19={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_initialization (call)'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:130={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_empty_range_handling (call)'};InvalidComparisonAnalysis:/tests/segment_tree/application/test_min_segment_tree.py:131={'tests/segment_tree/application/test_min_segment_tree.py::TestMinSegmentTree::test_empty_range_handling (call)'};InvalidComparisonAnalysis:/tests/segment_tree/core/test_segment_tree_basic.py:30={'tests/segment_tree/core/test_segment_tree_basic.py::TestSegmentTreeInitialization::test_initialization_with_custom_identity_and_operation (call)'},,,,,1735
segee,20260629_215651,fcd5fedb8e035644b1aea5a37d98665fe3cc9f0e,1756010005,refactor: modernize code with Python 3.12 features and fix linting issues,False,original,145,7,0,0,0,0,0.957,98.06,original,0.0,0.0,1.343200922012329,0.0,1.343200922012329,,,,,,,,,,,1738
