project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
eTIOBench,20260629_215333,f810ab4ffd3f6937ecd81ae1002df3c323ffe8df,1751271239,Added __init__.py,True,original,0,0,0,0,0,0,0.024,0.0,original,0.0,0.0,0.3452215194702148,0.0,0.3452215194702148,,,,,,,,,,,
eTIOBench,20260629_215333,f810ab4ffd3f6937ecd81ae1002df3c323ffe8df,1751271239,Added __init__.py,True,pymop,0,0,0,0,0,0,0.012,0.0,pymop,2.205141305923462,0.6646311283111572,1.74029278755188,0.0,4.610065221786499,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,f810ab4ffd3f6937ecd81ae1002df3c323ffe8df,1751271239,Added __init__.py,True,pymop_libs,0,0,0,0,0,0,0.299,0.0,pymop_libs,7.828698635101318,0.4552335739135742,4.491791486740112,0.0,12.775723695755005,0.0,,0.0,,,,1079.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=690<>UnsafeDictIterator=342<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,176610.0,BuiltinAllAnalysis=violation=28125<>ComparisonBehaviorAnalysis=ne_end=145<>ComparisonBehaviorAnalysis=eq_end=823<>InPlaceSortAnalysis=list_used=1992<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=958<>NonFinitesAnalysis=non_finite_op=28026<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=27888<>WrongTypeAddedAnalysis=check_insert=27888<>WrongTypeAddedAnalysis=check_extend=27888<>WrongTypeAddedAnalysis=check_add=27888<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
eTIOBench,20260629_215333,f810ab4ffd3f6937ecd81ae1002df3c323ffe8df,1751271239,Added __init__.py,True,dylin,0,0,0,0,0,0,0.005,0.0,dylin,4.917420387268066,0.0,0.2168765068054199,0.2893438339233398,5.423640727996826,0.0,,0.0,,,,,,,,
eTIOBench,20260629_215333,1223f933509c50cd88a1a4f81f8ffdcae63b4abf,1751271440,Added documentation.py,True,original,0,0,0,0,0,0,0.023,0.0,original,0.0,0.0,0.3872184753417969,0.0,0.3872184753417969,,,,,,,,,,,
eTIOBench,20260629_215333,1223f933509c50cd88a1a4f81f8ffdcae63b4abf,1751271440,Added documentation.py,True,pymop,0,0,0,0,0,0,0.012,0.0,pymop,2.068449020385742,0.6617321968078613,1.6856653690338137,0.0,4.415846586227417,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,1223f933509c50cd88a1a4f81f8ffdcae63b4abf,1751271440,Added documentation.py,True,pymop_libs,0,0,0,0,0,0,0.329,0.0,pymop_libs,7.78091549873352,0.5315055847167969,4.54502010345459,0.0,12.857441186904907,0.0,,0.0,,,,1089.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=701<>UnsafeDictIterator=341<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,178559.0,BuiltinAllAnalysis=violation=28430<>ComparisonBehaviorAnalysis=ne_end=147<>ComparisonBehaviorAnalysis=eq_end=832<>InPlaceSortAnalysis=list_used=2040<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=969<>NonFinitesAnalysis=non_finite_op=28331<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=588<>WrongTypeAddedAnalysis=check_append=28199<>WrongTypeAddedAnalysis=check_insert=28199<>WrongTypeAddedAnalysis=check_extend=28199<>WrongTypeAddedAnalysis=check_add=28199<>WrongTypeAddedAnalysis=check_add_assign=588<>UnsafeListIterator=createList=1449<>UnsafeDictIterator=createDict=347<>UnsafeDictIterator=updateDict=1995<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
eTIOBench,20260629_215333,1223f933509c50cd88a1a4f81f8ffdcae63b4abf,1751271440,Added documentation.py,True,dylin,0,0,0,0,0,0,0.005,0.0,dylin,6.213396072387695,0.0,0.2377209663391113,0.2882285118103027,6.739345550537109,0.0,,0.0,,,,,,,,
eTIOBench,20260629_215333,506755986a42e40b952e23a51d3a5d5880210d33,1751272003,Added benchmark_config.py,True,original,0,0,0,0,0,0,0.025,0.0,original,0.0,0.0,0.3552947044372558,0.0,0.3552947044372558,,,,,,,,,,,
eTIOBench,20260629_215333,506755986a42e40b952e23a51d3a5d5880210d33,1751272003,Added benchmark_config.py,True,pymop,0,0,0,0,0,0,0.013,0.0,pymop,2.2332050800323486,0.5817930698394775,1.700005292892456,0.0,4.515003442764282,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,506755986a42e40b952e23a51d3a5d5880210d33,1751272003,Added benchmark_config.py,True,pymop_libs,0,0,0,0,0,0,0.334,0.0,pymop_libs,7.735476732254028,0.5132348537445068,4.77459454536438,0.0,13.023306131362917,0.0,,0.0,,,,1107.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=714<>UnsafeDictIterator=346<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,180509.0,BuiltinAllAnalysis=violation=28735<>ComparisonBehaviorAnalysis=ne_end=149<>ComparisonBehaviorAnalysis=eq_end=841<>InPlaceSortAnalysis=list_used=2088<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=980<>NonFinitesAnalysis=non_finite_op=28636<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=589<>WrongTypeAddedAnalysis=check_append=28510<>WrongTypeAddedAnalysis=check_insert=28510<>WrongTypeAddedAnalysis=check_extend=28510<>WrongTypeAddedAnalysis=check_add=28510<>WrongTypeAddedAnalysis=check_add_assign=589<>UnsafeListIterator=createList=1468<>UnsafeDictIterator=createDict=349<>UnsafeDictIterator=updateDict=1998<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
eTIOBench,20260629_215333,506755986a42e40b952e23a51d3a5d5880210d33,1751272003,Added benchmark_config.py,True,dylin,0,0,0,0,0,0,0.006,0.0,dylin,6.549550533294678,0.0,0.2325251102447509,0.3377103805541992,7.119786024093628,0.0,,0.0,,,,,,,,
eTIOBench,20260629_215333,22bd38de0bc99020d4746d3a5505ecd99d1d7e14,1751272416,Update benchmark_config.py,True,original,0,0,0,0,0,0,0.026,0.0,original,0.0,0.0,0.3531250953674316,0.0,0.3531250953674316,,,,,,,,,,,
eTIOBench,20260629_215333,22bd38de0bc99020d4746d3a5505ecd99d1d7e14,1751272416,Update benchmark_config.py,True,pymop,0,0,0,0,0,0,0.013,0.0,pymop,2.164367914199829,0.6326191425323486,1.6111674308776855,0.0,4.408154487609863,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,22bd38de0bc99020d4746d3a5505ecd99d1d7e14,1751272416,Update benchmark_config.py,True,pymop_libs,0,0,0,0,0,0,0.338,0.0,pymop_libs,7.765814304351807,0.5095305442810059,4.416642189025879,0.0,12.691987037658691,0.0,,0.0,,,,1119.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=727<>UnsafeDictIterator=345<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,180509.0,BuiltinAllAnalysis=violation=28735<>ComparisonBehaviorAnalysis=ne_end=149<>ComparisonBehaviorAnalysis=eq_end=841<>InPlaceSortAnalysis=list_used=2088<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=980<>NonFinitesAnalysis=non_finite_op=28636<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=589<>WrongTypeAddedAnalysis=check_append=28510<>WrongTypeAddedAnalysis=check_insert=28510<>WrongTypeAddedAnalysis=check_extend=28510<>WrongTypeAddedAnalysis=check_add=28510<>WrongTypeAddedAnalysis=check_add_assign=589<>UnsafeListIterator=createList=1468<>UnsafeDictIterator=createDict=349<>UnsafeDictIterator=updateDict=1998<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
eTIOBench,20260629_215333,22bd38de0bc99020d4746d3a5505ecd99d1d7e14,1751272416,Update benchmark_config.py,True,dylin,0,0,0,0,0,0,0.006,0.0,dylin,7.053444147109985,0.0,0.2201230525970459,0.2879462242126465,7.561513423919678,0.0,,0.0,,,,,,,,
eTIOBench,20260629_215333,daa1e60385b2a3560eccde2961311fa6309f7e79,1751272547,Added fio_engine.py,True,original,0,0,0,0,0,0,0.024,0.0,original,0.0,0.0,0.3579576015472412,0.0,0.3579576015472412,,,,,,,,,,,
eTIOBench,20260629_215333,daa1e60385b2a3560eccde2961311fa6309f7e79,1751272547,Added fio_engine.py,True,pymop,0,0,0,0,0,0,0.019,0.0,pymop,2.176292657852173,0.601799488067627,1.7642393112182615,0.0,4.5423314571380615,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,daa1e60385b2a3560eccde2961311fa6309f7e79,1751272547,Added fio_engine.py,True,pymop_libs,0,0,0,0,0,0,0.344,0.0,pymop_libs,8.463330268859863,0.4455037117004394,4.60427451133728,0.0,13.513108491897585,0.0,,0.0,,,,1105.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=712<>UnsafeDictIterator=346<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,182459.0,BuiltinAllAnalysis=violation=29040<>ComparisonBehaviorAnalysis=ne_end=151<>ComparisonBehaviorAnalysis=eq_end=850<>InPlaceSortAnalysis=list_used=2136<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=991<>NonFinitesAnalysis=non_finite_op=28941<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=590<>WrongTypeAddedAnalysis=check_append=28821<>WrongTypeAddedAnalysis=check_insert=28821<>WrongTypeAddedAnalysis=check_extend=28821<>WrongTypeAddedAnalysis=check_add=28821<>WrongTypeAddedAnalysis=check_add_assign=590<>UnsafeListIterator=createList=1487<>UnsafeDictIterator=createDict=351<>UnsafeDictIterator=updateDict=2001<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
eTIOBench,20260629_215333,daa1e60385b2a3560eccde2961311fa6309f7e79,1751272547,Added fio_engine.py,True,dylin,0,0,0,0,0,0,0.006,0.0,dylin,6.359329462051392,0.0,0.241034984588623,0.3223824501037597,6.922746896743774,0.0,,0.0,,,,,,,,
eTIOBench,20260629_215333,fb22241b2de2ebea8194aa36e2197fafedc3cf08,1751272763,Added error_handling.py,True,original,0,0,0,0,0,0,0.029,0.0,original,0.0,0.0,0.3235793113708496,0.0,0.3235793113708496,,,,,,,,,,,
eTIOBench,20260629_215333,fb22241b2de2ebea8194aa36e2197fafedc3cf08,1751272763,Added error_handling.py,True,pymop,0,0,0,0,0,0,0.013,0.0,pymop,2.1839635372161865,0.5817117691040039,1.7963685989379885,0.0,4.562043905258179,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,fb22241b2de2ebea8194aa36e2197fafedc3cf08,1751272763,Added error_handling.py,True,pymop_libs,0,0,0,0,0,0,0.352,0.0,pymop_libs,7.797274827957153,0.5196106433868408,4.90328311920166,0.0,13.220168590545654,0.0,,0.0,,,,1123.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=727<>UnsafeDictIterator=349<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,182904.0,BuiltinAllAnalysis=violation=29110<>ComparisonBehaviorAnalysis=ne_end=151<>ComparisonBehaviorAnalysis=eq_end=853<>InPlaceSortAnalysis=list_used=2147<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=994<>NonFinitesAnalysis=non_finite_op=29011<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=590<>WrongTypeAddedAnalysis=check_append=28893<>WrongTypeAddedAnalysis=check_insert=28893<>WrongTypeAddedAnalysis=check_extend=28893<>WrongTypeAddedAnalysis=check_add=28893<>WrongTypeAddedAnalysis=check_add_assign=590<>UnsafeListIterator=createList=1487<>UnsafeDictIterator=createDict=351<>UnsafeDictIterator=updateDict=2001<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
eTIOBench,20260629_215333,fb22241b2de2ebea8194aa36e2197fafedc3cf08,1751272763,Added error_handling.py,True,dylin,0,0,0,0,0,0,0.006,0.0,dylin,7.338624954223633,0.0,0.2007899284362793,0.2836496829986572,7.823064565658569,0.0,,0.0,,,,,,,,
eTIOBench,20260629_215333,3f97c15cbc64b3e9be11e54493f354323ca0758b,1751272964,Added statistical_analyzer.py,True,original,0,0,0,0,0,0,0.025,0.0,original,0.0,0.0,0.3214163780212402,0.0,0.3214163780212402,,,,,,,,,,,
eTIOBench,20260629_215333,3f97c15cbc64b3e9be11e54493f354323ca0758b,1751272964,Added statistical_analyzer.py,True,pymop,0,0,0,0,0,0,0.014,0.0,pymop,2.2734837532043457,0.5440754890441895,1.6598060131072998,0.0,4.477365255355835,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,3f97c15cbc64b3e9be11e54493f354323ca0758b,1751272964,Added statistical_analyzer.py,True,pymop_libs,0,0,0,0,0,0,0.361,0.0,pymop_libs,7.791640520095825,0.4720726013183594,4.543072462081909,0.0,12.806785583496094,0.0,,0.0,,,,1120.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=726<>UnsafeDictIterator=347<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,184854.0,BuiltinAllAnalysis=violation=29415<>ComparisonBehaviorAnalysis=ne_end=153<>ComparisonBehaviorAnalysis=eq_end=862<>InPlaceSortAnalysis=list_used=2195<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1005<>NonFinitesAnalysis=non_finite_op=29316<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=591<>WrongTypeAddedAnalysis=check_append=29204<>WrongTypeAddedAnalysis=check_insert=29204<>WrongTypeAddedAnalysis=check_extend=29204<>WrongTypeAddedAnalysis=check_add=29204<>WrongTypeAddedAnalysis=check_add_assign=591<>UnsafeListIterator=createList=1506<>UnsafeDictIterator=createDict=353<>UnsafeDictIterator=updateDict=2004<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
eTIOBench,20260629_215333,3f97c15cbc64b3e9be11e54493f354323ca0758b,1751272964,Added statistical_analyzer.py,True,dylin,0,0,0,0,0,0,0.007,0.0,dylin,6.63328218460083,0.0,0.2184576988220214,0.3859260082244873,7.237665891647339,0.0,,0.0,,,,,,,,
eTIOBench,20260629_215333,8a6e80b4d314ac7f9f734e5bf2e00c401ab77626,1751273194,Added parameter_standards.py,True,original,0,0,0,0,0,0,0.027,0.0,original,0.0,0.0,0.3523850440979004,0.0,0.3523850440979004,,,,,,,,,,,
eTIOBench,20260629_215333,8a6e80b4d314ac7f9f734e5bf2e00c401ab77626,1751273194,Added parameter_standards.py,True,pymop,0,0,0,0,0,0,0.016,0.0,pymop,2.220550537109375,0.6340582370758057,1.70249605178833,0.0,4.557104825973511,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
eTIOBench,20260629_215333,8a6e80b4d314ac7f9f734e5bf2e00c401ab77626,1751273194,Added parameter_standards.py,True,pymop_libs,0,0,0,0,0,0,0.362,0.0,pymop_libs,7.894902467727661,0.4470851421356201,4.5520713329315186,0.0,12.8940589427948,0.0,,0.0,,,,1089.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=695<>UnsafeDictIterator=347<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,185299.0,BuiltinAllAnalysis=violation=29485<>ComparisonBehaviorAnalysis=ne_end=153<>ComparisonBehaviorAnalysis=eq_end=865<>InPlaceSortAnalysis=list_used=2206<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1008<>NonFinitesAnalysis=non_finite_op=29386<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=591<>WrongTypeAddedAnalysis=check_append=29276<>WrongTypeAddedAnalysis=check_insert=29276<>WrongTypeAddedAnalysis=check_extend=29276<>WrongTypeAddedAnalysis=check_add=29276<>WrongTypeAddedAnalysis=check_add_assign=591<>UnsafeListIterator=createList=1506<>UnsafeDictIterator=createDict=353<>UnsafeDictIterator=updateDict=2004<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
