project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
DDNS,20260629_220403,da0fc0844a007fcda04053a65ce660d46901d25a,1465575374,ipv4 判断,True,pymop_libs,0,0,0,0,0,0,0.371,0.0,pymop_libs,8.883443832397461,0.7377674579620361,5.8079235553741455,0.0,15.429134845733644,0.0,,0.0,,,,1046.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=668<>UnsafeDictIterator=331<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,176848.0,BuiltinAllAnalysis=violation=28163<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=829<>InPlaceSortAnalysis=list_used=2003<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=962<>NonFinitesAnalysis=non_finite_op=28064<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=27930<>WrongTypeAddedAnalysis=check_insert=27930<>WrongTypeAddedAnalysis=check_extend=27930<>WrongTypeAddedAnalysis=check_add=27930<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DDNS,20260629_220403,da0fc0844a007fcda04053a65ce660d46901d25a,1465575374,ipv4 判断,True,dylin,0,0,0,0,0,0,0.007,0.0,dylin,8.227218389511108,0.0,0.3053593635559082,0.4697339534759521,9.002311706542969,0.0,,0.0,,,,,,,,
DDNS,20260629_220403,b885b8fc3ae42a94fed0fb0006cd39fac76d4372,1465714929,添加公网IP查询接口,True,original,0,0,0,0,0,0,0.038,0.0,original,0.0,0.0,0.4542868137359619,0.0,0.4542868137359619,,,,,,,,,,,
DDNS,20260629_220403,b885b8fc3ae42a94fed0fb0006cd39fac76d4372,1465714929,添加公网IP查询接口,True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,1.8502726554870603,0.8780100345611572,2.030947685241699,0.0,4.759230375289917,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DDNS,20260629_220403,b885b8fc3ae42a94fed0fb0006cd39fac76d4372,1465714929,添加公网IP查询接口,True,pymop_libs,0,0,0,0,0,0,0.364,0.0,pymop_libs,8.5868501663208,0.6887102127075195,5.69825005531311,0.0,14.97381043434143,0.0,,0.0,,,,1067.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=685<>UnsafeDictIterator=335<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,176848.0,BuiltinAllAnalysis=violation=28163<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=829<>InPlaceSortAnalysis=list_used=2003<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=962<>NonFinitesAnalysis=non_finite_op=28064<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=27930<>WrongTypeAddedAnalysis=check_insert=27930<>WrongTypeAddedAnalysis=check_extend=27930<>WrongTypeAddedAnalysis=check_add=27930<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DDNS,20260629_220403,b885b8fc3ae42a94fed0fb0006cd39fac76d4372,1465714929,添加公网IP查询接口,True,dylin,0,0,0,0,0,0,0.008,0.0,dylin,8.499231815338135,0.0,0.3095664978027344,0.5152788162231445,9.324077129364014,0.0,,0.0,,,,,,,,
DDNS,20260629_220403,af1c7f406315ee2b53671ac84661ad3197837857,1466502130,change config,True,original,0,0,0,0,0,0,0.039,0.0,original,0.0,0.0,0.516122579574585,0.0,0.516122579574585,,,,,,,,,,,
DDNS,20260629_220403,af1c7f406315ee2b53671ac84661ad3197837857,1466502130,change config,True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,1.7807717323303225,0.7706966400146484,2.0027565956115723,0.0,4.554224967956543,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DDNS,20260629_220403,af1c7f406315ee2b53671ac84661ad3197837857,1466502130,change config,True,pymop_libs,0,0,0,0,0,0,0.363,0.0,pymop_libs,9.01349639892578,0.6027159690856934,5.93721604347229,0.0,15.553428411483765,0.0,,0.0,,,,1064.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=680<>UnsafeDictIterator=337<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,176848.0,BuiltinAllAnalysis=violation=28163<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=829<>InPlaceSortAnalysis=list_used=2003<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=962<>NonFinitesAnalysis=non_finite_op=28064<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=27930<>WrongTypeAddedAnalysis=check_insert=27930<>WrongTypeAddedAnalysis=check_extend=27930<>WrongTypeAddedAnalysis=check_add=27930<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DDNS,20260629_220403,af1c7f406315ee2b53671ac84661ad3197837857,1466502130,change config,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,7.702076911926269,0.0,0.3222639560699463,0.4894819259643554,8.513822793960571,0.0,,0.0,,,,,,,,
