project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
pydantic-serdes,20260629_215624,3cfe81a7afc1216bf2e24a201ee2badd8ad86961,1740310999,added ModelsGlobalStore.flush(),False,original,9,0,0,0,0,0,0.437,89.14999999999999,original,0.0,0.0,0.7284235954284668,0.0,0.7284235954284668,,,,,,,,,,,695
pydantic-serdes,20260629_215624,3cfe81a7afc1216bf2e24a201ee2badd8ad86961,1740310999,added ModelsGlobalStore.flush(),False,pymop,9,0,0,0,0,0,0.485,89.14999999999999,pymop,2.129359245300293,0.6029176712036133,2.155041456222534,0.0,4.88731837272644,13.0,InvalidComparisonAnalysis=13,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'},137.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=56<>UnsafeDictIterator=19<>UnsafeListIterator=45<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3,9113.0,BuiltinAllAnalysis=violation=1418<>ComparisonBehaviorAnalysis=ne_end=4<>ComparisonBehaviorAnalysis=eq_end=61<>InPlaceSortAnalysis=list_used=82<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=65<>NonFinitesAnalysis=non_finite_op=1418<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=79<>WrongTypeAddedAnalysis=check_append=1423<>WrongTypeAddedAnalysis=check_insert=1423<>WrongTypeAddedAnalysis=check_extend=1423<>WrongTypeAddedAnalysis=check_add=1423<>WrongTypeAddedAnalysis=check_add_assign=79<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>UnsafeDictIterator=createDict=21<>UnsafeDictIterator=updateDict=42<>UnsafeListIterator=createList=56<>UnsafeListIterator=updateList=6<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3,695
pydantic-serdes,20260629_215624,3cfe81a7afc1216bf2e24a201ee2badd8ad86961,1740310999,added ModelsGlobalStore.flush(),False,pymop_libs,9,0,0,0,0,0,9.006,89.14999999999999,pymop_libs,7.733394145965576,0.4489309787750244,13.370299816131592,0.0,21.552624940872192,81.0,InvalidComparisonAnalysis=15;ItemInList=66,4.0,InvalidComparisonAnalysis=3;ItemInList=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={'tests/test_data_conversion.py::test_format_conversion[dst_format_toml]'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359={'tests/test_models.py::test_generate_models'},3349.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2321<>UnsafeDictIterator=908<>ArgParse_Parent=1<>FileClosedAnalysis=56<>faulthandler_disableBeforeClose=1<>ItemInList=15<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3<>Pydocs_MustReleaseLock=8,705439.0,BuiltinAllAnalysis=violation=102898<>ComparisonBehaviorAnalysis=ne_end=1864<>ComparisonBehaviorAnalysis=eq_end=16599<>InPlaceSortAnalysis=list_used=14731<>InPlaceSortAnalysis=list_sorted=82<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=18453<>NonFinitesAnalysis=non_finite_op=102799<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=13543<>StringStripAnalysis=strip=32<>WrongTypeAddedAnalysis=check_append=102271<>WrongTypeAddedAnalysis=check_insert=102271<>WrongTypeAddedAnalysis=check_extend=102271<>WrongTypeAddedAnalysis=check_add=102271<>WrongTypeAddedAnalysis=check_add_assign=13543<>UnsafeListIterator=createList=6851<>UnsafeListIterator=updateList=6<>UnsafeListIterator=createIter=9<>UnsafeDictIterator=createDict=1046<>UnsafeDictIterator=updateDict=3693<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=66<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3<>Pydocs_MustReleaseLock=acquire=10<>Pydocs_MustReleaseLock=release=10<>Pydocs_MustReleaseLock=end=4,695
pydantic-serdes,20260629_215624,3cfe81a7afc1216bf2e24a201ee2badd8ad86961,1740310999,added ModelsGlobalStore.flush(),False,dylin,9,0,0,0,0,0,4.163,89.14999999999999,dylin,6.875437021255493,0.0,5.548053026199341,0.3120386600494385,12.735528707504272,6.0,InvalidComparisonAnalysis=6,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models (call)'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models (call)'},,,,,695
pydantic-serdes,20260629_215624,8eccb247c5d4102f928428f4bb016262a00c47e4,1753873527,feat: added the more generic 'convert_to_hashable' utility for consistency,False,original,9,0,0,0,0,0,0.453,87.81,original,0.0,0.0,0.8141770362854004,0.0,0.8141770362854004,,,,,,,,,,,719
pydantic-serdes,20260629_215624,8eccb247c5d4102f928428f4bb016262a00c47e4,1753873527,feat: added the more generic 'convert_to_hashable' utility for consistency,False,pymop,9,0,0,0,0,0,0.49,87.81,pymop,2.1643621921539307,0.5312540531158447,2.3417577743530273,0.0,5.037374019622803,13.0,InvalidComparisonAnalysis=13,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'},137.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=56<>UnsafeDictIterator=20<>UnsafeListIterator=44<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3,9233.0,BuiltinAllAnalysis=violation=1438<>ComparisonBehaviorAnalysis=ne_end=4<>ComparisonBehaviorAnalysis=eq_end=61<>InPlaceSortAnalysis=list_used=82<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=65<>NonFinitesAnalysis=non_finite_op=1438<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=79<>WrongTypeAddedAnalysis=check_append=1443<>WrongTypeAddedAnalysis=check_insert=1443<>WrongTypeAddedAnalysis=check_extend=1443<>WrongTypeAddedAnalysis=check_add=1443<>WrongTypeAddedAnalysis=check_add_assign=79<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>UnsafeDictIterator=createDict=21<>UnsafeDictIterator=updateDict=42<>UnsafeListIterator=createList=56<>UnsafeListIterator=updateList=6<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3,719
pydantic-serdes,20260629_215624,8eccb247c5d4102f928428f4bb016262a00c47e4,1753873527,feat: added the more generic 'convert_to_hashable' utility for consistency,False,pymop_libs,9,0,0,0,0,0,9.165,87.81,pymop_libs,7.899931192398071,0.5237622261047363,13.580915451049805,0.0,22.004608869552612,65.0,InvalidComparisonAnalysis=15;ItemInList=50,4.0,InvalidComparisonAnalysis=3;ItemInList=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={'tests/test_data_conversion.py::test_format_conversion[dst_format_toml]'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359={'tests/test_models.py::test_generate_models'},3444.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2409<>UnsafeDictIterator=919<>ArgParse_Parent=1<>FileClosedAnalysis=56<>faulthandler_disableBeforeClose=1<>ItemInList=11<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3<>Pydocs_MustReleaseLock=8,709459.0,BuiltinAllAnalysis=violation=103521<>ComparisonBehaviorAnalysis=ne_end=1865<>ComparisonBehaviorAnalysis=eq_end=16601<>InPlaceSortAnalysis=list_used=14786<>InPlaceSortAnalysis=list_sorted=82<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=18456<>NonFinitesAnalysis=non_finite_op=103422<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=13574<>StringStripAnalysis=strip=32<>WrongTypeAddedAnalysis=check_append=102894<>WrongTypeAddedAnalysis=check_insert=102894<>WrongTypeAddedAnalysis=check_extend=102894<>WrongTypeAddedAnalysis=check_add=102894<>WrongTypeAddedAnalysis=check_add_assign=13574<>UnsafeListIterator=createList=6964<>UnsafeListIterator=updateList=6<>UnsafeListIterator=createIter=9<>UnsafeDictIterator=createDict=1068<>UnsafeDictIterator=updateDict=3733<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=50<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3<>Pydocs_MustReleaseLock=acquire=10<>Pydocs_MustReleaseLock=release=10<>Pydocs_MustReleaseLock=end=4,719
pydantic-serdes,20260629_215624,8eccb247c5d4102f928428f4bb016262a00c47e4,1753873527,feat: added the more generic 'convert_to_hashable' utility for consistency,False,dylin,9,0,0,0,0,0,3.978,87.81,dylin,6.8286521434783936,0.0,5.264355182647705,0.3177578449249267,12.410765171051024,6.0,InvalidComparisonAnalysis=6,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models (call)'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models (call)'},,,,,719
pydantic-serdes,20260629_215624,6539cf62d8b458bbd387d00d27a7266dcfec18f2,1753873545,feat: added the more generic 'convert_to_hashable' utility for consistency,False,original,9,0,0,0,0,0,0.468,87.81,original,0.0,0.0,0.803063154220581,0.0,0.803063154220581,,,,,,,,,,,719
pydantic-serdes,20260629_215624,6539cf62d8b458bbd387d00d27a7266dcfec18f2,1753873545,feat: added the more generic 'convert_to_hashable' utility for consistency,False,pymop,9,0,0,0,0,0,0.568,87.81,pymop,2.215855836868286,0.5687916278839111,2.273411989212036,0.0,5.058059453964233,13.0,InvalidComparisonAnalysis=13,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'},138.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=56<>UnsafeDictIterator=18<>UnsafeListIterator=47<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3,9233.0,BuiltinAllAnalysis=violation=1438<>ComparisonBehaviorAnalysis=ne_end=4<>ComparisonBehaviorAnalysis=eq_end=61<>InPlaceSortAnalysis=list_used=82<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=65<>NonFinitesAnalysis=non_finite_op=1438<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=79<>WrongTypeAddedAnalysis=check_append=1443<>WrongTypeAddedAnalysis=check_insert=1443<>WrongTypeAddedAnalysis=check_extend=1443<>WrongTypeAddedAnalysis=check_add=1443<>WrongTypeAddedAnalysis=check_add_assign=79<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>UnsafeDictIterator=createDict=21<>UnsafeDictIterator=updateDict=42<>UnsafeListIterator=createList=56<>UnsafeListIterator=updateList=6<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3,719
pydantic-serdes,20260629_215624,6539cf62d8b458bbd387d00d27a7266dcfec18f2,1753873545,feat: added the more generic 'convert_to_hashable' utility for consistency,False,pymop_libs,9,0,0,0,0,0,9.336,87.81,pymop_libs,7.977233409881592,0.5251996517181396,13.777799367904665,0.0,22.280232429504395,72.0,InvalidComparisonAnalysis=15;ItemInList=57,4.0,InvalidComparisonAnalysis=3;ItemInList=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={'tests/test_data_conversion.py::test_format_conversion[dst_format_toml]'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359={'tests/test_models.py::test_generate_models'},3449.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2402<>UnsafeDictIterator=928<>ArgParse_Parent=1<>FileClosedAnalysis=56<>faulthandler_disableBeforeClose=1<>ItemInList=14<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3<>Pydocs_MustReleaseLock=8,709495.0,BuiltinAllAnalysis=violation=103521<>ComparisonBehaviorAnalysis=ne_end=1865<>ComparisonBehaviorAnalysis=eq_end=16601<>InPlaceSortAnalysis=list_used=14786<>InPlaceSortAnalysis=list_sorted=82<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=18456<>NonFinitesAnalysis=non_finite_op=103422<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=13574<>StringStripAnalysis=strip=32<>WrongTypeAddedAnalysis=check_append=102894<>WrongTypeAddedAnalysis=check_insert=102894<>WrongTypeAddedAnalysis=check_extend=102894<>WrongTypeAddedAnalysis=check_add=102894<>WrongTypeAddedAnalysis=check_add_assign=13574<>UnsafeListIterator=createList=6993<>UnsafeListIterator=updateList=6<>UnsafeListIterator=createIter=9<>UnsafeDictIterator=createDict=1068<>UnsafeDictIterator=updateDict=3733<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=57<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3<>Pydocs_MustReleaseLock=acquire=10<>Pydocs_MustReleaseLock=release=10<>Pydocs_MustReleaseLock=end=4,719
pydantic-serdes,20260629_215624,6539cf62d8b458bbd387d00d27a7266dcfec18f2,1753873545,feat: added the more generic 'convert_to_hashable' utility for consistency,False,dylin,9,0,0,0,0,0,3.874,87.81,dylin,6.750466346740723,0.0,5.17112922668457,0.2896747589111328,12.211270332336426,6.0,InvalidComparisonAnalysis=6,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models (call)'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models (call)'},,,,,719
pydantic-serdes,20260629_215624,16e063358c00a3a6db6aa7d2035ee1849b713e26,1753873932,feat: using the new convert_to_hashable utility,False,original,9,0,0,0,0,0,0.44,87.46000000000001,original,0.0,0.0,0.7401361465454102,0.0,0.7401361465454102,,,,,,,,,,,719
pydantic-serdes,20260629_215624,16e063358c00a3a6db6aa7d2035ee1849b713e26,1753873932,feat: using the new convert_to_hashable utility,False,pymop,9,0,0,0,0,0,0.52,87.46000000000001,pymop,2.1734116077423096,0.5381488800048828,2.1966848373413086,0.0,4.908245325088501,13.0,InvalidComparisonAnalysis=13,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'},136.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=56<>UnsafeDictIterator=19<>UnsafeListIterator=44<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3,9914.0,BuiltinAllAnalysis=violation=1554<>ComparisonBehaviorAnalysis=ne_end=4<>ComparisonBehaviorAnalysis=eq_end=61<>InPlaceSortAnalysis=list_used=67<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=65<>NonFinitesAnalysis=non_finite_op=1554<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=79<>WrongTypeAddedAnalysis=check_append=1559<>WrongTypeAddedAnalysis=check_insert=1559<>WrongTypeAddedAnalysis=check_extend=1559<>WrongTypeAddedAnalysis=check_add=1559<>WrongTypeAddedAnalysis=check_add_assign=79<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>UnsafeDictIterator=createDict=21<>UnsafeDictIterator=updateDict=42<>UnsafeListIterator=createList=56<>UnsafeListIterator=updateList=6<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3,719
pydantic-serdes,20260629_215624,16e063358c00a3a6db6aa7d2035ee1849b713e26,1753873932,feat: using the new convert_to_hashable utility,False,pymop_libs,9,0,0,0,0,0,9.093,87.46000000000001,pymop_libs,7.767921447753906,0.4888997077941894,13.50037956237793,0.0,21.757200717926025,47.0,InvalidComparisonAnalysis=15;ItemInList=32,4.0,InvalidComparisonAnalysis=3;ItemInList=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={'tests/test_data_conversion.py::test_format_conversion[dst_format_toml]'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models'};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359={'tests/test_models.py::test_generate_models'},3404.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2370<>UnsafeDictIterator=916<>ArgParse_Parent=1<>FileClosedAnalysis=56<>faulthandler_disableBeforeClose=1<>ItemInList=13<>UnsafeArrayIterator=1<>PyDocs_MustSortBeforeGroupBy=3<>Pydocs_MustReleaseLock=8,706204.0,BuiltinAllAnalysis=violation=103034<>ComparisonBehaviorAnalysis=ne_end=1864<>ComparisonBehaviorAnalysis=eq_end=16599<>InPlaceSortAnalysis=list_used=14716<>InPlaceSortAnalysis=list_sorted=82<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=18453<>NonFinitesAnalysis=non_finite_op=102935<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=13543<>StringStripAnalysis=strip=32<>WrongTypeAddedAnalysis=check_append=102407<>WrongTypeAddedAnalysis=check_insert=102407<>WrongTypeAddedAnalysis=check_extend=102407<>WrongTypeAddedAnalysis=check_add=102407<>WrongTypeAddedAnalysis=check_add_assign=13543<>UnsafeListIterator=createList=6849<>UnsafeListIterator=updateList=6<>UnsafeListIterator=createIter=9<>UnsafeDictIterator=createDict=1046<>UnsafeDictIterator=updateDict=3693<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=29<>FileClosedAnalysis=close=28<>FileClosedAnalysis=end=27<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=32<>UnsafeArrayIterator=createArray=1<>PyDocs_MustSortBeforeGroupBy=sort=3<>Pydocs_MustReleaseLock=acquire=10<>Pydocs_MustReleaseLock=release=10<>Pydocs_MustReleaseLock=end=4,719
pydantic-serdes,20260629_215624,16e063358c00a3a6db6aa7d2035ee1849b713e26,1753873932,feat: using the new convert_to_hashable utility,False,dylin,9,0,0,0,0,0,4.081,87.46000000000001,dylin,6.903214454650879,0.0,5.44022274017334,0.3724570274353027,12.71589422225952,6.0,InvalidComparisonAnalysis=6,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:268=1,InvalidComparisonAnalysis:/pydantic_serdes/models.py:68={'tests/test_models.py::test_generate_models (call)'};InvalidComparisonAnalysis:/pydantic_serdes/models.py:268={'tests/test_models.py::test_generate_models (call)'},,,,,719
pydantic-serdes,20260629_215624,5eb49875d6c2a01864bd12117ba9df2f53f31e59,1767817521,fix: ensure load_file_to_dict always returns dict,False,original,9,0,0,0,0,0,0.454,87.46000000000001,original,0.0,0.0,0.8012142181396484,0.0,0.8012142181396484,,,,,,,,,,,719
