project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
Flask-Minimal,20260629_220050,970e98c7d8dbdbf5086bd942f294fbb95ef57d2e,1678380517,[refactor]: apply isort,False,original,23,0,0,0,0,0,0.306,94.28999999999999,original,0.0,0.0,0.7082927227020264,0.0,0.7082927227020264,,,,,,,,,,,493
Flask-Minimal,20260629_220050,970e98c7d8dbdbf5086bd942f294fbb95ef57d2e,1678380517,[refactor]: apply isort,False,pymop,23,0,0,0,0,0,0.459,94.28999999999999,pymop,3.020540952682495,0.5616083145141602,2.4463460445404053,0.0,6.0284953117370605,0.0,,0.0,,,,120.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=54<>UnsafeListIterator=18<>Flask_NoModifyAfterServe=9<>UnsafeDictIterator=26,2550.0,BuiltinAllAnalysis=violation=380<>ComparisonBehaviorAnalysis=eq_end=42<>ComparisonBehaviorAnalysis=ne_end=4<>InPlaceSortAnalysis=list_used=20<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=46<>NonFinitesAnalysis=non_finite_op=380<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=382<>WrongTypeAddedAnalysis=check_insert=382<>WrongTypeAddedAnalysis=check_extend=382<>WrongTypeAddedAnalysis=check_add=382<>FileClosedAnalysis=open=28<>FileClosedAnalysis=close=27<>FileClosedAnalysis=end=26<>UnsafeListIterator=createList=20<>Flask_NoModifyAfterServe=create_app=9<>UnsafeDictIterator=createDict=26<>UnsafeDictIterator=updateDict=12,493
Flask-Minimal,20260629_220050,970e98c7d8dbdbf5086bd942f294fbb95ef57d2e,1678380517,[refactor]: apply isort,False,pymop_libs,23,0,0,0,0,0,21.575,94.28999999999999,pymop_libs,11.35092544555664,0.6128497123718262,28.393589735031128,0.0,40.357364892959595,0.0,,0.0,,,,17253.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeDictIterator=5932<>UnsafeListIterator=11210<>ArgParse_Parent=6<>FileClosedAnalysis=54<>faulthandler_disableBeforeClose=1<>Flask_NoModifyAfterServe=9<>Flask_NoOptionsChangeAfterEnvCreate=6,1545981.0,BuiltinAllAnalysis=violation=240337<>ComparisonBehaviorAnalysis=ne_end=1170<>ComparisonBehaviorAnalysis=eq_end=10320<>InPlaceSortAnalysis=list_used=26495<>InPlaceSortAnalysis=list_sorted=40<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11472<>NonFinitesAnalysis=non_finite_op=240165<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=6177<>StringStripAnalysis=strip=88<>WrongTypeAddedAnalysis=check_append=240299<>WrongTypeAddedAnalysis=check_insert=240299<>WrongTypeAddedAnalysis=check_extend=240299<>WrongTypeAddedAnalysis=check_add=240299<>WrongTypeAddedAnalysis=check_add_assign=6177<>UnsafeDictIterator=createDict=9584<>UnsafeDictIterator=updateDict=7711<>UnsafeListIterator=createList=24655<>UnsafeListIterator=createIter=121<>UnsafeListIterator=next=117<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=28<>FileClosedAnalysis=close=27<>FileClosedAnalysis=end=26<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Flask_NoModifyAfterServe=create_app=9<>Flask_NoModifyAfterServe=modified_app=9<>Flask_NoModifyAfterServe=got_request=13<>Flask_NoOptionsChangeAfterEnvCreate=env_accessed=6,493
Flask-Minimal,20260629_220050,970e98c7d8dbdbf5086bd942f294fbb95ef57d2e,1678380517,[refactor]: apply isort,False,dylin,23,0,0,0,0,0,3.978,94.28999999999999,dylin,6.216574668884277,0.0,5.180315256118774,0.3089663982391357,11.705856323242188,0.0,,0.0,,,,,,,,493
Flask-Minimal,20260629_220050,0ab5f748b9c8616534dabfc74b836e7f43e7d4fe,1678392714,[refactor]: applying pylint sugestions,False,original,23,0,0,0,0,0,0.292,94.28999999999999,original,0.0,0.0,0.6941025257110596,0.0,0.6941025257110596,,,,,,,,,,,493
Flask-Minimal,20260629_220050,0ab5f748b9c8616534dabfc74b836e7f43e7d4fe,1678392714,[refactor]: applying pylint sugestions,False,pymop,23,0,0,0,0,0,0.461,94.28999999999999,pymop,3.0886526107788086,0.6018505096435547,2.609541416168213,0.0,6.300044536590576,0.0,,0.0,,,,119.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=54<>UnsafeListIterator=17<>Flask_NoModifyAfterServe=9<>UnsafeDictIterator=26,2550.0,BuiltinAllAnalysis=violation=380<>ComparisonBehaviorAnalysis=eq_end=42<>ComparisonBehaviorAnalysis=ne_end=4<>InPlaceSortAnalysis=list_used=20<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=46<>NonFinitesAnalysis=non_finite_op=380<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=382<>WrongTypeAddedAnalysis=check_insert=382<>WrongTypeAddedAnalysis=check_extend=382<>WrongTypeAddedAnalysis=check_add=382<>FileClosedAnalysis=open=28<>FileClosedAnalysis=close=27<>FileClosedAnalysis=end=26<>UnsafeListIterator=createList=20<>Flask_NoModifyAfterServe=create_app=9<>UnsafeDictIterator=createDict=26<>UnsafeDictIterator=updateDict=12,493
Flask-Minimal,20260629_220050,0ab5f748b9c8616534dabfc74b836e7f43e7d4fe,1678392714,[refactor]: applying pylint sugestions,False,pymop_libs,23,0,0,0,0,0,21.509,94.28999999999999,pymop_libs,11.413815021514893,0.5906357765197754,27.886696577072144,0.0,39.89114737510681,0.0,,0.0,,,,16883.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeDictIterator=5934<>UnsafeListIterator=10838<>ArgParse_Parent=6<>FileClosedAnalysis=54<>faulthandler_disableBeforeClose=1<>Flask_NoModifyAfterServe=9<>Flask_NoOptionsChangeAfterEnvCreate=6,1546117.0,BuiltinAllAnalysis=violation=240344<>ComparisonBehaviorAnalysis=ne_end=1181<>ComparisonBehaviorAnalysis=eq_end=10331<>InPlaceSortAnalysis=list_used=26495<>InPlaceSortAnalysis=list_sorted=40<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11494<>NonFinitesAnalysis=non_finite_op=240172<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=6177<>StringStripAnalysis=strip=88<>WrongTypeAddedAnalysis=check_append=240304<>WrongTypeAddedAnalysis=check_insert=240304<>WrongTypeAddedAnalysis=check_extend=240304<>WrongTypeAddedAnalysis=check_add=240304<>WrongTypeAddedAnalysis=check_add_assign=6177<>UnsafeDictIterator=createDict=9584<>UnsafeDictIterator=updateDict=7711<>UnsafeListIterator=createList=24713<>UnsafeListIterator=createIter=121<>UnsafeListIterator=next=117<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=28<>FileClosedAnalysis=close=27<>FileClosedAnalysis=end=26<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Flask_NoModifyAfterServe=create_app=9<>Flask_NoModifyAfterServe=modified_app=9<>Flask_NoModifyAfterServe=got_request=13<>Flask_NoOptionsChangeAfterEnvCreate=env_accessed=6,493
Flask-Minimal,20260629_220050,0ab5f748b9c8616534dabfc74b836e7f43e7d4fe,1678392714,[refactor]: applying pylint sugestions,False,dylin,23,0,0,0,0,0,4.025,94.28999999999999,dylin,7.017077207565308,0.0,5.201728343963623,0.3408682346343994,12.55967378616333,0.0,,0.0,,,,,,,,493
Flask-Minimal,20260629_220050,0745b2e75b5a432f0b90c5447f01e094633e23ff,1678393223,[refactor]: applying linting suggestions,True,original,14,9,0,0,0,0,0.557,76.29,original,0.0,0.0,0.9585971832275392,0.0,0.9585971832275392,,,,,,,,,,,
Flask-Minimal,20260629_220050,0745b2e75b5a432f0b90c5447f01e094633e23ff,1678393223,[refactor]: applying linting suggestions,True,pymop,14,9,0,0,0,0,0.646,76.29,pymop,2.9405200481414795,0.6629314422607422,2.614926338195801,0.0,6.2183778285980225,0.0,,0.0,,,,98.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=42<>UnsafeListIterator=17<>Flask_NoModifyAfterServe=9<>UnsafeDictIterator=17,1994.0,BuiltinAllAnalysis=violation=291<>ComparisonBehaviorAnalysis=eq_end=28<>ComparisonBehaviorAnalysis=ne_end=4<>InPlaceSortAnalysis=list_used=18<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=32<>NonFinitesAnalysis=non_finite_op=291<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=302<>WrongTypeAddedAnalysis=check_insert=302<>WrongTypeAddedAnalysis=check_extend=302<>WrongTypeAddedAnalysis=check_add=302<>FileClosedAnalysis=open=22<>FileClosedAnalysis=close=21<>FileClosedAnalysis=end=20<>UnsafeListIterator=createList=18<>Flask_NoModifyAfterServe=create_app=9<>UnsafeDictIterator=createDict=18<>UnsafeDictIterator=updateDict=12,
