project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
pycpfcnpj,20260629_220023,d9634bd0cab413df706468890910d227cd9708b0,1378624039,initial commit,True,original,0,0,0,0,0,0,0.035,0.0,original,0.0,0.0,0.3321437835693359,0.0,0.3321437835693359,,,,,,,,,,,
pycpfcnpj,20260629_220023,d9634bd0cab413df706468890910d227cd9708b0,1378624039,initial commit,True,pymop,0,0,0,0,0,0,0.019,0.0,pymop,1.8846826553344729,0.7839248180389404,2.0991735458374023,0.0,4.767781019210815,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
pycpfcnpj,20260629_220023,d9634bd0cab413df706468890910d227cd9708b0,1378624039,initial commit,True,pymop_libs,0,0,0,0,0,0,0.395,0.0,pymop_libs,7.816196918487549,0.8772575855255127,5.892337799072266,0.0,14.585792303085327,0.0,,0.0,,,,1067.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=682<>UnsafeDictIterator=338<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,180221.0,BuiltinAllAnalysis=violation=28689<>ComparisonBehaviorAnalysis=ne_end=158<>ComparisonBehaviorAnalysis=eq_end=847<>InPlaceSortAnalysis=list_used=2081<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=995<>NonFinitesAnalysis=non_finite_op=28590<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=28468<>WrongTypeAddedAnalysis=check_insert=28468<>WrongTypeAddedAnalysis=check_extend=28468<>WrongTypeAddedAnalysis=check_add=28468<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pycpfcnpj,20260629_220023,d9634bd0cab413df706468890910d227cd9708b0,1378624039,initial commit,True,dylin,0,0,0,0,0,0,0.007,0.0,dylin,8.085994243621826,0.0,0.2161440849304199,0.3184762001037597,8.620614528656006,0.0,,0.0,,,,,,,,
pycpfcnpj,20260629_220023,fd99cebf4f8da40b97a99ea7598565cfec9ffed6,1378627132,change in test files torun nosetests on travis,True,original,0,0,0,0,0,0,0.035,0.0,original,0.0,0.0,0.3578705787658691,0.0,0.3578705787658691,,,,,,,,,,,
pycpfcnpj,20260629_220023,fd99cebf4f8da40b97a99ea7598565cfec9ffed6,1378627132,change in test files torun nosetests on travis,True,pymop,0,0,0,0,0,0,0.014,0.0,pymop,1.290127515792847,0.6564021110534668,1.8098046779632568,0.0,3.7563343048095703,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
pycpfcnpj,20260629_220023,fd99cebf4f8da40b97a99ea7598565cfec9ffed6,1378627132,change in test files torun nosetests on travis,True,pymop_libs,0,0,0,0,0,0,0.422,0.0,pymop_libs,7.810507774353027,0.7935185432434082,6.7524566650390625,0.0,15.356482982635498,0.0,,0.0,,,,1074.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=686<>UnsafeDictIterator=341<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,181893.0,BuiltinAllAnalysis=violation=28949<>ComparisonBehaviorAnalysis=ne_end=162<>ComparisonBehaviorAnalysis=eq_end=859<>InPlaceSortAnalysis=list_used=2129<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1011<>NonFinitesAnalysis=non_finite_op=28850<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=28736<>WrongTypeAddedAnalysis=check_insert=28736<>WrongTypeAddedAnalysis=check_extend=28736<>WrongTypeAddedAnalysis=check_add=28736<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pycpfcnpj,20260629_220023,fd99cebf4f8da40b97a99ea7598565cfec9ffed6,1378627132,change in test files torun nosetests on travis,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,8.451637029647827,0.0,0.296485424041748,0.4475603103637695,9.195682764053345,0.0,,0.0,,,,,,,,
pycpfcnpj,20260629_220023,aeace2b33d7abea91b997d65f9b198df3a2c6837,1378627889,cnpfj test file renamed,True,original,0,0,0,0,0,0,0.049,0.0,original,0.0,0.0,0.477827787399292,0.0,0.477827787399292,,,,,,,,,,,
pycpfcnpj,20260629_220023,aeace2b33d7abea91b997d65f9b198df3a2c6837,1378627889,cnpfj test file renamed,True,pymop,0,0,0,0,0,0,0.013,0.0,pymop,1.3154017925262451,0.8290650844573975,1.720136642456055,0.0,3.8646035194396977,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
pycpfcnpj,20260629_220023,aeace2b33d7abea91b997d65f9b198df3a2c6837,1378627889,cnpfj test file renamed,True,pymop_libs,0,0,0,0,0,0,0.421,0.0,pymop_libs,9.047946453094482,0.8847265243530273,6.01023268699646,0.0,15.94290566444397,0.0,,0.0,,,,1071.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=686<>UnsafeDictIterator=338<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,182338.0,BuiltinAllAnalysis=violation=29019<>ComparisonBehaviorAnalysis=ne_end=162<>ComparisonBehaviorAnalysis=eq_end=862<>InPlaceSortAnalysis=list_used=2140<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1014<>NonFinitesAnalysis=non_finite_op=28920<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=28808<>WrongTypeAddedAnalysis=check_insert=28808<>WrongTypeAddedAnalysis=check_extend=28808<>WrongTypeAddedAnalysis=check_add=28808<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pycpfcnpj,20260629_220023,aeace2b33d7abea91b997d65f9b198df3a2c6837,1378627889,cnpfj test file renamed,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,8.631904602050781,0.0,0.3010737895965576,0.4473187923431396,9.38029718399048,0.0,,0.0,,,,,,,,
pycpfcnpj,20260629_220023,3f4d20bcc84fec5046938d6148091c533dc05226,1378628087,old test file deleted,True,original,0,0,0,0,0,0,0.049,0.0,original,0.0,0.0,0.4818058013916015,0.0,0.4818058013916015,,,,,,,,,,,
pycpfcnpj,20260629_220023,3f4d20bcc84fec5046938d6148091c533dc05226,1378628087,old test file deleted,True,pymop,0,0,0,0,0,0,0.014,0.0,pymop,2.027094602584839,0.7824182510375977,1.7158238887786863,0.0,4.525336742401123,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
pycpfcnpj,20260629_220023,3f4d20bcc84fec5046938d6148091c533dc05226,1378628087,old test file deleted,True,pymop_libs,0,0,0,0,0,0,0.41,0.0,pymop_libs,8.040838956832886,0.7963879108428955,6.606089115142822,0.0,15.443315982818604,0.0,,0.0,,,,1074.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=687<>UnsafeDictIterator=340<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,181893.0,BuiltinAllAnalysis=violation=28949<>ComparisonBehaviorAnalysis=ne_end=162<>ComparisonBehaviorAnalysis=eq_end=859<>InPlaceSortAnalysis=list_used=2129<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1011<>NonFinitesAnalysis=non_finite_op=28850<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=28736<>WrongTypeAddedAnalysis=check_insert=28736<>WrongTypeAddedAnalysis=check_extend=28736<>WrongTypeAddedAnalysis=check_add=28736<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pycpfcnpj,20260629_220023,3f4d20bcc84fec5046938d6148091c533dc05226,1378628087,old test file deleted,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,7.893113136291504,0.0,0.2975246906280517,0.4592432975769043,8.64988112449646,0.0,,0.0,,,,,,,,
pycpfcnpj,20260629_220023,9ed04cfa41b5d76f102dc2bd09e3c61483f8f295,1378629121,import statements changed to make work with travis,True,original,0,0,0,0,0,0,0.049,0.0,original,0.0,0.0,0.466698408126831,0.0,0.466698408126831,,,,,,,,,,,
pycpfcnpj,20260629_220023,9ed04cfa41b5d76f102dc2bd09e3c61483f8f295,1378629121,import statements changed to make work with travis,True,pymop,0,0,0,0,0,0,0.019,0.0,pymop,2.0878899097442627,0.7711734771728516,2.019401788711548,0.0,4.878465175628662,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
pycpfcnpj,20260629_220023,9ed04cfa41b5d76f102dc2bd09e3c61483f8f295,1378629121,import statements changed to make work with travis,True,pymop_libs,0,0,0,0,0,0,0.404,0.0,pymop_libs,8.48158073425293,0.7589113712310791,6.261152505874634,0.0,15.501644611358644,0.0,,0.0,,,,1065.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=680<>UnsafeDictIterator=338<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,181893.0,BuiltinAllAnalysis=violation=28949<>ComparisonBehaviorAnalysis=ne_end=162<>ComparisonBehaviorAnalysis=eq_end=859<>InPlaceSortAnalysis=list_used=2129<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1011<>NonFinitesAnalysis=non_finite_op=28850<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=28736<>WrongTypeAddedAnalysis=check_insert=28736<>WrongTypeAddedAnalysis=check_extend=28736<>WrongTypeAddedAnalysis=check_add=28736<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pycpfcnpj,20260629_220023,9ed04cfa41b5d76f102dc2bd09e3c61483f8f295,1378629121,import statements changed to make work with travis,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,7.695297479629517,0.0,0.2870726585388183,0.4469025135040283,8.429272651672363,0.0,,0.0,,,,,,,,
pycpfcnpj,20260629_220023,cc20e83c750091f892660c21dcb910a2c5960f23,1501984646,added clear_punctuation to remove punctuation marks from cnpj numbers,True,original,0,0,0,0,0,0,0.093,0.0,original,0.0,0.0,0.5007719993591309,0.0,0.5007719993591309,,,,,,,,,,,
pycpfcnpj,20260629_220023,cc20e83c750091f892660c21dcb910a2c5960f23,1501984646,added clear_punctuation to remove punctuation marks from cnpj numbers,True,pymop,0,0,0,0,0,0,0.024,0.0,pymop,1.598729372024536,0.8915040493011475,2.1815998554229736,0.0,4.671833276748657,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,20.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
pycpfcnpj,20260629_220023,cc20e83c750091f892660c21dcb910a2c5960f23,1501984646,added clear_punctuation to remove punctuation marks from cnpj numbers,True,pymop_libs,0,0,0,0,0,0,0.53,0.0,pymop_libs,9.863965034484863,0.781545877456665,6.607365608215332,0.0,17.25287652015686,0.0,,0.0,,,,1111.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=711<>UnsafeDictIterator=351<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,195113.0,BuiltinAllAnalysis=violation=31018<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=940<>InPlaceSortAnalysis=list_used=2459<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1089<>NonFinitesAnalysis=non_finite_op=30919<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=591<>StringStripAnalysis=strip=7<>WrongTypeAddedAnalysis=check_append=30855<>WrongTypeAddedAnalysis=check_insert=30855<>WrongTypeAddedAnalysis=check_extend=30855<>WrongTypeAddedAnalysis=check_add=30855<>WrongTypeAddedAnalysis=check_add_assign=591<>UnsafeListIterator=createList=1500<>UnsafeDictIterator=createDict=356<>UnsafeDictIterator=updateDict=2014<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pycpfcnpj,20260629_220023,cc20e83c750091f892660c21dcb910a2c5960f23,1501984646,added clear_punctuation to remove punctuation marks from cnpj numbers,True,dylin,0,0,0,0,0,0,0.014,0.0,dylin,9.365424156188965,0.0,0.3193447589874267,0.4713327884674072,10.1561017036438,0.0,,0.0,,,,,,,,
pycpfcnpj,20260629_220023,0be8083dfc9c36203d3ec778339203cac490db46,1501984991,added clear_punctuation to remove punctuation marks from cpf numbers,True,original,0,0,0,0,0,0,0.096,0.0,original,0.0,0.0,0.499748945236206,0.0,0.499748945236206,,,,,,,,,,,
pycpfcnpj,20260629_220023,0be8083dfc9c36203d3ec778339203cac490db46,1501984991,added clear_punctuation to remove punctuation marks from cpf numbers,True,pymop,0,0,0,0,0,0,0.024,0.0,pymop,2.0495567321777344,0.8315303325653076,1.9956779479980469,0.0,4.876765012741089,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,20.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
pycpfcnpj,20260629_220023,0be8083dfc9c36203d3ec778339203cac490db46,1501984991,added clear_punctuation to remove punctuation marks from cpf numbers,True,pymop_libs,0,0,0,0,0,0,0.527,0.0,pymop_libs,7.771626234054565,0.6985359191894531,6.422756910324097,0.0,14.892919063568115,0.0,,0.0,,,,1092.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=695<>UnsafeDictIterator=348<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,195113.0,BuiltinAllAnalysis=violation=31018<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=940<>InPlaceSortAnalysis=list_used=2459<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1089<>NonFinitesAnalysis=non_finite_op=30919<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=591<>StringStripAnalysis=strip=7<>WrongTypeAddedAnalysis=check_append=30855<>WrongTypeAddedAnalysis=check_insert=30855<>WrongTypeAddedAnalysis=check_extend=30855<>WrongTypeAddedAnalysis=check_add=30855<>WrongTypeAddedAnalysis=check_add_assign=591<>UnsafeListIterator=createList=1500<>UnsafeDictIterator=createDict=356<>UnsafeDictIterator=updateDict=2014<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pycpfcnpj,20260629_220023,0be8083dfc9c36203d3ec778339203cac490db46,1501984991,added clear_punctuation to remove punctuation marks from cpf numbers,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,8.732120275497437,0.0,0.2371435165405273,0.4373080730438232,9.406571865081789,0.0,,0.0,,,,,,,,
pycpfcnpj,20260629_220023,bd2893d0c4e415392e0de5d37a7c6c31b7ffb099,1501985560,updated readme and versions to public to pip,True,original,0,0,0,0,0,0,0.067,0.0,original,0.0,0.0,0.5308148860931396,0.0,0.5308148860931396,,,,,,,,,,,
pycpfcnpj,20260629_220023,bd2893d0c4e415392e0de5d37a7c6c31b7ffb099,1501985560,updated readme and versions to public to pip,True,pymop,0,0,0,0,0,0,0.025,0.0,pymop,1.858039617538452,0.8267748355865479,2.162365674972534,0.0,4.847180128097534,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,20.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
