project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
pganonymize,20260629_215147,76089c90f3aad3bfe91e204d060a49b800585fd0,1576492504,Updated logging,True,original,0,0,0,0,0,0,0.032,0.0,original,0.0,0.0,0.39545631408691406,0.0,0.39545631408691406,,,,,,,,,,,
pganonymize,20260629_215147,76089c90f3aad3bfe91e204d060a49b800585fd0,1576492504,Updated logging,True,pymop,0,0,0,0,0,0,0.074,0.0,pymop,0.7051858901977539,0.28784894943237305,4.629795551300049,0.0,5.622830390930176,0.0,,0.0,,,,157.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=144,218.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=73<>FileClosedAnalysis=close=72<>FileClosedAnalysis=end=71,
pganonymize,20260629_215147,76089c90f3aad3bfe91e204d060a49b800585fd0,1576492504,Updated logging,True,pymop_libs,0,0,0,0,0,0,0.789,0.0,pymop_libs,4.9326982498168945,0.26131653785705566,8.65131950378418,0.0,13.84533429145813,0.0,,0.0,,,,1980.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1346<>UnsafeDictIterator=451<>ArgParse_Parent=1<>FileClosedAnalysis=144<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1,365726.0,BuiltinAllAnalysis=violation=54240<>ComparisonBehaviorAnalysis=ne_end=2266<>ComparisonBehaviorAnalysis=eq_end=10451<>InPlaceSortAnalysis=list_used=3915<>InPlaceSortAnalysis=list_sorted=52<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=12707<>NonFinitesAnalysis=non_finite_op=54141<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1743<>StringStripAnalysis=strip=1785<>WrongTypeAddedAnalysis=check_append=54352<>WrongTypeAddedAnalysis=check_insert=54352<>WrongTypeAddedAnalysis=check_extend=54352<>WrongTypeAddedAnalysis=check_add=54352<>WrongTypeAddedAnalysis=check_add_assign=1743<>UnsafeListIterator=createList=2155<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=466<>UnsafeDictIterator=updateDict=2403<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=73<>FileClosedAnalysis=close=72<>FileClosedAnalysis=end=71<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pganonymize,20260629_215147,76089c90f3aad3bfe91e204d060a49b800585fd0,1576492504,Updated logging,True,dylin,0,0,0,0,0,0,0.033,0.0,dylin,3.94354510307312,0.0,0.38970160484313965,0.1715660095214843,4.504812717437744,0.0,,0.0,,,,,,,,
pganonymize,20260629_215147,3cb0e561e387b725e0e3950ccadafdcd1a85c587,1576496288,Added dry-run argument,True,original,0,0,0,0,0,0,0.03,0.0,original,0.0,0.0,0.38450193405151367,0.0,0.38450193405151367,,,,,,,,,,,
pganonymize,20260629_215147,3cb0e561e387b725e0e3950ccadafdcd1a85c587,1576496288,Added dry-run argument,True,pymop,0,0,0,0,0,0,0.093,0.0,pymop,0.690375566482544,0.3104715347290039,4.34669041633606,0.0,5.347537517547607,0.0,,0.0,,,,157.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=144,218.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=73<>FileClosedAnalysis=close=72<>FileClosedAnalysis=end=71,
pganonymize,20260629_215147,3cb0e561e387b725e0e3950ccadafdcd1a85c587,1576496288,Added dry-run argument,True,pymop_libs,0,0,0,0,0,0,0.829,0.0,pymop_libs,4.602890253067017,0.25661277770996094,8.21911072731018,0.0,13.078613758087158,0.0,,0.0,,,,1972.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1338<>UnsafeDictIterator=451<>ArgParse_Parent=1<>FileClosedAnalysis=144<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1,369352.0,BuiltinAllAnalysis=violation=54540<>ComparisonBehaviorAnalysis=ne_end=2422<>ComparisonBehaviorAnalysis=eq_end=11117<>InPlaceSortAnalysis=list_used=3933<>InPlaceSortAnalysis=list_sorted=52<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=13529<>NonFinitesAnalysis=non_finite_op=54441<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1733<>StringStripAnalysis=strip=1969<>WrongTypeAddedAnalysis=check_append=54652<>WrongTypeAddedAnalysis=check_insert=54652<>WrongTypeAddedAnalysis=check_extend=54652<>WrongTypeAddedAnalysis=check_add=54652<>WrongTypeAddedAnalysis=check_add_assign=1733<>UnsafeListIterator=createList=2155<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=466<>UnsafeDictIterator=updateDict=2403<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=73<>FileClosedAnalysis=close=72<>FileClosedAnalysis=end=71<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
pganonymize,20260629_215147,3cb0e561e387b725e0e3950ccadafdcd1a85c587,1576496288,Added dry-run argument,True,dylin,0,0,0,0,0,0,0.033,0.0,dylin,3.942152261734009,0.0,0.37773823738098145,0.1624395847320556,4.482330083847046,0.0,,0.0,,,,,,,,
pganonymize,20260629_215147,fb6f455d50b50306feb7cdf6cde76161d77f3b1d,1576515240,Refactured the code,True,original,0,0,0,0,0,0,0.035,0.0,original,0.0,0.0,0.4063863754272461,0.0,0.4063863754272461,,,,,,,,,,,
pganonymize,20260629_215147,fb6f455d50b50306feb7cdf6cde76161d77f3b1d,1576515240,Refactured the code,True,pymop,0,0,0,0,0,0,0.101,0.0,pymop,0.707310676574707,0.3155229091644287,4.33374547958374,0.0,5.356579065322876,0.0,,0.0,,,,157.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=144,218.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=73<>FileClosedAnalysis=close=72<>FileClosedAnalysis=end=71,
pganonymize,20260629_215147,fb6f455d50b50306feb7cdf6cde76161d77f3b1d,1576515240,Refactured the code,True,pymop_libs,0,0,0,0,0,0,0.817,0.0,pymop_libs,4.572701930999756,0.264695405960083,8.258139610290527,0.0,13.095536947250366,0.0,,0.0,,,,1955.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1319<>UnsafeDictIterator=453<>ArgParse_Parent=1<>FileClosedAnalysis=144<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1,384742.0,BuiltinAllAnalysis=violation=55939<>ComparisonBehaviorAnalysis=ne_end=2976<>ComparisonBehaviorAnalysis=eq_end=13534<>InPlaceSortAnalysis=list_used=4021<>InPlaceSortAnalysis=list_sorted=52<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16500<>NonFinitesAnalysis=non_finite_op=55840<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1918<>StringStripAnalysis=strip=2565<>WrongTypeAddedAnalysis=check_append=56051<>WrongTypeAddedAnalysis=check_insert=56051<>WrongTypeAddedAnalysis=check_extend=56051<>WrongTypeAddedAnalysis=check_add=56051<>WrongTypeAddedAnalysis=check_add_assign=1918<>UnsafeListIterator=createList=2155<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=466<>UnsafeDictIterator=updateDict=2403<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=73<>FileClosedAnalysis=close=72<>FileClosedAnalysis=end=71<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
