project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
fasttext-community,20260629_215357,0e430d438c5be6c9e19695d2b5d7334314a6d09f,1470567429,removing some incompatibility issues with python3,True,original,0,0,0,0,0,0,0.025,0.0,original,0.0,0.0,0.3480298519134521,0.0,0.3480298519134521,,,,,,,,,,,
fasttext-community,20260629_215357,0e430d438c5be6c9e19695d2b5d7334314a6d09f,1470567429,removing some incompatibility issues with python3,True,pymop,0,0,0,0,0,0,0.013,0.0,pymop,2.294239282608032,0.5198354721069336,1.67673659324646,0.0,4.490811347961426,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
fasttext-community,20260629_215357,0e430d438c5be6c9e19695d2b5d7334314a6d09f,1470567429,removing some incompatibility issues with python3,True,pymop_libs,0,0,0,0,0,0,0.357,0.0,pymop_libs,8.013768672943115,0.4771039485931396,4.581252813339233,0.0,13.072125434875488,0.0,,0.0,,,,1065.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=682<>UnsafeDictIterator=336<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,186184.0,BuiltinAllAnalysis=violation=29621<>ComparisonBehaviorAnalysis=ne_end=144<>ComparisonBehaviorAnalysis=eq_end=892<>InPlaceSortAnalysis=list_used=2270<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1026<>NonFinitesAnalysis=non_finite_op=29522<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=29430<>WrongTypeAddedAnalysis=check_insert=29430<>WrongTypeAddedAnalysis=check_extend=29430<>WrongTypeAddedAnalysis=check_add=29430<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
fasttext-community,20260629_215357,0e430d438c5be6c9e19695d2b5d7334314a6d09f,1470567429,removing some incompatibility issues with python3,True,dylin,0,0,0,0,0,0,0.006,0.0,dylin,5.0345118045806885,0.0,0.1920530796051025,0.2726449966430664,5.499209880828857,0.0,,0.0,,,,,,,,
fasttext-community,20260629_215357,3b4579f07a1b8115604340c831705bb05dd7758c,1474595726,always read as byte,True,original,0,0,0,0,0,0,0.03,0.0,original,0.0,0.0,0.3790106773376465,0.0,0.3790106773376465,,,,,,,,,,,
fasttext-community,20260629_215357,3b4579f07a1b8115604340c831705bb05dd7758c,1474595726,always read as byte,True,pymop,0,0,0,0,0,0,0.013,0.0,pymop,2.104832887649536,0.5442030429840088,1.7827105522155762,0.0,4.431746482849121,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
fasttext-community,20260629_215357,3b4579f07a1b8115604340c831705bb05dd7758c,1474595726,always read as byte,True,pymop_libs,0,0,0,0,0,0,0.374,0.0,pymop_libs,7.822192907333374,0.466865062713623,4.898767709732056,0.0,13.187825679779053,0.0,,0.0,,,,1065.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=679<>UnsafeDictIterator=339<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,186600.0,BuiltinAllAnalysis=violation=29686<>ComparisonBehaviorAnalysis=ne_end=144<>ComparisonBehaviorAnalysis=eq_end=895<>InPlaceSortAnalysis=list_used=2282<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1029<>NonFinitesAnalysis=non_finite_op=29587<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=587<>WrongTypeAddedAnalysis=check_append=29497<>WrongTypeAddedAnalysis=check_insert=29497<>WrongTypeAddedAnalysis=check_extend=29497<>WrongTypeAddedAnalysis=check_add=29497<>WrongTypeAddedAnalysis=check_add_assign=587<>UnsafeListIterator=createList=1431<>UnsafeDictIterator=createDict=345<>UnsafeDictIterator=updateDict=1992<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
fasttext-community,20260629_215357,3b4579f07a1b8115604340c831705bb05dd7758c,1474595726,always read as byte,True,dylin,0,0,0,0,0,0,0.006,0.0,dylin,4.707711696624756,0.0,0.2176325321197509,0.3255314826965332,5.25087571144104,0.0,,0.0,,,,,,,,
fasttext-community,20260629_215357,f8bea6806bdc68af3cdad9cb30c6dd11fc837a27,1482027804,fbcode: remove unused includes from .cpp files with no #if and #define,True,original,0,0,0,0,0,0,0.025,0.0,original,0.0,0.0,0.331489086151123,0.0,0.331489086151123,,,,,,,,,,,
fasttext-community,20260629_215357,f8bea6806bdc68af3cdad9cb30c6dd11fc837a27,1482027804,fbcode: remove unused includes from .cpp files with no #if and #define,True,pymop,0,0,0,0,0,0,0.015,0.0,pymop,2.244757890701294,0.5922510623931885,1.801285982131958,0.0,4.63829493522644,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
