project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
hubspot-tech-writing,20260629_215628,aa3ba9147fb05ffbd8907e85fd9d6e216c62d09c,1695893921,"Add HubSpot API subsystem and ""upload"" feature",True,original,0,0,0,0,0,3,0.976,0.0,original,0.0,0.0,1.385340690612793,0.0,1.385340690612793,,,,,,,,,,,
hubspot-tech-writing,20260629_215628,aa3ba9147fb05ffbd8907e85fd9d6e216c62d09c,1695893921,"Add HubSpot API subsystem and ""upload"" feature",True,pymop,0,0,0,0,0,3,1.672,0.0,pymop,2.9626047611236572,0.5577380657196045,3.949475049972534,0.0,7.469817876815796,0.0,,0.0,,,,87.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=74,119.0,BuiltinAllAnalysis=violation=1<>InPlaceSortAnalysis=end_execution=1<>NonFinitesAnalysis=non_finite_op=1<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=1<>WrongTypeAddedAnalysis=check_insert=1<>WrongTypeAddedAnalysis=check_extend=1<>WrongTypeAddedAnalysis=check_add=1<>FileClosedAnalysis=open=38<>FileClosedAnalysis=close=37<>FileClosedAnalysis=end=36,
hubspot-tech-writing,20260629_215628,aa3ba9147fb05ffbd8907e85fd9d6e216c62d09c,1695893921,"Add HubSpot API subsystem and ""upload"" feature",True,pymop_libs,0,0,0,0,0,3,27.891,0.0,pymop_libs,9.01798176765442,0.5442287921905518,34.26368474960327,0.0,43.82589530944824,0.0,,0.0,,,,3449.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2270<>UnsafeDictIterator=1061<>ArgParse_Parent=6<>FileClosedAnalysis=74<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1,2464641.0,BuiltinAllAnalysis=violation=392859<>ComparisonBehaviorAnalysis=ne_end=7030<>ComparisonBehaviorAnalysis=eq_end=26204<>InPlaceSortAnalysis=list_used=9459<>InPlaceSortAnalysis=list_sorted=119<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=33222<>NonFinitesAnalysis=non_finite_op=392749<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5562<>StringStripAnalysis=strip=5629<>WrongTypeAddedAnalysis=check_append=394258<>WrongTypeAddedAnalysis=check_insert=394258<>WrongTypeAddedAnalysis=check_extend=394258<>WrongTypeAddedAnalysis=check_add=394258<>WrongTypeAddedAnalysis=check_add_assign=5562<>UnsafeListIterator=createList=3747<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=1138<>UnsafeDictIterator=updateDict=4173<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=38<>FileClosedAnalysis=close=37<>FileClosedAnalysis=end=36<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
hubspot-tech-writing,20260629_215628,aa3ba9147fb05ffbd8907e85fd9d6e216c62d09c,1695893921,"Add HubSpot API subsystem and ""upload"" feature",True,dylin,0,0,0,0,0,3,1.035,0.0,dylin,9.529243230819702,0.0,9.477150440216064,0.3412292003631592,19.34762287139893,0.0,,0.0,,,,,,,,
hubspot-tech-writing,20260629_215628,f005c26f8336d12948f062e81b2ea25c6e969941,1696541501,"Add HubSpot ""File"" wrapper, with refactoring",False,original,27,9,0,0,0,0,1.535,82.77,original,0.0,0.0,1.9618630409240725,0.0,1.9618630409240725,,,,,,,,,,,977
hubspot-tech-writing,20260629_215628,f005c26f8336d12948f062e81b2ea25c6e969941,1696541501,"Add HubSpot ""File"" wrapper, with refactoring",False,pymop,27,9,0,0,0,0,3.212,82.77,pymop,3.354236602783203,0.645714282989502,5.564117431640625,0.0,9.56406831741333,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/hubspot_tech_writing/cli.py:146=1,FileClosedAnalysis:/hubspot_tech_writing/cli.py:146={'tests/test_hubspot_file.py::test_delete_fail'},163.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=98<>UnsafeDictIterator=25<>UnsafeListIterator=25<>PyDocs_UnsafeIterUseAfterTee=2,16374.0,BuiltinAllAnalysis=violation=2492<>ComparisonBehaviorAnalysis=eq_end=4<>InPlaceSortAnalysis=list_used=25<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4<>NonFinitesAnalysis=non_finite_op=2492<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=407<>StringStripAnalysis=strip=127<>WrongTypeAddedAnalysis=check_append=2554<>WrongTypeAddedAnalysis=check_insert=2554<>WrongTypeAddedAnalysis=check_extend=2554<>WrongTypeAddedAnalysis=check_add=2554<>WrongTypeAddedAnalysis=check_add_assign=407<>FileClosedAnalysis=open=50<>FileClosedAnalysis=close=48<>FileClosedAnalysis=end=48<>UnsafeDictIterator=createDict=25<>UnsafeListIterator=createList=25<>PyDocs_UnsafeIterUseAfterTee=createIter=2,977
hubspot-tech-writing,20260629_215628,f005c26f8336d12948f062e81b2ea25c6e969941,1696541501,"Add HubSpot ""File"" wrapper, with refactoring",False,pymop_libs,27,9,0,0,0,0,109.983,82.77,pymop_libs,9.219080209732056,0.5570068359375,117.96402764320374,0.0,127.74011468887328,6.0,Pydocs_HTTPConnectionSendSequence=2;Requests_PreparedRequestInit=3;FileClosedAnalysis=1,3.0,Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;FileClosedAnalysis=1,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;FileClosedAnalysis:/hubspot_tech_writing/cli.py:146=1,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571={'tests/test_core.py::test_convert_url'};Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269={'tests/test_core.py::test_convert_url'};FileClosedAnalysis:/hubspot_tech_writing/cli.py:146={'tests/test_hubspot_file.py::test_delete_fail'},14083.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=11253<>UnsafeDictIterator=2663<>ArgParse_Parent=6<>FileClosedAnalysis=98<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>Logging_MustNotLogAfterShutdown=1<>Requests_MustCloseSession=8<>Requests_PreparedRequestInit=6<>Pydocs_HTTPConnectionSendSequence=4<>Pydocs_MustCloseSocket=4<>PyDocs_UnsafeIterUseAfterTee=2,7583686.0,BuiltinAllAnalysis=violation=1183891<>ComparisonBehaviorAnalysis=ne_end=17626<>ComparisonBehaviorAnalysis=eq_end=91882<>InPlaceSortAnalysis=list_used=64381<>InPlaceSortAnalysis=list_sorted=758<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=109496<>NonFinitesAnalysis=non_finite_op=1183781<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=50949<>StringStripAnalysis=strip=18783<>WrongTypeAddedAnalysis=check_append=1187782<>WrongTypeAddedAnalysis=check_insert=1187782<>WrongTypeAddedAnalysis=check_extend=1187782<>WrongTypeAddedAnalysis=check_add=1187782<>WrongTypeAddedAnalysis=check_add_assign=50949<>UnsafeListIterator=createList=31856<>UnsafeListIterator=createIter=1322<>UnsafeListIterator=next=12410<>UnsafeDictIterator=createDict=3083<>UnsafeDictIterator=updateDict=9105<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=50<>FileClosedAnalysis=close=48<>FileClosedAnalysis=end=48<>Pydocs_MustReleaseLock=acquire=1009<>Pydocs_MustReleaseLock=release=1009<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Logging_MustNotLogAfterShutdown=log=1<>Requests_MustCloseSession=init=4<>Requests_MustCloseSession=close=4<>Requests_MustCloseSession=end=4<>Requests_PreparedRequestInit=initialization=6<>Requests_PreparedRequestInit=preparation=3<>Requests_PreparedRequestInit=manual_prepare=27<>Pydocs_HTTPConnectionSendSequence=connect=4<>Pydocs_HTTPConnectionSendSequence=putrequest=3<>Pydocs_HTTPConnectionSendSequence=putheader=15<>Pydocs_HTTPConnectionSendSequence=endheaders=3<>Pydocs_HTTPConnectionSendSequence=getresponse=3<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustCloseSocket=end=2<>PyDocs_UnsafeIterUseAfterTee=createIter=2,977
hubspot-tech-writing,20260629_215628,f005c26f8336d12948f062e81b2ea25c6e969941,1696541501,"Add HubSpot ""File"" wrapper, with refactoring",False,dylin,36,0,0,0,0,0,2.027,82.77,dylin,10.955824375152588,0.0,10.658586978912354,0.3129651546478271,21.92737650871277,0.0,,0.0,,,,,,,,977
hubspot-tech-writing,20260629_215628,f1a0e758fdfbd387f455b2653c39877840ff5d08,1696662015,Upload images referenced in document in one go,False,original,27,9,0,0,0,0,1.674,74.64,original,0.0,0.0,2.092808246612549,0.0,2.092808246612549,,,,,,,,,,,1063
hubspot-tech-writing,20260629_215628,f1a0e758fdfbd387f455b2653c39877840ff5d08,1696662015,Upload images referenced in document in one go,False,pymop,27,9,0,0,0,0,3.318,74.64,pymop,3.017055034637451,0.5611245632171631,5.654599666595459,0.0,9.232779264450071,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/hubspot_tech_writing/cli.py:146=1,FileClosedAnalysis:/hubspot_tech_writing/cli.py:146={'tests/test_hubspot_file.py::test_delete_fail'},165.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=102<>UnsafeDictIterator=24<>UnsafeListIterator=24<>PyDocs_UnsafeIterUseAfterTee=2,16404.0,BuiltinAllAnalysis=violation=2496<>ComparisonBehaviorAnalysis=eq_end=4<>InPlaceSortAnalysis=list_used=25<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4<>NonFinitesAnalysis=non_finite_op=2496<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=407<>StringStripAnalysis=strip=127<>WrongTypeAddedAnalysis=check_append=2558<>WrongTypeAddedAnalysis=check_insert=2558<>WrongTypeAddedAnalysis=check_extend=2558<>WrongTypeAddedAnalysis=check_add=2558<>WrongTypeAddedAnalysis=check_add_assign=407<>FileClosedAnalysis=open=52<>FileClosedAnalysis=close=50<>FileClosedAnalysis=end=50<>UnsafeDictIterator=createDict=25<>UnsafeListIterator=createList=25<>PyDocs_UnsafeIterUseAfterTee=createIter=2,1063
