project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
xpectd,20260629_220213,c8bc0f7f567ef359da7f75a4df90355662fe2c7a,1644266929,docs: Fix various mistakes in documentation,False,pymop_libs,2,1,0,0,0,0,6.639,10.07,pymop_libs,8.72440505027771,0.648625373840332,11.528879165649414,0.0,20.901909589767456,303.0,PyDocs_MustSortBeforeGroupBy=303,1.0,PyDocs_MustSortBeforeGroupBy=1,PyDocs_MustSortBeforeGroupBy:/tests/test_style.py:38=1,PyDocs_MustSortBeforeGroupBy:/tests/test_style.py:38={'tests/test_style.py::test_black'},2766.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1811<>UnsafeDictIterator=591<>ArgParse_Parent=1<>FileClosedAnalysis=24<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=303,815195.0,BuiltinAllAnalysis=violation=106689<>ComparisonBehaviorAnalysis=ne_end=10957<>ComparisonBehaviorAnalysis=eq_end=45445<>InPlaceSortAnalysis=list_used=38576<>InPlaceSortAnalysis=list_sorted=40<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=56392<>NonFinitesAnalysis=non_finite_op=106590<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5332<>StringStripAnalysis=strip=124<>WrongTypeAddedAnalysis=check_append=106591<>WrongTypeAddedAnalysis=check_insert=106591<>WrongTypeAddedAnalysis=check_extend=106591<>WrongTypeAddedAnalysis=check_add=106591<>WrongTypeAddedAnalysis=check_add_assign=5332<>UnsafeListIterator=createList=9211<>UnsafeDictIterator=createDict=649<>UnsafeDictIterator=updateDict=3121<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=13<>FileClosedAnalysis=close=12<>FileClosedAnalysis=end=11<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=groupby=309,276
xpectd,20260629_220213,c8bc0f7f567ef359da7f75a4df90355662fe2c7a,1644266929,docs: Fix various mistakes in documentation,False,dylin,1,2,0,0,0,0,4.808,10.07,dylin,9.616815090179443,0.0,6.26240348815918,0.28715014457702637,16.16636872291565,0.0,,0.0,,,,,,,,276
xpectd,20260629_220213,4900532732199225d906a65757a081569df200e0,1644267159,chore: fix depending lib versions,True,original,0,0,0,0,0,1,0.068,0.7194,original,0.0,0.0,0.38868165016174316,0.0,0.38868165016174316,,,,,,,,,,,
xpectd,20260629_220213,4900532732199225d906a65757a081569df200e0,1644267159,chore: fix depending lib versions,True,pymop,0,0,0,0,0,1,0.104,0.7194,pymop,2.3762729167938232,0.5830659866333008,1.7744014263153076,0.0,4.733740329742432,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,20.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
xpectd,20260629_220213,4900532732199225d906a65757a081569df200e0,1644267159,chore: fix depending lib versions,True,pymop_libs,0,0,0,0,0,1,1.542,0.7194,pymop_libs,8.061887264251709,0.5242586135864258,5.907676935195923,0.0,14.493822813034058,0.0,,0.0,,,,1182.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=786<>UnsafeDictIterator=347<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,386504.0,BuiltinAllAnalysis=violation=62894<>ComparisonBehaviorAnalysis=ne_end=166<>ComparisonBehaviorAnalysis=eq_end=946<>InPlaceSortAnalysis=list_used=2433<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1102<>NonFinitesAnalysis=non_finite_op=62795<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=680<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=62707<>WrongTypeAddedAnalysis=check_insert=62707<>WrongTypeAddedAnalysis=check_extend=62707<>WrongTypeAddedAnalysis=check_add=62707<>WrongTypeAddedAnalysis=check_add_assign=680<>UnsafeListIterator=createList=1557<>UnsafeDictIterator=createDict=354<>UnsafeDictIterator=updateDict=2005<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
xpectd,20260629_220213,4900532732199225d906a65757a081569df200e0,1644267159,chore: fix depending lib versions,True,dylin,0,0,0,0,0,1,4.099,0.7194,dylin,10.062004327774048,0.0,5.371587038040161,0.31283044815063477,15.746421813964844,0.0,,0.0,,,,,,,,
xpectd,20260629_220213,3e89aef12b761234af806f9b014d69eb5b9aad28,1644358151,fix: proper implementation of generator,True,original,0,0,0,0,0,1,0.067,0.7041999999999999,original,0.0,0.0,0.3973045349121094,0.0,0.3973045349121094,,,,,,,,,,,
xpectd,20260629_220213,3e89aef12b761234af806f9b014d69eb5b9aad28,x,x,True,pymop,x,x,x,x,x,x,x,x,pymop,x,x,x,x,x,,,,,,,,,,,
xpectd,20260629_220213,3e89aef12b761234af806f9b014d69eb5b9aad28,x,x,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,x,x,x,x,x,,,,,,,,,,,
xpectd,20260629_220213,3e89aef12b761234af806f9b014d69eb5b9aad28,1644358151,fix: proper implementation of generator,True,dylin,0,0,0,0,0,1,4.254,0.7041999999999999,dylin,9.863278865814209,0.0,5.605501174926758,0.331301212310791,15.800081253051758,0.0,,0.0,,,,,,,,
