project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
xpra,20260629_215257,0a7b89695e2d970789401a6787e97f1f2425b7a9,1781802067,#4934 add missing tray menu items,False,original,1224,182,101,0,0,131,150.151,15.96,original,0.0,0.0,152.67709398269653,0.0,152.67709398269653,,,,,,,,,,,189535
xpra,20260629_215257,0a7b89695e2d970789401a6787e97f1f2425b7a9,1781802067,#4934 add missing tray menu items,False,pymop,1224,182,101,0,0,131,399.487,15.96,pymop,2.140536308288574,0.6201591491699219,403.45066356658936,0.0,406.21135902404785,2581.0,ItemInList=399;Pydocs_NoReadAfterAccess=1;Pydocs_MustShutdownBeforeCloseSocket=80;RandomMustUseSeed=2101,47.0,ItemInList=1;Pydocs_NoReadAfterAccess=1;Pydocs_MustShutdownBeforeCloseSocket=41;RandomMustUseSeed=4,ItemInList:/xpra/log.py:533=1;Pydocs_NoReadAfterAccess:/xpra/net/http/handler.py:261=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/netdev_query_test.py:35=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/netdev_query_test.py:45=1;Pydocs_MustShutdownBeforeCloseSocket:/xpra/platform/netdev_query.py:53=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:327=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:336=1;Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:564=1;Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:627=1;Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:135=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:561=1;Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:179=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:604=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:606=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:607=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:656=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:657=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:658=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:632=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:633=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:639=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:674=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:675=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:681=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:698=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:699=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:700=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:752=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:753=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:754=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:724=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:725=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:726=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:736=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:737=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:738=1;Pydocs_MustShutdownBeforeCloseSocket:/xpra/common.py:46=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/server/auth_test.py:385=1;Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/bytestreams.py:412=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/test_util.py:54=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/util_io_test.py:106=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/util_io_test.py:129=1;Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/util_io_test.py:143=1;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=1;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"ItemInList:/xpra/log.py:533={'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_wrong_password_returns_false', 'tests/unittests/unit/platformtests/displayfd_test.py::DisplayFDTest::test_read', 'tests/unittests/unit/scripts/sessions_test.py::TestGetXpraSessions::test_session_contains_state_and_paths', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_clientinfo', None, 'tests/unittests/unit/net/debug_control_test.py::TestDebugControl::test_add_backtrace', 'tests/unittests/unit/util_pid_test.py::TestLoadPid::test_invalid_content_returns_zero', 'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/unittests/unit/scripts/glprobe_test.py::TestDoRunGlcheck::test_returns_failure_dict_when_opengl_window_missing', 'tests/unittests/unit/server/dbus_test.py::DBUSTest::test_save_dbus_env', 'tests/unittests/unit/server/auth_server_test.py::TestMakeAuthenticators::test_empty_auth_list', 'tests/unittests/unit/scripts/sessions_test.py::TestGetXpraSessions::test_non_ignored_state_included', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_wrong_digest_password_returns_false', 'tests/unittests/unit/net/socket_util_test.py::TestCheckSshUpgrades::test_paramiko_blocked_returns_false', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_unsupported_digest_qop_returns_false', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_audio', 'tests/unittests/unit/util_pid_test.py::TestRmPidfile::test_zero_inode_removes_without_check', 'tests/unittests/unit/scripts/glprobe_test.py::TestDoRunGlcheck::test_returns_dict', 'tests/unittests/unit/server/auth_server_test.py::TestGetAuthModules::test_empty_list', 'tests/unittests/unit/util_parsing_test.py::TestPrintBool::test_non_bool_returns_empty', 'tests/unittests/unit/scripts/sessions_test.py::TestGetXpraSessions::test_empty_socket_details', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_valid_credentials_returns_true', 'tests/unittests/unit/net/protocol_check_test.py::TestVerifyPacket::test_not_a_packet_instance', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_wrong_digest_uri_returns_false', 'tests/unittests/unit/scripts/sessions_test.py::TestIdentifyNewSocket::test_dead_proc_raises_immediately', 'tests/unittests/unit/net/socket_util_test.py::TestCheckSshUpgrades::test_no_warn_does_not_raise', 'tests/unittests/unit/codecs/color_range_test.py::TestColorRange::test_encode_decode_range', 'tests/unittests/unit/scripts/sessions_test.py::TestGetXpraSessions::test_ignored_state_excluded', 'tests/unittests/unit/util_parsing_test.py::TestParseNumber::test_invalid_returns_auto', 'tests/unittests/unit/util_pid_test.py::TestRmPidfile::test_wrong_inode_does_not_remove', 'tests/unittests/unit/util_pid_test.py::TestRmPidfile::test_removes_file', 'tests/unittests/unit/server/auth_server_test.py::TestMakeAuthenticators::test_unknown_socktype_raises', 'tests/unittests/unit/util_test.py::TestModuleFunctions::test_log_screen_sizes', 'tests/unittests/unit/util_parsing_test.py::TestParseBoolOr::test_invalid_returns_auto', 'tests/unittests/unit/server/auth_server_test.py::TestGetAuthModules::test_invalid_module_raises', 'tests/unittests/unit/codecs/full_range_test.py::H264FullRangeParserTest::test_no_sps_returns_unknown', 'tests/unittests/unit/scripts/parsing_test.py::TestParsing::test_ssh_parsing', 'tests/unittests/unit/server/auth_server_test.py::TestGetAuthModules::test_allow_auth', 'tests/unittests/unit/server/session_registry/registry_helper_test.py::TestRegistryHelper::test_load_socket', 'tests/unittests/unit/net/netdev_query_test.py::TestNetdevQuery::test_print_address_unknown_af', 'tests/unittests/unit/codecs/codecs_selftest_test.py::TestDecoders::test_all_codecs_found', 'tests/unittests/unit/util_pid_test.py::TestWritePid::test_content_is_pid', 'tests/unittests/unit/server/auth_server_test.py::TestMakeAuthenticators::test_per_socket_auth_override', 'tests/unittests/unit/net/protocol_check_test.py::TestVerifyPacket::test_empty_packet', 'tests/unittests/unit/net/packet_encoding_test.py::TestPacketEncoding::test_env_log', 'tests/unittests/unit/scaling_parser_test.py::TestVersionUtilModule::test_parse_scaling', 'tests/unittests/unit/pysystem_test.py::TestDumpAllFrames::test_runs_without_error', 'tests/unittests/unit/net/compression_test.py::TestCompression::test_main', 'tests/unittests/unit/x11/vfb_util_test.py::TestVfbUtil::test_patch_uinput_no_config_arg', 'tests/unittests/unit/server/auth_server_test.py::TestMakeAuthenticators::test_allow_auth', 'tests/unittests/unit/net/websocket_handler_test.py::TestWebSocketHandler::test_constants', 'tests/unittests/unit/scripts/sessions_test.py::TestIdentifyNewSocket::test_new_socket_with_matching_uuid_returned', 'tests/unittests/unit/server/auth_server_test.py::TestInitAuth::test_init_sets_password_file', 'tests/unittests/unit/net/net_common_ext_test.py::TestOpenHtmlUrl::test_unknown_command_falls_back_to_browser', 'tests/unittests/unit/net/net_common_ext_test.py::TestOpenHtmlUrl::test_url_ends_with_slash', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_wrong_digest_realm_returns_false', 'tests/unittests/unit/scripts/sessions_test.py::TestGetXpraSessions::test_multiple_displays_multiple_socket_dirs', 'tests/unittests/unit/net/net_common_ext_test.py::TestOpenHtmlUrl::test_basic_tcp', 'tests/unittests/unit/scripts/picker_test.py::TestConnectOrFail::test_generic_exception_raises_init_exit', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_webcam', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_valid_digest_sha256_credentials_returns_true', 'tests/unittests/unit/scripts/sessions_test.py::TestGetXpraSessions::test_query_false_no_subprocess', 'tests/unittests/unit/server/auth_server_test.py::TestMakeAuthenticators::test_illegal_option_self_raises', 'tests/unittests/unit/util_pid_test.py::TestWritePidfile::test_writes_current_pid', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_shell', 'tests/unittests/unit/server/auth_server_test.py::TestMakeAuthenticators::test_none_auth', 'tests/unittests/unit/platformtests/menu_helper_test.py::TestMenuHelperDefaults::test_clear_cache_no_raise', 'tests/unittests/unit/server/auth_server_test.py::TestGetAuthModules::test_reject_auth', 'tests/unittests/unit/scripts/picker_test.py::TestGetSockpath::test_dead_socket_with_timeout_waits', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_display', 'tests/unittests/unit/net/net_common_ext_test.py::TestOpenHtmlUrl::test_ssl_mode_uses_https', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_no_username_check_any_user', 'tests/unittests/unit/server/auth_server_test.py::TestGetAuthModules::test_none_auth', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_invalid_base64_returns_false', 'tests/unittests/unit/scripts/sessions_test.py::TestGetXpraSessions::test_inaccessible_socket_no_uid', 'tests/unittests/unit/util_pid_test.py::TestWritePid::test_roundtrip_with_load', 'tests/unittests/unit/server/dbus_test.py::DBUSTest::test_exception_wrap', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_missing_auth_header_returns_false', 'tests/unittests/unit/net/net_common_ext_test.py::TestOpenHtmlUrl::test_ipv6_wildcard_becomes_ipv6_loopback', 'tests/unittests/unit/server/session_registry/brokering_test.py::TestRegPacketDispatcher::test_hand_off_drains_inbox_then_flips', 'tests/unittests/unit/scripts/main_test.py::TestMain::test_connect_to', 'tests/unittests/unit/server/shadow_server_test.py::ShadowServerTest::test_root_window_model', 'tests/unittests/unit/net/common_test.py::TestLogPackets::test_env_log', 'tests/unittests/unit/scripts/sessions_test.py::TestIdentifyNewSocket::test_socket_with_wrong_uuid_skipped', 'tests/unittests/unit/net/tls/connection_test.py::TestSSLSocketConnection::test_can_retry_blocking_io_returns_true', 'tests/unittests/unit/net/mdns_util_test.py::TestMdnsUtil::test_uuid_makes_service_name_unique', 'tests/unittests/unit/platformtests/displayfd_test.py::DisplayFDTest::test_write', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_valid_digest_default_md5_credentials_returns_true', 'tests/unittests/unit/server/auth_server_test.py::TestGetAuthModules::test_multiple_auth_modules', 'tests/unittests/unit/util_test.py::TestTypedict::test_dictget', 'tests/unittests/unit/server/auth_server_test.py::TestInitAuth::test_init_auth_populates_classes', 'tests/unittests/unit/scripts/parsing_test.py::TestParseDisplayNameSsh::test_ssh_with_display', 'tests/unittests/unit/auth/auth_scram_test.py::ScramAuthTest::test_plaintext_password_roundtrip', 'tests/unittests/unit/scripts/glprobe_test.py::TestRunOpenglProbeNoOpenGL::test_missing_opengl_message', 'tests/unittests/unit/net/protocol_check_test.py::TestVerifyPacket::test_none', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_expired_digest_nonce_returns_stale_challenge', 'tests/unittests/unit/scripts/sessions_test.py::TestIdentifyNewSocket::test_subprocess_nonzero_returncode_skipped', 'tests/unittests/unit/util_parsing_test.py::TestParseBoolOrInt::test_invalid_returns_auto', 'tests/unittests/unit/x11/xsettings_test.py::XSettingsTest::test_xsettings', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_no_colon_in_credentials_returns_false', 'tests/unittests/unit/net/net_common_ext_test.py::TestOpenHtmlUrl::test_wildcard_host_becomes_localhost', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_input', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_bandwidth', 'tests/unittests/unit/scripts/glprobe_test.py::TestRunOpenglProbeNoOpenGL::test_missing_opengl_no_subprocess', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_malformed_digest_returns_false', 'tests/unittests/unit/scripts/glprobe_test.py::TestDoRunGlcheck::test_logging_level_restored_on_exception', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_mmap', 'tests/unittests/unit/auth/auth_handlers_test.py::AuthHandlersTest::test_file_handler', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_non_basic_scheme_returns_false', 'tests/unittests/unit/codecs/full_range_test.py::FullRangeEncoderTest::test_video_encoders', 'tests/unittests/unit/codecs/video_colorspace_test.py::Test_Roundtrip::test_all', 'tests/unittests/unit/net/net_common_ext_test.py::TestOpenHtmlUrl::test_wss_mode_uses_https', 'tests/unittests/unit/scripts/parsing_test.py::TestParseDisplayNameSsh::test_ssh_without_display', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_avsync', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_wrong_digest_nonce_returns_false', 'tests/unittests/unit/util_pid_test.py::TestRmPidfile::test_nonexistent_file_returns_false', 'tests/unittests/unit/x11/size_hints_util_test.py::TestX11Keyboard::test_sanitize', 'tests/unittests/unit/net/http_request_handler_test.py::TestHandleAuthentication::test_valid_digest_md5_credentials_returns_true', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_clipboard', 'tests/unittests/unit/server/source/source_mixins_test.py::SourceMixinsTest::test_notification', 'tests/unittests/unit/util_pid_test.py::TestWritePid::test_writes_and_returns_inode', 'tests/unittests/unit/net/protocol_check_test.py::TestVerifyPacket::test_nested_none'};Pydocs_NoReadAfterAccess:/xpra/net/http/handler.py:261={'tests/unittests/unit/net/http_handler_test.py::TestLoadPath::test_pre_compressed_file_used'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/netdev_query_test.py:35={'tests/unittests/unit/net/netdev_query_test.py::TestNetdevQuery::test_get_socket_tcp_info'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/netdev_query_test.py:45={'tests/unittests/unit/net/netdev_query_test.py::TestNetdevQuery::test_get_tcp_info_with_socket'};Pydocs_MustShutdownBeforeCloseSocket:/xpra/platform/netdev_query.py:53={'tests/unittests/unit/net/netdev_query_test.py::TestNetdevQuery::test_print_address_unknown_af'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:327={'tests/unittests/unit/net/socket_util_test.py::TestCreateTcpSocket::test_ipv4'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:336={'tests/unittests/unit/net/socket_util_test.py::TestCreateTcpSocket::test_ipv6'};Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:564={'tests/unittests/unit/net/socket_util_test.py::TestSetupTcpSocket::test_basic', 'tests/unittests/unit/net/socket_util_test.py::TestSetupTcpSocket::test_ssl_type'};Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:627={'tests/unittests/unit/net/socket_util_test.py::TestSetupUdpSocket::test_basic'};Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:135={'tests/unittests/unit/net/socket_util_test.py::TestUnixDomainSocket::test_create_and_cleanup'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:561={'tests/unittests/unit/net/socket_util_test.py::TestCreateAbstractSocket::test_cleanup_callable'};Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/socket_util.py:179={'tests/unittests/unit/net/socket_util_test.py::TestCreateAbstractSocket::test_cleanup_callable', 'tests/unittests/unit/net/socket_util_test.py::TestCreateAbstractSocket::test_valid_path'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:604={'tests/unittests/unit/net/socket_util_test.py::TestAcceptConnection::test_basic'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:606={'tests/unittests/unit/net/socket_util_test.py::TestAcceptConnection::test_basic'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:607={'tests/unittests/unit/net/socket_util_test.py::TestAcceptConnection::test_basic'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:656={'tests/unittests/unit/net/socket_util_test.py::TestPeekConnection::test_empty_on_no_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:657={'tests/unittests/unit/net/socket_util_test.py::TestPeekConnection::test_empty_on_no_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:658={'tests/unittests/unit/net/socket_util_test.py::TestPeekConnection::test_empty_on_no_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:632={'tests/unittests/unit/net/socket_util_test.py::TestPeekConnection::test_returns_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:633={'tests/unittests/unit/net/socket_util_test.py::TestPeekConnection::test_returns_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:639={'tests/unittests/unit/net/socket_util_test.py::TestPeekConnection::test_returns_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:674={'tests/unittests/unit/net/socket_util_test.py::TestSocketFastRead::test_reads_available_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:675={'tests/unittests/unit/net/socket_util_test.py::TestSocketFastRead::test_reads_available_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:681={'tests/unittests/unit/net/socket_util_test.py::TestSocketFastRead::test_reads_available_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:698={'tests/unittests/unit/net/socket_util_test.py::TestSocketFastRead::test_returns_empty_when_no_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:699={'tests/unittests/unit/net/socket_util_test.py::TestSocketFastRead::test_returns_empty_when_no_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:700={'tests/unittests/unit/net/socket_util_test.py::TestSocketFastRead::test_returns_empty_when_no_data'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:752={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_invalid_sockopt_returns_empty'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:753={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_invalid_sockopt_returns_empty'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:754={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_invalid_sockopt_returns_empty'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:724={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_returns_dict'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:725={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_returns_dict'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:726={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_returns_dict'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:736={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_state_field_present'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:737={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_state_field_present'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/net/socket_util_test.py:738={'tests/unittests/unit/net/socket_util_test.py::TestGetSockoptTcpInfo::test_state_field_present'};Pydocs_MustShutdownBeforeCloseSocket:/xpra/common.py:46={'tests/unittests/unit/scripts/main_test.py::TestMain::test_connect_to'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/server/auth_test.py:385={'tests/unittests/unit/server/auth_test.py::TestAuth::test_peercred'};Pydocs_MustShutdownBeforeCloseSocket:/xpra/net/bytestreams.py:412={'tests/unittests/unit/server/auth_test.py::TestAuth::test_peercred'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/test_util.py:54={'tests/unittests/unit/server/server_sockets_test.py::ServerSocketsTest::test_ssl', 'tests/unittests/unit/server/server_sockets_test.py::ServerSocketsTest::test_quic_socket', 'tests/unittests/unit/server/server_sockets_test.py::ServerSocketsTest::test_tcp_socket', 'tests/unittests/unit/server/server_sockets_test.py::ServerSocketsTest::test_ws_socket'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/util_io_test.py:106={'tests/unittests/unit/util_io_test.py::TestIsSocket::test_detects_socket'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/util_io_test.py:129={'tests/unittests/unit/util_io_test.py::TestIsSocket::test_uid_check_matches'};Pydocs_MustShutdownBeforeCloseSocket:/tests/unittests/unit/util_io_test.py:143={'tests/unittests/unit/util_io_test.py::TestIsSocket::test_uid_check_mismatch'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",8520.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=740<>UnsafeListIterator=3601<>UnsafeDictIterator=3717<>ItemInList=1<>Pydocs_MustReleaseLock=70<>Thread_StartOnce=92<>Pydocs_MustReleaseRLock=14<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustCloseSocket=154<>Pydocs_MustShutdownBeforeCloseSocket=80<>RandomMustUseSeed=2<>PyDocs_MustWaitForPopenToFinish=31<>PyDocs_MustSortBeforeGroupBy=3,20436134.0,BuiltinAllAnalysis=violation=1429432<>ComparisonBehaviorAnalysis=eq_end=15368<>ComparisonBehaviorAnalysis=ne_end=2070<>InPlaceSortAnalysis=list_used=30203<>InPlaceSortAnalysis=list_sorted=166<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=17438<>NonFinitesAnalysis=non_finite_op=1429432<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3753347<>StringStripAnalysis=strip=640<>WrongTypeAddedAnalysis=check_append=2492098<>WrongTypeAddedAnalysis=check_insert=2492098<>WrongTypeAddedAnalysis=check_extend=2492098<>WrongTypeAddedAnalysis=check_add=2492098<>WrongTypeAddedAnalysis=check_add_assign=3753347<>FileClosedAnalysis=open=371<>FileClosedAnalysis=close=370<>FileClosedAnalysis=end=369<>UnsafeListIterator=createList=5500<>UnsafeListIterator=updateList=8015<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=2<>UnsafeDictIterator=createDict=6183<>UnsafeDictIterator=updateDict=10085<>ItemInList=list_contains=399<>Pydocs_MustReleaseLock=acquire=1172<>Pydocs_MustReleaseLock=release=1172<>Pydocs_MustReleaseLock=end=35<>Thread_StartOnce=start=92<>Pydocs_MustReleaseRLock=acquire=25<>Pydocs_MustReleaseRLock=release=24<>Pydocs_MustReleaseRLock=end=7<>Pydocs_NoReadAfterAccess=access=5<>Pydocs_NoReadAfterAccess=vulnerable_open=1<>Pydocs_MustCloseSocket=init=77<>Pydocs_MustCloseSocket=close=71<>Pydocs_MustCloseSocket=end=77<>Pydocs_MustShutdownBeforeCloseSocket=close=80<>RandomMustUseSeed=all=2101<>PyDocs_MustWaitForPopenToFinish=new_popen=30<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=29<>PyDocs_MustWaitForPopenToFinish=end=1<>PyDocs_MustSortBeforeGroupBy=sort=3,189535
