project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
flask-reuploaded,20260629_215120,2c4a2871050e53f572abefc2e13521c2d3eeb033,1278976042,initial upload,True,original,0,0,0,0,0,0,0.046,0.0,original,0.0,0.0,0.3431882858276367,0.0,0.3431882858276367,,,,,,,,,,,
flask-reuploaded,20260629_215120,2c4a2871050e53f572abefc2e13521c2d3eeb033,1278976042,initial upload,True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,2.559075355529785,0.6573011875152588,1.8342370986938477,0.0,5.050613641738892,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
flask-reuploaded,20260629_215120,2c4a2871050e53f572abefc2e13521c2d3eeb033,1278976042,initial upload,True,pymop_libs,0,0,0,0,0,0,0.463,0.0,pymop_libs,9.438490390777588,0.6844496726989746,4.701734304428101,0.0,14.824674367904665,0.0,,0.0,,,,1136.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=735<>UnsafeDictIterator=354<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,198471.0,BuiltinAllAnalysis=violation=31578<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=941<>InPlaceSortAnalysis=list_used=2551<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1084<>NonFinitesAnalysis=non_finite_op=31425<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=595<>WrongTypeAddedAnalysis=check_append=31387<>WrongTypeAddedAnalysis=check_insert=31387<>WrongTypeAddedAnalysis=check_extend=31387<>WrongTypeAddedAnalysis=check_add=31387<>WrongTypeAddedAnalysis=check_add_assign=595<>UnsafeListIterator=createList=1572<>UnsafeDictIterator=createDict=360<>UnsafeDictIterator=updateDict=2016<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
flask-reuploaded,20260629_215120,2c4a2871050e53f572abefc2e13521c2d3eeb033,1278976042,initial upload,True,dylin,0,0,0,0,0,0,0.019,0.0,dylin,6.513238191604614,0.0,0.2495434284210205,0.3516983985900879,7.114480018615723,0.0,,0.0,,,,,,,,
flask-reuploaded,20260629_215120,7510771c1d92b196a0ef9d3912b80b8af04de269,1278978752,target directory will be created if it doesn't exist,True,original,0,0,0,0,0,0,0.055,0.0,original,0.0,0.0,0.3764047622680664,0.0,0.3764047622680664,,,,,,,,,,,
flask-reuploaded,20260629_215120,7510771c1d92b196a0ef9d3912b80b8af04de269,1278978752,target directory will be created if it doesn't exist,True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,2.451474905014038,0.6588742733001709,1.66900634765625,0.0,4.779355525970459,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
flask-reuploaded,20260629_215120,7510771c1d92b196a0ef9d3912b80b8af04de269,1278978752,target directory will be created if it doesn't exist,True,pymop_libs,0,0,0,0,0,0,0.467,0.0,pymop_libs,9.540650606155396,0.7222609519958496,4.6195080280303955,0.0,14.88241958618164,0.0,,0.0,,,,1149.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=748<>UnsafeDictIterator=354<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,198471.0,BuiltinAllAnalysis=violation=31578<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=941<>InPlaceSortAnalysis=list_used=2551<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1084<>NonFinitesAnalysis=non_finite_op=31425<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=595<>WrongTypeAddedAnalysis=check_append=31387<>WrongTypeAddedAnalysis=check_insert=31387<>WrongTypeAddedAnalysis=check_extend=31387<>WrongTypeAddedAnalysis=check_add=31387<>WrongTypeAddedAnalysis=check_add_assign=595<>UnsafeListIterator=createList=1572<>UnsafeDictIterator=createDict=360<>UnsafeDictIterator=updateDict=2016<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
flask-reuploaded,20260629_215120,7510771c1d92b196a0ef9d3912b80b8af04de269,1278978752,target directory will be created if it doesn't exist,True,dylin,0,0,0,0,0,0,0.014,0.0,dylin,6.561089515686035,0.0,0.2341480255126953,0.312136173248291,7.1073737144470215,0.0,,0.0,,,,,,,,
flask-reuploaded,20260629_215120,1247633075a2c59c9cf8c775d74a7cbe52e0db67,1279050960,fixed bug that prevented files from actually being served,True,original,0,0,0,0,0,0,0.047,0.0,original,0.0,0.0,0.354832649230957,0.0,0.354832649230957,,,,,,,,,,,
flask-reuploaded,20260629_215120,1247633075a2c59c9cf8c775d74a7cbe52e0db67,1279050960,fixed bug that prevented files from actually being served,True,pymop,0,0,0,0,0,0,0.023,0.0,pymop,2.4453232288360596,0.5301995277404785,1.7459430694580078,0.0,4.721465826034546,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
flask-reuploaded,20260629_215120,1247633075a2c59c9cf8c775d74a7cbe52e0db67,1279050960,fixed bug that prevented files from actually being served,True,pymop_libs,0,0,0,0,0,0,0.466,0.0,pymop_libs,9.487305402755736,0.4994645118713379,4.680572748184204,0.0,14.66734266281128,0.0,,0.0,,,,1155.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=753<>UnsafeDictIterator=355<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,198471.0,BuiltinAllAnalysis=violation=31578<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=941<>InPlaceSortAnalysis=list_used=2551<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1084<>NonFinitesAnalysis=non_finite_op=31425<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=595<>WrongTypeAddedAnalysis=check_append=31387<>WrongTypeAddedAnalysis=check_insert=31387<>WrongTypeAddedAnalysis=check_extend=31387<>WrongTypeAddedAnalysis=check_add=31387<>WrongTypeAddedAnalysis=check_add_assign=595<>UnsafeListIterator=createList=1572<>UnsafeDictIterator=createDict=360<>UnsafeDictIterator=updateDict=2016<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
flask-reuploaded,20260629_215120,1247633075a2c59c9cf8c775d74a7cbe52e0db67,1279050960,fixed bug that prevented files from actually being served,True,dylin,0,0,0,0,0,0,0.009,0.0,dylin,6.476912498474121,0.0,0.2206089496612548,0.2903447151184082,6.987866163253784,0.0,,0.0,,,,,,,,
flask-reuploaded,20260629_215120,a29acdd9e375c235129827bf4712d18bf417bc13,1279051758,now lowercases all extensions by default,True,original,0,0,0,0,0,0,0.046,0.0,original,0.0,0.0,0.3934583663940429,0.0,0.3934583663940429,,,,,,,,,,,
flask-reuploaded,20260629_215120,a29acdd9e375c235129827bf4712d18bf417bc13,1279051758,now lowercases all extensions by default,True,pymop,0,0,0,0,0,0,0.018,0.0,pymop,2.7124338150024414,0.5224618911743164,1.6525452136993408,0.0,4.887440919876099,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
flask-reuploaded,20260629_215120,a29acdd9e375c235129827bf4712d18bf417bc13,1279051758,now lowercases all extensions by default,True,pymop_libs,0,0,0,0,0,0,0.466,0.0,pymop_libs,9.56682062149048,0.5815203189849854,4.744136095046997,0.0,14.89247703552246,0.0,,0.0,,,,1142.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=742<>UnsafeDictIterator=353<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,198471.0,BuiltinAllAnalysis=violation=31578<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=941<>InPlaceSortAnalysis=list_used=2551<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1084<>NonFinitesAnalysis=non_finite_op=31425<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=595<>WrongTypeAddedAnalysis=check_append=31387<>WrongTypeAddedAnalysis=check_insert=31387<>WrongTypeAddedAnalysis=check_extend=31387<>WrongTypeAddedAnalysis=check_add=31387<>WrongTypeAddedAnalysis=check_add_assign=595<>UnsafeListIterator=createList=1572<>UnsafeDictIterator=createDict=360<>UnsafeDictIterator=updateDict=2016<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
flask-reuploaded,20260629_215120,a29acdd9e375c235129827bf4712d18bf417bc13,1279051758,now lowercases all extensions by default,True,dylin,0,0,0,0,0,0,0.009,0.0,dylin,6.5804970264434814,0.0,0.2166049480438232,0.2928323745727539,7.089934349060059,0.0,,0.0,,,,,,,,
flask-reuploaded,20260629_215120,635080a618f7eb9022fea6394817cdcd52600c91,1279052037,fixed a test case bug and a no-extension filename bug,True,original,0,0,0,0,0,0,0.047,0.0,original,0.0,0.0,0.4113333225250244,0.0,0.4113333225250244,,,,,,,,,,,
flask-reuploaded,20260629_215120,635080a618f7eb9022fea6394817cdcd52600c91,1279052037,fixed a test case bug and a no-extension filename bug,True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,2.5075387954711914,0.5931580066680908,1.75980544090271,0.0,4.860502243041992,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
flask-reuploaded,20260629_215120,635080a618f7eb9022fea6394817cdcd52600c91,1279052037,fixed a test case bug and a no-extension filename bug,True,pymop_libs,0,0,0,0,0,0,0.467,0.0,pymop_libs,9.64902114868164,0.5803539752960205,4.613433122634888,0.0,14.842808246612549,0.0,,0.0,,,,1138.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=733<>UnsafeDictIterator=358<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,198471.0,BuiltinAllAnalysis=violation=31578<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=941<>InPlaceSortAnalysis=list_used=2551<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1084<>NonFinitesAnalysis=non_finite_op=31425<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=595<>WrongTypeAddedAnalysis=check_append=31387<>WrongTypeAddedAnalysis=check_insert=31387<>WrongTypeAddedAnalysis=check_extend=31387<>WrongTypeAddedAnalysis=check_add=31387<>WrongTypeAddedAnalysis=check_add_assign=595<>UnsafeListIterator=createList=1572<>UnsafeDictIterator=createDict=360<>UnsafeDictIterator=updateDict=2016<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
flask-reuploaded,20260629_215120,635080a618f7eb9022fea6394817cdcd52600c91,1279052037,fixed a test case bug and a no-extension filename bug,True,dylin,0,0,0,0,0,0,0.02,0.0,dylin,6.900414228439331,0.0,0.2309589385986328,0.323465347290039,7.454838514328003,0.0,,0.0,,,,,,,,
flask-reuploaded,20260629_215120,a5a3986e98b51d8724227ddba0151d36ed68bede,1279053215,added an example app,True,original,0,0,0,0,0,0,0.05,0.0,original,0.0,0.0,0.3699378967285156,0.0,0.3699378967285156,,,,,,,,,,,
flask-reuploaded,20260629_215120,a5a3986e98b51d8724227ddba0151d36ed68bede,1279053215,added an example app,True,pymop,0,0,0,0,0,0,0.019,0.0,pymop,2.5423495769500732,0.6232907772064209,1.6575696468353271,0.0,4.823210000991821,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
flask-reuploaded,20260629_215120,a5a3986e98b51d8724227ddba0151d36ed68bede,1279053215,added an example app,True,pymop_libs,0,0,0,0,0,0,0.512,0.0,pymop_libs,9.649215459823608,0.5751588344573975,4.809328556060791,0.0,15.033702850341797,0.0,,0.0,,,,1161.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=755<>UnsafeDictIterator=359<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,205492.0,BuiltinAllAnalysis=violation=32676<>ComparisonBehaviorAnalysis=ne_end=162<>ComparisonBehaviorAnalysis=eq_end=977<>InPlaceSortAnalysis=list_used=2733<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1123<>NonFinitesAnalysis=non_finite_op=32523<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=598<>WrongTypeAddedAnalysis=check_append=32509<>WrongTypeAddedAnalysis=check_insert=32509<>WrongTypeAddedAnalysis=check_extend=32509<>WrongTypeAddedAnalysis=check_add=32509<>WrongTypeAddedAnalysis=check_add_assign=598<>UnsafeListIterator=createList=1628<>UnsafeDictIterator=createDict=366<>UnsafeDictIterator=updateDict=2025<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
flask-reuploaded,20260629_215120,a5a3986e98b51d8724227ddba0151d36ed68bede,1279053215,added an example app,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,6.597326993942261,0.0,0.2208912372589111,0.314138650894165,7.132356882095337,0.0,,0.0,,,,,,,,
flask-reuploaded,20260629_215120,8c110005aa17b674cb92a2ae96828059cb46177c,1279120110,working on version 0.1.1,True,original,0,0,0,0,0,0,0.05,0.0,original,0.0,0.0,0.373971939086914,0.0,0.373971939086914,,,,,,,,,,,
flask-reuploaded,20260629_215120,8c110005aa17b674cb92a2ae96828059cb46177c,1279120110,working on version 0.1.1,True,pymop,0,0,0,0,0,0,0.02,0.0,pymop,2.7157156467437744,0.6027858257293701,1.7208914756774902,0.0,5.039392948150635,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
flask-reuploaded,20260629_215120,8c110005aa17b674cb92a2ae96828059cb46177c,1279120110,working on version 0.1.1,True,pymop_libs,0,0,0,0,0,0,0.514,0.0,pymop_libs,9.605043411254885,0.6647927761077881,4.724137306213379,0.0,14.99397349357605,0.0,,0.0,,,,1188.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=783<>UnsafeDictIterator=358<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,205492.0,BuiltinAllAnalysis=violation=32676<>ComparisonBehaviorAnalysis=ne_end=162<>ComparisonBehaviorAnalysis=eq_end=977<>InPlaceSortAnalysis=list_used=2733<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1123<>NonFinitesAnalysis=non_finite_op=32523<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=598<>WrongTypeAddedAnalysis=check_append=32509<>WrongTypeAddedAnalysis=check_insert=32509<>WrongTypeAddedAnalysis=check_extend=32509<>WrongTypeAddedAnalysis=check_add=32509<>WrongTypeAddedAnalysis=check_add_assign=598<>UnsafeListIterator=createList=1628<>UnsafeDictIterator=createDict=366<>UnsafeDictIterator=updateDict=2025<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
flask-reuploaded,20260629_215120,8c110005aa17b674cb92a2ae96828059cb46177c,1279120110,working on version 0.1.1,True,dylin,0,0,0,0,0,0,0.01,0.0,dylin,6.628979444503784,0.0,0.2168953418731689,0.3091835975646972,7.15505838394165,0.0,,0.0,,,,,,,,
flask-reuploaded,20260629_215120,adef8b4f3c133da5d8514ab51b1ea4216fb70598,1279122804,added warning about patch_request_class deprecation,True,original,0,0,0,0,0,0,0.05,0.0,original,0.0,0.0,0.3844308853149414,0.0,0.3844308853149414,,,,,,,,,,,
flask-reuploaded,20260629_215120,adef8b4f3c133da5d8514ab51b1ea4216fb70598,1279122804,added warning about patch_request_class deprecation,True,pymop,0,0,0,0,0,0,0.019,0.0,pymop,2.510847806930542,0.6395001411437988,1.775069236755371,0.0,4.925417184829712,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
