project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
dotzen,20260629_215209,1aa9ee409d106f3125bb6094608dc39dc5aa7dd1,1765957794,Added requirements.txt and examples,True,dylin,0,0,0,0,0,0,0.459,0.0,dylin,9.378939390182495,0.0,1.0059168338775637,0.4892578125,10.87411403656006,0.0,,0.0,,,,,,,,
dotzen,20260629_215209,c77973a88f1f7f544f5870d8c9dffdf5981944f0,1765958960,Added latest version with konfig,True,original,0,0,0,0,0,0,0.304,0.0,original,0.0,0.0,0.8816242218017578,0.0,0.8816242218017578,,,,,,,,,,,
dotzen,20260629_215209,c77973a88f1f7f544f5870d8c9dffdf5981944f0,1765958960,Added latest version with konfig,True,pymop,0,0,0,0,0,0,1.802,0.0,pymop,2.3592333793640137,0.8708622455596924,4.70094108581543,0.0,7.931036710739136,0.0,,0.0,,,,211.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=198,299.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=100<>FileClosedAnalysis=close=99<>FileClosedAnalysis=end=98,
dotzen,20260629_215209,c77973a88f1f7f544f5870d8c9dffdf5981944f0,1765958960,Added latest version with konfig,True,pymop_libs,0,0,0,0,0,0,6.629,0.0,pymop_libs,10.162010192871094,0.794360876083374,15.282329320907593,0.0,26.23870038986206,0.0,,0.0,,,,2481.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1642<>UnsafeDictIterator=638<>ArgParse_Parent=1<>FileClosedAnalysis=162<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1,949451.0,BuiltinAllAnalysis=violation=117654<>ComparisonBehaviorAnalysis=ne_end=18153<>ComparisonBehaviorAnalysis=eq_end=78571<>InPlaceSortAnalysis=list_used=6669<>InPlaceSortAnalysis=list_sorted=394<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=96712<>NonFinitesAnalysis=non_finite_op=117544<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=7897<>StringStripAnalysis=strip=19380<>WrongTypeAddedAnalysis=check_append=117785<>WrongTypeAddedAnalysis=check_insert=117785<>WrongTypeAddedAnalysis=check_extend=117785<>WrongTypeAddedAnalysis=check_add=117785<>WrongTypeAddedAnalysis=check_add_assign=7897<>UnsafeListIterator=createList=2971<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=704<>UnsafeDictIterator=updateDict=3487<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=82<>FileClosedAnalysis=close=81<>FileClosedAnalysis=end=80<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
dotzen,20260629_215209,c77973a88f1f7f544f5870d8c9dffdf5981944f0,1765958960,Added latest version with konfig,True,dylin,0,0,0,0,0,0,0.644,0.0,dylin,9.019320487976074,0.0,1.1307830810546875,0.3471777439117431,10.497281312942505,0.0,,0.0,,,,,,,,
dotzen,20260629_215209,bbfe851708c2c9c7bad6acfc74f05a074dc1b37e,1765959387,Added tests for encryption key,False,original,34,4,0,0,0,0,0.367,67.24,original,0.0,0.0,0.8351597785949707,0.0,0.8351597785949707,,,,,,,,,,,1186
dotzen,20260629_215209,bbfe851708c2c9c7bad6acfc74f05a074dc1b37e,1765959387,Added tests for encryption key,False,pymop,34,4,0,0,0,0,2.658,67.24,pymop,2.435012102127075,0.7151498794555664,5.317596435546875,0.0,8.467758417129517,0.0,,0.0,,,,287.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=208<>UnsafeDictIterator=37<>UnsafeListIterator=29,3929.0,BuiltinAllAnalysis=violation=537<>ComparisonBehaviorAnalysis=eq_end=74<>ComparisonBehaviorAnalysis=ne_end=2<>InPlaceSortAnalysis=list_used=51<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=76<>NonFinitesAnalysis=non_finite_op=537<>PyDocs_UselessIterTee=end=1<>StringStripAnalysis=strip=23<>WrongTypeAddedAnalysis=check_append=553<>WrongTypeAddedAnalysis=check_insert=553<>WrongTypeAddedAnalysis=check_extend=553<>WrongTypeAddedAnalysis=check_add=553<>FileClosedAnalysis=open=105<>FileClosedAnalysis=close=104<>FileClosedAnalysis=end=103<>UnsafeDictIterator=createDict=46<>UnsafeDictIterator=updateDict=10<>UnsafeListIterator=createList=36<>UnsafeListIterator=updateList=11,1186
dotzen,20260629_215209,bbfe851708c2c9c7bad6acfc74f05a074dc1b37e,1765959387,Added tests for encryption key,False,pymop_libs,34,4,0,0,0,0,21.823,67.24,pymop_libs,10.221981763839722,0.6647176742553711,30.05370545387268,0.0,40.94040489196777,0.0,,0.0,,,,5093.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3471<>UnsafeDictIterator=1411<>ArgParse_Parent=1<>FileClosedAnalysis=172<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1,1681604.0,BuiltinAllAnalysis=violation=230732<>ComparisonBehaviorAnalysis=ne_end=18887<>ComparisonBehaviorAnalysis=eq_end=82799<>InPlaceSortAnalysis=list_used=20272<>InPlaceSortAnalysis=list_sorted=432<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=101674<>NonFinitesAnalysis=non_finite_op=230622<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=14863<>StringStripAnalysis=strip=19541<>WrongTypeAddedAnalysis=check_append=232209<>WrongTypeAddedAnalysis=check_insert=232209<>WrongTypeAddedAnalysis=check_extend=232209<>WrongTypeAddedAnalysis=check_add=232209<>WrongTypeAddedAnalysis=check_add_assign=14863<>UnsafeListIterator=createList=9914<>UnsafeListIterator=updateList=11<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=1717<>UnsafeDictIterator=updateDict=5570<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=87<>FileClosedAnalysis=close=86<>FileClosedAnalysis=end=85<>Pydocs_MustReleaseLock=acquire=291<>Pydocs_MustReleaseLock=release=291<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,1186
dotzen,20260629_215209,bbfe851708c2c9c7bad6acfc74f05a074dc1b37e,1765959387,Added tests for encryption key,False,dylin,34,4,0,0,0,0,9.575,67.24,dylin,9.194838285446169,0.0,11.328092098236084,0.485368013381958,21.00829839706421,0.0,,0.0,,,,,,,,1186
dotzen,20260629_215209,37b4fd52191d5a62aaa065f571371ae70a1cb1d3,1765959559,Create other.py,False,original,34,4,0,0,0,0,0.533,67.24,original,0.0,0.0,1.155851125717163,0.0,1.155851125717163,,,,,,,,,,,1432
