project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
NextMCP,20260629_220444,82fee412b79d69ca5e5b20792c6dadeb055d945f,1762200637,Refactor: Rename SecureMCP to NextMCP,False,dylin,57,0,0,0,0,0,7.398,73.3,dylin,4.636268615722656,0.0,8.71726655960083,0.1733934879302978,13.526928663253784,0.0,,0.0,,,,,,,,2409
NextMCP,20260629_220444,e6f4fe179f4d01150471231d68164826a8893d97,1762201468,Add comprehensive plugin system to NextMCP,False,original,82,0,0,0,0,0,4.929,77.3,original,0.0,0.0,5.236926317214966,0.0,5.236926317214966,,,,,,,,,,,2996
NextMCP,20260629_220444,e6f4fe179f4d01150471231d68164826a8893d97,1762201468,Add comprehensive plugin system to NextMCP,False,pymop,82,0,0,0,0,0,4.971,77.3,pymop,0.8951799869537354,0.295762300491333,7.806919813156128,0.0,8.997862100601196,0.0,,0.0,,,,399.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=96<>UnsafeDictIterator=152<>UnsafeListIterator=138,15057.0,BuiltinAllAnalysis=violation=2316<>ComparisonBehaviorAnalysis=eq_end=120<>ComparisonBehaviorAnalysis=ne_end=6<>InPlaceSortAnalysis=list_used=134<>InPlaceSortAnalysis=list_sorted=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=126<>NonFinitesAnalysis=non_finite_op=2316<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=15<>WrongTypeAddedAnalysis=check_append=2327<>WrongTypeAddedAnalysis=check_insert=2327<>WrongTypeAddedAnalysis=check_extend=2327<>WrongTypeAddedAnalysis=check_add=2327<>WrongTypeAddedAnalysis=check_add_assign=15<>FileClosedAnalysis=open=49<>FileClosedAnalysis=close=48<>FileClosedAnalysis=end=47<>UnsafeDictIterator=createDict=190<>UnsafeDictIterator=updateDict=151<>UnsafeListIterator=createList=168<>UnsafeListIterator=updateList=40,2996
NextMCP,20260629_220444,e6f4fe179f4d01150471231d68164826a8893d97,1762201468,Add comprehensive plugin system to NextMCP,False,pymop_libs,82,0,0,0,0,0,12.761,77.3,pymop_libs,5.153644561767578,0.2580084800720215,18.34022331237793,0.0,23.75187635421753,2.0,InvalidComparisonAnalysis=2,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None},7756.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=5224<>UnsafeDictIterator=2399<>ArgParse_Parent=1<>FileClosedAnalysis=96<>faulthandler_disableBeforeClose=1,1290581.0,BuiltinAllAnalysis=violation=197162<>ComparisonBehaviorAnalysis=ne_end=1423<>ComparisonBehaviorAnalysis=eq_end=11307<>InPlaceSortAnalysis=list_used=31232<>InPlaceSortAnalysis=list_sorted=94<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=12718<>NonFinitesAnalysis=non_finite_op=197052<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=6131<>StringStripAnalysis=strip=414<>WrongTypeAddedAnalysis=check_append=199566<>WrongTypeAddedAnalysis=check_insert=199566<>WrongTypeAddedAnalysis=check_extend=199566<>WrongTypeAddedAnalysis=check_add=199566<>WrongTypeAddedAnalysis=check_add_assign=6131<>UnsafeListIterator=createList=18086<>UnsafeListIterator=updateList=40<>UnsafeDictIterator=createDict=2923<>UnsafeDictIterator=updateDict=7432<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=49<>FileClosedAnalysis=close=48<>FileClosedAnalysis=end=47<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,2996
NextMCP,20260629_220444,e6f4fe179f4d01150471231d68164826a8893d97,1762201468,Add comprehensive plugin system to NextMCP,False,dylin,82,0,0,0,0,0,7.354,77.3,dylin,4.729529619216919,0.0,8.637831687927246,0.1687750816345214,13.536136388778688,0.0,,0.0,,,,,,,,2996
NextMCP,20260629_220444,5183f1640e93689689d7ffaa50d4b5c2da71b046,1762202465,Add comprehensive metrics and monitoring system,False,original,134,0,0,0,0,0,5.085,82.83,original,0.0,0.0,5.391793727874756,0.0,5.391793727874756,,,,,,,,,,,4209
NextMCP,20260629_220444,5183f1640e93689689d7ffaa50d4b5c2da71b046,1762202465,Add comprehensive metrics and monitoring system,False,pymop,134,0,0,0,0,0,5.624,82.83,pymop,0.8780529499053955,0.3218860626220703,8.568296909332275,0.0,9.76823592185974,28.0,InvalidComparisonAnalysis=28,3.0,InvalidComparisonAnalysis=3,InvalidComparisonAnalysis:/nextmcp/metrics/registry.py:45=1;InvalidComparisonAnalysis:/nextmcp/metrics/exporters/prometheus.py:109=1;InvalidComparisonAnalysis:/nextmcp/metrics/exporters/json_exporter.py:111=1,"InvalidComparisonAnalysis:/nextmcp/metrics/registry.py:45={'tests/test_metrics.py::TestMetricsRegistry::test_different_type_conflict'};InvalidComparisonAnalysis:/nextmcp/metrics/exporters/prometheus.py:109={'tests/test_metrics.py::TestPrometheusExporter::test_export_histogram', 'tests/test_metrics.py::TestNextMCPIntegration::test_get_metrics_prometheus'};InvalidComparisonAnalysis:/nextmcp/metrics/exporters/json_exporter.py:111={'tests/test_metrics.py::TestNextMCPIntegration::test_get_metrics_json'}",807.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=98<>UnsafeDictIterator=283<>UnsafeListIterator=263<>Pydocs_MustReleaseLock=150,28560.0,BuiltinAllAnalysis=violation=4113<>ComparisonBehaviorAnalysis=eq_end=196<>ComparisonBehaviorAnalysis=ne_end=18<>InPlaceSortAnalysis=list_used=389<>InPlaceSortAnalysis=list_sorted=73<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=214<>NonFinitesAnalysis=non_finite_op=4113<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=476<>WrongTypeAddedAnalysis=check_append=4128<>WrongTypeAddedAnalysis=check_insert=4128<>WrongTypeAddedAnalysis=check_extend=4128<>WrongTypeAddedAnalysis=check_add=4128<>WrongTypeAddedAnalysis=check_add_assign=476<>FileClosedAnalysis=open=50<>FileClosedAnalysis=close=49<>FileClosedAnalysis=end=48<>UnsafeDictIterator=createDict=332<>UnsafeDictIterator=updateDict=213<>UnsafeListIterator=createList=326<>UnsafeListIterator=updateList=207<>Pydocs_MustReleaseLock=acquire=339<>Pydocs_MustReleaseLock=release=339<>Pydocs_MustReleaseLock=end=75,4209
NextMCP,20260629_220444,5183f1640e93689689d7ffaa50d4b5c2da71b046,1762202465,Add comprehensive metrics and monitoring system,False,pymop_libs,134,0,0,0,0,0,17.884,82.83,pymop_libs,5.393268585205078,0.2704081535339355,24.030540466308594,0.0,29.694217205047607,30.0,InvalidComparisonAnalysis=30,4.0,InvalidComparisonAnalysis=4,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/nextmcp/metrics/registry.py:45=1;InvalidComparisonAnalysis:/nextmcp/metrics/exporters/prometheus.py:109=1;InvalidComparisonAnalysis:/nextmcp/metrics/exporters/json_exporter.py:111=1,"InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/nextmcp/metrics/registry.py:45={'tests/test_metrics.py::TestMetricsRegistry::test_different_type_conflict'};InvalidComparisonAnalysis:/nextmcp/metrics/exporters/prometheus.py:109={'tests/test_metrics.py::TestPrometheusExporter::test_export_histogram', 'tests/test_metrics.py::TestNextMCPIntegration::test_get_metrics_prometheus'};InvalidComparisonAnalysis:/nextmcp/metrics/exporters/json_exporter.py:111={'tests/test_metrics.py::TestNextMCPIntegration::test_get_metrics_json'}",10926.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=7230<>UnsafeDictIterator=3411<>ArgParse_Parent=1<>FileClosedAnalysis=98<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=150,1885548.0,BuiltinAllAnalysis=violation=287133<>ComparisonBehaviorAnalysis=ne_end=1845<>ComparisonBehaviorAnalysis=eq_end=15845<>InPlaceSortAnalysis=list_used=48138<>InPlaceSortAnalysis=list_sorted=213<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=17678<>NonFinitesAnalysis=non_finite_op=287023<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=10109<>StringStripAnalysis=strip=570<>WrongTypeAddedAnalysis=check_append=291084<>WrongTypeAddedAnalysis=check_insert=291084<>WrongTypeAddedAnalysis=check_extend=291084<>WrongTypeAddedAnalysis=check_add=291084<>WrongTypeAddedAnalysis=check_add_assign=10109<>UnsafeListIterator=createList=26942<>UnsafeListIterator=updateList=207<>UnsafeDictIterator=createDict=4302<>UnsafeDictIterator=updateDict=10170<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=50<>FileClosedAnalysis=close=49<>FileClosedAnalysis=end=48<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=339<>Pydocs_MustReleaseLock=release=339<>Pydocs_MustReleaseLock=end=75,4209
NextMCP,20260629_220444,5183f1640e93689689d7ffaa50d4b5c2da71b046,1762202465,Add comprehensive metrics and monitoring system,False,dylin,134,0,0,0,0,0,7.949,82.83,dylin,5.349999666213989,0.0,9.275022029876707,0.1744019985198974,14.799423694610596,9.0,InvalidComparisonAnalysis=9,3.0,InvalidComparisonAnalysis=3,InvalidComparisonAnalysis:/nextmcp/metrics/registry.py:45=1;InvalidComparisonAnalysis:/nextmcp/metrics/exporters/prometheus.py:109=1;InvalidComparisonAnalysis:/nextmcp/metrics/exporters/json_exporter.py:111=1,InvalidComparisonAnalysis:/nextmcp/metrics/registry.py:45={'tests/test_metrics.py::TestMetricsRegistry::test_different_type_conflict (call)'};InvalidComparisonAnalysis:/nextmcp/metrics/exporters/prometheus.py:109={'tests/test_metrics.py::TestPrometheusExporter::test_export_histogram (call)'};InvalidComparisonAnalysis:/nextmcp/metrics/exporters/json_exporter.py:111={'tests/test_metrics.py::TestNextMCPIntegration::test_get_metrics_json (call)'},,,,,4209
NextMCP,20260629_220444,929d9ef3c865a5e684b9bd5c9518bda0d10461a9,1762202823,Fix: Strengthen metrics tests and fix collector registry bug,False,original,134,0,0,0,0,0,5.095,82.86,original,0.0,0.0,5.411323547363281,0.0,5.411323547363281,,,,,,,,,,,4225
