project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
ON1Builder,20260629_215241,b7a36eafc7f8310eb3c5445d9b7d879ff503d85d,1768177800,Refactor test docstrings for consistency,True,pymop,244,1,2,0,0,0,4.77,90.2,pymop,2.758903980255127,0.6872115135192871,7.282495975494385,0.0,10.728611469268799,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'},1359.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=94<>UnsafeListIterator=78<>UnsafeDictIterator=1172<>PyDocs_UnsafeIterUseAfterTee=2,24206.0,BuiltinAllAnalysis=violation=3517<>ComparisonBehaviorAnalysis=eq_end=184<>ComparisonBehaviorAnalysis=ne_end=3<>InPlaceSortAnalysis=list_used=49<>InPlaceSortAnalysis=list_sorted=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=187<>NonFinitesAnalysis=non_finite_op=3517<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=40<>StringStripAnalysis=strip=7<>WrongTypeAddedAnalysis=check_append=3557<>WrongTypeAddedAnalysis=check_insert=3557<>WrongTypeAddedAnalysis=check_extend=3557<>WrongTypeAddedAnalysis=check_add=3557<>WrongTypeAddedAnalysis=check_add_assign=40<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=46<>FileClosedAnalysis=end=46<>UnsafeListIterator=createList=83<>UnsafeListIterator=updateList=5<>UnsafeDictIterator=createDict=2201<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,b7a36eafc7f8310eb3c5445d9b7d879ff503d85d,1768177800,Refactor test docstrings for consistency,True,pymop_libs,243,2,2,0,0,0,195.345,90.2,pymop_libs,10.65799856185913,0.6702225208282471,208.35069394111633,0.0,219.6789150238037,15.0,WrongTypeAddedAnalysis=12;RandomMustUseSeed=1;InPlaceSortAnalysis=1;FileClosedAnalysis=1,5.0,WrongTypeAddedAnalysis=2;RandomMustUseSeed=1;InPlaceSortAnalysis=1;FileClosedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:288=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:123=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157={'tests/test_cli_commands.py::TestRunCommand::test_start_bot_initialization_error'};RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:288={'tests/test_logic_behaviors.py::test_strategy_executor_respects_balance_tiers_and_ON1Builders_opportunities'};InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:123={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'};FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'},43003.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=27664<>UnsafeDictIterator=15201<>ArgParse_Parent=1<>FileClosedAnalysis=94<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=4<>RandomMustUseSeed=1<>PyDocs_UnsafeIterUseAfterTee=2,8322287.0,BuiltinAllAnalysis=violation=1267820<>ComparisonBehaviorAnalysis=ne_end=14546<>ComparisonBehaviorAnalysis=eq_end=138579<>InPlaceSortAnalysis=list_used=172034<>InPlaceSortAnalysis=list_sorted=1878<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=153113<>NonFinitesAnalysis=non_finite_op=1267710<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=73025<>StringStripAnalysis=strip=4134<>WrongTypeAddedAnalysis=check_append=1255249<>WrongTypeAddedAnalysis=check_insert=1255249<>WrongTypeAddedAnalysis=check_extend=1255249<>WrongTypeAddedAnalysis=check_add=1255249<>WrongTypeAddedAnalysis=check_add_assign=73025<>UnsafeListIterator=createList=73748<>UnsafeListIterator=createIter=2477<>UnsafeListIterator=next=4837<>UnsafeListIterator=updateList=8<>UnsafeDictIterator=createDict=20920<>UnsafeDictIterator=updateDict=33166<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=46<>FileClosedAnalysis=end=46<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=49<>Pydocs_MustReleaseLock=release=49<>Pydocs_MustReleaseLock=end=2<>RandomMustUseSeed=all=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,b7a36eafc7f8310eb3c5445d9b7d879ff503d85d,1768177800,Refactor test docstrings for consistency,True,dylin,244,1,2,0,0,0,5.84,90.2,dylin,19.208892583847046,0.0,7.721987009048462,0.33112311363220215,27.26200270652771,0.0,,0.0,,,,,,,,
ON1Builder,20260629_215241,b553f5e1c32cfae2cc83d11e3e0fa60a8f9f2e7b,1768237391,feat: Enhance configuration validation and add tests for bundle signer key normalization,True,original,245,1,2,0,0,0,3.559,90.22,original,0.0,0.0,4.2932045459747314,0.0,4.2932045459747314,,,,,,,,,,,
ON1Builder,20260629_215241,b553f5e1c32cfae2cc83d11e3e0fa60a8f9f2e7b,1768237391,feat: Enhance configuration validation and add tests for bundle signer key normalization,True,pymop,245,1,2,0,0,0,4.569,90.22,pymop,2.5430519580841064,0.5890018939971924,6.884455680847168,0.0,10.016509532928467,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'},1385.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=94<>UnsafeListIterator=74<>UnsafeDictIterator=1202<>PyDocs_UnsafeIterUseAfterTee=2,24217.0,BuiltinAllAnalysis=violation=3518<>ComparisonBehaviorAnalysis=eq_end=185<>ComparisonBehaviorAnalysis=ne_end=3<>InPlaceSortAnalysis=list_used=49<>InPlaceSortAnalysis=list_sorted=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=188<>NonFinitesAnalysis=non_finite_op=3518<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=41<>StringStripAnalysis=strip=7<>WrongTypeAddedAnalysis=check_append=3558<>WrongTypeAddedAnalysis=check_insert=3558<>WrongTypeAddedAnalysis=check_extend=3558<>WrongTypeAddedAnalysis=check_add=3558<>WrongTypeAddedAnalysis=check_add_assign=41<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=46<>FileClosedAnalysis=end=46<>UnsafeListIterator=createList=83<>UnsafeListIterator=updateList=5<>UnsafeDictIterator=createDict=2202<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,b553f5e1c32cfae2cc83d11e3e0fa60a8f9f2e7b,1768237391,feat: Enhance configuration validation and add tests for bundle signer key normalization,True,pymop_libs,244,2,2,0,0,0,188.91,90.22,pymop_libs,8.84346866607666,0.5953214168548584,200.85921430587769,0.0,210.2980043888092,15.0,WrongTypeAddedAnalysis=12;RandomMustUseSeed=1;InPlaceSortAnalysis=1;FileClosedAnalysis=1,5.0,WrongTypeAddedAnalysis=2;RandomMustUseSeed=1;InPlaceSortAnalysis=1;FileClosedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:288=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:123=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157={'tests/test_cli_commands.py::TestRunCommand::test_start_bot_initialization_error'};RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:288={'tests/test_logic_behaviors.py::test_strategy_executor_respects_balance_tiers_and_ON1Builders_opportunities'};InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:123={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'};FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'},43115.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=27732<>UnsafeDictIterator=15245<>ArgParse_Parent=1<>FileClosedAnalysis=94<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=4<>RandomMustUseSeed=1<>PyDocs_UnsafeIterUseAfterTee=2,8335854.0,BuiltinAllAnalysis=violation=1270009<>ComparisonBehaviorAnalysis=ne_end=14435<>ComparisonBehaviorAnalysis=eq_end=138630<>InPlaceSortAnalysis=list_used=172097<>InPlaceSortAnalysis=list_sorted=1879<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=153053<>NonFinitesAnalysis=non_finite_op=1269899<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=73065<>StringStripAnalysis=strip=4161<>WrongTypeAddedAnalysis=check_append=1257466<>WrongTypeAddedAnalysis=check_insert=1257466<>WrongTypeAddedAnalysis=check_extend=1257466<>WrongTypeAddedAnalysis=check_add=1257466<>WrongTypeAddedAnalysis=check_add_assign=73065<>UnsafeListIterator=createList=73955<>UnsafeListIterator=createIter=2472<>UnsafeListIterator=next=4831<>UnsafeListIterator=updateList=8<>UnsafeDictIterator=createDict=20944<>UnsafeDictIterator=updateDict=33216<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=46<>FileClosedAnalysis=end=46<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=49<>Pydocs_MustReleaseLock=release=49<>Pydocs_MustReleaseLock=end=2<>RandomMustUseSeed=all=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,b553f5e1c32cfae2cc83d11e3e0fa60a8f9f2e7b,1768237391,feat: Enhance configuration validation and add tests for bundle signer key normalization,True,dylin,245,1,2,0,0,0,6.548,90.22,dylin,20.305946350097656,0.0,9.108067512512207,0.34699559211730957,29.761009454727173,0.0,,0.0,,,,,,,,
ON1Builder,20260629_215241,8a2be6e80346f25971ae85f80689d55bf247a656,1768239765,feat: Implement strategy feature flags and enhance transaction analysis,True,original,260,2,2,0,0,0,3.505,91.2,original,0.0,0.0,4.200665235519409,0.0,4.200665235519409,,,,,,,,,,,
ON1Builder,20260629_215241,8a2be6e80346f25971ae85f80689d55bf247a656,1768239765,feat: Implement strategy feature flags and enhance transaction analysis,True,pymop,260,2,2,0,0,0,5.078,91.2,pymop,2.574341297149658,0.5601847171783447,7.501725673675537,0.0,10.63625168800354,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'},1367.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=108<>UnsafeListIterator=95<>UnsafeDictIterator=1149<>PyDocs_UnsafeIterUseAfterTee=2,25727.0,BuiltinAllAnalysis=violation=3736<>ComparisonBehaviorAnalysis=eq_end=218<>ComparisonBehaviorAnalysis=ne_end=3<>InPlaceSortAnalysis=list_used=53<>InPlaceSortAnalysis=list_sorted=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=221<>NonFinitesAnalysis=non_finite_op=3736<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=56<>StringStripAnalysis=strip=7<>WrongTypeAddedAnalysis=check_append=3777<>WrongTypeAddedAnalysis=check_insert=3777<>WrongTypeAddedAnalysis=check_extend=3777<>WrongTypeAddedAnalysis=check_add=3777<>WrongTypeAddedAnalysis=check_add_assign=56<>FileClosedAnalysis=open=55<>FileClosedAnalysis=close=53<>FileClosedAnalysis=end=53<>UnsafeListIterator=createList=111<>UnsafeListIterator=updateList=11<>UnsafeDictIterator=createDict=2243<>UnsafeDictIterator=updateDict=2<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,8a2be6e80346f25971ae85f80689d55bf247a656,1768239765,feat: Implement strategy feature flags and enhance transaction analysis,True,pymop_libs,259,3,2,0,0,0,355.153,91.2,pymop_libs,10.187384128570557,0.5667026042938232,391.5104238986969,0.0,402.2645106315613,21.0,WrongTypeAddedAnalysis=12;InvalidComparisonAnalysis=1;RandomMustUseSeed=6;InPlaceSortAnalysis=1;FileClosedAnalysis=1,6.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=1;RandomMustUseSeed=1;InPlaceSortAnalysis=1;FileClosedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/eth_abi/grammar.py:101=1;RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:306=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:124=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157={'tests/test_cli_commands.py::TestRunCommand::test_start_bot_initialization_error'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/eth_abi/grammar.py:101={'tests/test_txpool_end_to_end.py::test_txpool_scanner_detects_uniswap_v3'};RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:306={'tests/test_logic_behaviors.py::test_strategy_executor_respects_balance_tiers_and_ON1Builders_opportunities', 'tests/test_logic_behaviors.py::test_strategy_executor_respects_global_mev_toggle', 'tests/test_logic_behaviors.py::test_strategy_executor_respects_feature_flags', 'tests/test_txpool_end_to_end.py::test_txpool_scanner_executes_selected_strategies'};InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:124={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'};FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'}",179122.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=28976<>UnsafeDictIterator=149994<>ArgParse_Parent=1<>FileClosedAnalysis=108<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=4<>RandomMustUseSeed=1<>PyDocs_UnsafeIterUseAfterTee=2,8997194.0,BuiltinAllAnalysis=violation=1328257<>ComparisonBehaviorAnalysis=ne_end=15063<>ComparisonBehaviorAnalysis=eq_end=142428<>InPlaceSortAnalysis=list_used=178686<>InPlaceSortAnalysis=list_sorted=1920<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=157479<>NonFinitesAnalysis=non_finite_op=1328147<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=74063<>StringStripAnalysis=strip=4217<>WrongTypeAddedAnalysis=check_append=1316334<>WrongTypeAddedAnalysis=check_insert=1316334<>WrongTypeAddedAnalysis=check_extend=1316334<>WrongTypeAddedAnalysis=check_add=1316334<>WrongTypeAddedAnalysis=check_add_assign=74063<>UnsafeListIterator=createList=77855<>UnsafeListIterator=createIter=2587<>UnsafeListIterator=next=5050<>UnsafeListIterator=updateList=14<>UnsafeDictIterator=createDict=22667<>UnsafeDictIterator=updateDict=50265<>UnsafeDictIterator=createIter=134400<>UnsafeDictIterator=next=134400<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=55<>FileClosedAnalysis=close=53<>FileClosedAnalysis=end=53<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=49<>Pydocs_MustReleaseLock=release=49<>Pydocs_MustReleaseLock=end=2<>RandomMustUseSeed=all=6<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,8a2be6e80346f25971ae85f80689d55bf247a656,1768239765,feat: Implement strategy feature flags and enhance transaction analysis,True,dylin,260,2,2,0,0,0,6.826,91.2,dylin,20.360880851745605,0.0,9.123597383499146,0.3757147789001465,29.860193014144897,0.0,,0.0,,,,,,,,
ON1Builder,20260629_215241,a7c131ffbe01a566677fce775d772a18f5c6afe5,1768252581,feat: Enhance safety guard and external API manager with oracle feed support,True,original,271,3,2,0,0,0,3.946,91.66,original,0.0,0.0,4.669093370437622,0.0,4.669093370437622,,,,,,,,,,,
ON1Builder,20260629_215241,a7c131ffbe01a566677fce775d772a18f5c6afe5,1768252581,feat: Enhance safety guard and external API manager with oracle feed support,True,pymop,271,3,2,0,0,0,5.068,91.66,pymop,2.662332773208618,0.6286752223968506,7.470659971237183,0.0,10.761667966842651,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'},1549.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=108<>UnsafeListIterator=114<>UnsafeDictIterator=1312<>PyDocs_UnsafeIterUseAfterTee=2,27181.0,BuiltinAllAnalysis=violation=3957<>ComparisonBehaviorAnalysis=eq_end=240<>ComparisonBehaviorAnalysis=ne_end=3<>InPlaceSortAnalysis=list_used=53<>InPlaceSortAnalysis=list_sorted=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=243<>NonFinitesAnalysis=non_finite_op=3957<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=65<>StringStripAnalysis=strip=7<>WrongTypeAddedAnalysis=check_append=3998<>WrongTypeAddedAnalysis=check_insert=3998<>WrongTypeAddedAnalysis=check_extend=3998<>WrongTypeAddedAnalysis=check_add=3998<>WrongTypeAddedAnalysis=check_add_assign=65<>FileClosedAnalysis=open=55<>FileClosedAnalysis=close=53<>FileClosedAnalysis=end=53<>UnsafeListIterator=createList=126<>UnsafeListIterator=updateList=11<>UnsafeDictIterator=createDict=2293<>UnsafeDictIterator=updateDict=3<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,a7c131ffbe01a566677fce775d772a18f5c6afe5,1768252581,feat: Enhance safety guard and external API manager with oracle feed support,True,pymop_libs,270,4,2,0,0,0,440.959,91.66,pymop_libs,10.141627788543701,0.5456554889678955,483.6057560443878,0.0,494.2930393218994,22.0,WrongTypeAddedAnalysis=12;InvalidComparisonAnalysis=2;RandomMustUseSeed=6;InPlaceSortAnalysis=1;FileClosedAnalysis=1,6.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=1;RandomMustUseSeed=1;InPlaceSortAnalysis=1;FileClosedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/eth_abi/grammar.py:101=1;RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:306=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:129=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/pycparser/c_parser.py:2347={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157={'tests/test_cli_commands.py::TestRunCommand::test_start_bot_initialization_error'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/eth_abi/grammar.py:101={'tests/test_txpool_end_to_end.py::test_txpool_scanner_detects_uniswap_v3', 'tests/test_txpool_end_to_end.py::test_txpool_scanner_detects_uniswap_v3_multihop'};RandomMustUseSeed:/lib/python3.12/site-packages/on1builder/engines/strategy_executor.py:306={'tests/test_logic_behaviors.py::test_strategy_executor_respects_balance_tiers_and_ON1Builders_opportunities', 'tests/test_logic_behaviors.py::test_strategy_executor_respects_global_mev_toggle', 'tests/test_logic_behaviors.py::test_strategy_executor_respects_feature_flags', 'tests/test_txpool_end_to_end.py::test_txpool_scanner_executes_selected_strategies'};InPlaceSortAnalysis:/lib/python3.12/site-packages/on1builder/monitoring/txpool_scanner.py:129={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'};FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'tests/test_websocket_resilience.py::test_websocket_subscription_failure_retries'}",202850.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=30117<>UnsafeDictIterator=172581<>ArgParse_Parent=1<>FileClosedAnalysis=108<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=4<>RandomMustUseSeed=1<>PyDocs_UnsafeIterUseAfterTee=2,9345647.0,BuiltinAllAnalysis=violation=1373916<>ComparisonBehaviorAnalysis=ne_end=15448<>ComparisonBehaviorAnalysis=eq_end=148125<>InPlaceSortAnalysis=list_used=184403<>InPlaceSortAnalysis=list_sorted=1983<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=163561<>NonFinitesAnalysis=non_finite_op=1373806<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=76092<>StringStripAnalysis=strip=4260<>WrongTypeAddedAnalysis=check_append=1362398<>WrongTypeAddedAnalysis=check_insert=1362398<>WrongTypeAddedAnalysis=check_extend=1362398<>WrongTypeAddedAnalysis=check_add=1362398<>WrongTypeAddedAnalysis=check_add_assign=76092<>UnsafeListIterator=createList=80733<>UnsafeListIterator=createIter=2629<>UnsafeListIterator=next=5134<>UnsafeListIterator=updateList=14<>UnsafeDictIterator=createDict=23526<>UnsafeDictIterator=updateDict=53484<>UnsafeDictIterator=createIter=156276<>UnsafeDictIterator=next=156276<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=55<>FileClosedAnalysis=close=53<>FileClosedAnalysis=end=53<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=49<>Pydocs_MustReleaseLock=release=49<>Pydocs_MustReleaseLock=end=2<>RandomMustUseSeed=all=6<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
ON1Builder,20260629_215241,a7c131ffbe01a566677fce775d772a18f5c6afe5,1768252581,feat: Enhance safety guard and external API manager with oracle feed support,True,dylin,271,3,2,0,0,0,6.669,91.66,dylin,21.103137016296387,0.0,8.786777973175049,0.3370542526245117,30.226969242095947,0.0,,0.0,,,,,,,,
