timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215035,8ca9045ebc3bfd622c9c847455b19fa9f88ab45e,1f5a4f13632d115a37eb2b46bc606ccabcd10c64,1712409591,Pyrofork: Add update_birthday method,https://github.com/Mayuri-Chan/pyrofork.git/compare/1f5a4f13632d115a37eb2b46bc606ccabcd10c64...8ca9045ebc3bfd622c9c847455b19fa9f88ab45e,4.0,54.32,0,,0,,0,,0,,,69.0
20260629_215036,fa0376c458c83bab4114e1af17d8e3f49f7ac018,8ca9045ebc3bfd622c9c847455b19fa9f88ab45e,1712410059,Pyrofork: Add update_personal_chat method,https://github.com/Mayuri-Chan/pyrofork.git/compare/8ca9045ebc3bfd622c9c847455b19fa9f88ab45e...fa0376c458c83bab4114e1af17d8e3f49f7ac018,3.0,54.32,0,,0,,0,,0,,,54.0
20260629_215036,f0a4bce5a5dcf61bc976d29de7ddddf199c7bfdd,fa0376c458c83bab4114e1af17d8e3f49f7ac018,1712410525,Pyrofork: Add is_bot_business field to class User,https://github.com/Mayuri-Chan/pyrofork.git/compare/fa0376c458c83bab4114e1af17d8e3f49f7ac018...f0a4bce5a5dcf61bc976d29de7ddddf199c7bfdd,1.0,54.32,0,,0,,0,,0,,,6.0
20260629_215036,d624f386c1363fdda3823d3a682c9c8f9126c2ca,f0a4bce5a5dcf61bc976d29de7ddddf199c7bfdd,1712412367,"Pyrofork: Add business_connection_id parameter to Message.reply_{animation,audio,chat_action,contact,dice,document,game,location,media_group,message,photo,poll,sticker,venue,video,video_note,voice,web_page} bound methods",https://github.com/Mayuri-Chan/pyrofork.git/compare/f0a4bce5a5dcf61bc976d29de7ddddf199c7bfdd...d624f386c1363fdda3823d3a682c9c8f9126c2ca,1.0,54.3,0,,0,,0,,0,,,158.0
20260629_215036,c8a8680fe998393e0a925e34a95b73e92ea750c4,d624f386c1363fdda3823d3a682c9c8f9126c2ca,1712415627,Pyrofork: Bump version to 2.3.21,https://github.com/Mayuri-Chan/pyrofork.git/compare/d624f386c1363fdda3823d3a682c9c8f9126c2ca...c8a8680fe998393e0a925e34a95b73e92ea750c4,1.0,54.3,0,,0,,0,,0,,,2.0
20260629_215036,2d090a6db56acad5d8c10d82ced864aefdc9ddb1,c8a8680fe998393e0a925e34a95b73e92ea750c4,1712506160,Pyrofork: Fix typo in parse_deleted_messages,https://github.com/Mayuri-Chan/pyrofork.git/compare/c8a8680fe998393e0a925e34a95b73e92ea750c4...2d090a6db56acad5d8c10d82ced864aefdc9ddb1,1.0,54.3,0,,0,,0,,0,,,2.0
20260629_215036,756a42c595c5b0fc115b5b443f3dd1686622f0a3,2d090a6db56acad5d8c10d82ced864aefdc9ddb1,1712506476,Pyrofork: fix get_chat exception when personal_channel_id is None,https://github.com/Mayuri-Chan/pyrofork.git/compare/2d090a6db56acad5d8c10d82ced864aefdc9ddb1...756a42c595c5b0fc115b5b443f3dd1686622f0a3,1.0,54.3,0,,0,,0,,0,,,12.0
20260629_215036,a1e872962cf1b9ffe40ea43dbd25a05c0f8d00c3,756a42c595c5b0fc115b5b443f3dd1686622f0a3,1712506607,Pyrofork: Fix birthday field docs in class Chat,https://github.com/Mayuri-Chan/pyrofork.git/compare/756a42c595c5b0fc115b5b443f3dd1686622f0a3...a1e872962cf1b9ffe40ea43dbd25a05c0f8d00c3,1.0,54.3,0,,0,,0,,0,,,1.0
20260629_215036,d1e20a070f7ecdb5277f48f2eadde93a7e072cc5,a1e872962cf1b9ffe40ea43dbd25a05c0f8d00c3,1712506680,Pyrofork: Bump version to v2.3.21.post1,https://github.com/Mayuri-Chan/pyrofork.git/compare/a1e872962cf1b9ffe40ea43dbd25a05c0f8d00c3...d1e20a070f7ecdb5277f48f2eadde93a7e072cc5,1.0,54.3,0,,0,,0,,0,,,2.0
20260629_215036,fd0a23a52857ac3733e3a1e329573e3996629d19,d1e20a070f7ecdb5277f48f2eadde93a7e072cc5,1712508611,docs(update_birthday): Fix error in examples,https://github.com/Mayuri-Chan/pyrofork.git/compare/d1e20a070f7ecdb5277f48f2eadde93a7e072cc5...fd0a23a52857ac3733e3a1e329573e3996629d19,1.0,54.3,0,,0,,0,,0,,,3.0
20260629_215036,af9e137b286d0b3e99666e6e1e622374fb471e96,fd0a23a52857ac3733e3a1e329573e3996629d19,1712556161,Typo,https://github.com/Mayuri-Chan/pyrofork.git/compare/fd0a23a52857ac3733e3a1e329573e3996629d19...af9e137b286d0b3e99666e6e1e622374fb471e96,2.0,54.3,0,,0,,0,,0,,,5.0
20260629_215036,2681025b0beb5387362eda0fce4d98913a274ec3,af9e137b286d0b3e99666e6e1e622374fb471e96,1712574639,Pyrofork: Bump version to v2.3.20.post2,https://github.com/Mayuri-Chan/pyrofork.git/compare/af9e137b286d0b3e99666e6e1e622374fb471e96...2681025b0beb5387362eda0fce4d98913a274ec3,2.0,54.3,0,,0,,0,,0,,,5.0
20260629_215036,9a508471084870e67d386105bf57e56e6518b58f,2681025b0beb5387362eda0fce4d98913a274ec3,1712586532,"Pyrofork: methods: send_media_group: Remove extras comma (,)",https://github.com/Mayuri-Chan/pyrofork.git/compare/2681025b0beb5387362eda0fce4d98913a274ec3...9a508471084870e67d386105bf57e56e6518b58f,1.0,54.3,0,,0,,0,,0,,,2.0
20260629_215036,05386b5f5698e556b89419e45e23ac86fa5bbcf8,9a508471084870e67d386105bf57e56e6518b58f,1712586569,Pyrofork: Bump version to v2.3.20.post3,https://github.com/Mayuri-Chan/pyrofork.git/compare/9a508471084870e67d386105bf57e56e6518b58f...05386b5f5698e556b89419e45e23ac86fa5bbcf8,1.0,54.3,0,,0,,0,,0,,,2.0
20260629_215036,eae031f79a9a2fae488db221af344a6157dc1771,05386b5f5698e556b89419e45e23ac86fa5bbcf8,1713603626,pyrofork: Add trigger and watch emoji animations in send_chat_action and reply_chat_action,https://github.com/Mayuri-Chan/pyrofork.git/compare/05386b5f5698e556b89419e45e23ac86fa5bbcf8...eae031f79a9a2fae488db221af344a6157dc1771,3.0,54.26,0,,0,,0,,0,,,69.0
