timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215624,886ce743669c21ff7175221678ea5848c2cecbe7,,1710090113,Documentation fixes (#1),,,88.75999999999999,4,InvalidComparisonAnalysis:/serial_weaver/models.py:272;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266;InvalidComparisonAnalysis:/serial_weaver/models.py:74;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359,0,,4,InvalidComparisonAnalysis:/serial_weaver/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_weaver/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,0,,,
20260629_215624,fb8ad08ed1a520f2f0ba3fc750ed9727fca0d740,886ce743669c21ff7175221678ea5848c2cecbe7,1710188804,Package Renamed; Docs improvements; Minor bug fixes (#4),https://github.com/theandrelima/pydantic-serdes/compare/886ce743669c21ff7175221678ea5848c2cecbe7...fb8ad08ed1a520f2f0ba3fc750ed9727fca0d740,17.0,88.78,2,InvalidComparisonAnalysis:/serial_bus/models.py:272;InvalidComparisonAnalysis:/serial_bus/models.py:74,2,InvalidComparisonAnalysis:/serial_weaver/models.py:272;InvalidComparisonAnalysis:/serial_weaver/models.py:74,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,4,InvalidComparisonAnalysis:/serial_weaver/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_weaver/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,416.0
20260629_215624,b852fe1f0dde675f82cee856262b3c41c6acd2a1,fb8ad08ed1a520f2f0ba3fc750ed9727fca0d740,1710192386,Automated tests workflow (#5),https://github.com/theandrelima/pydantic-serdes/compare/fb8ad08ed1a520f2f0ba3fc750ed9727fca0d740...b852fe1f0dde675f82cee856262b3c41c6acd2a1,6.0,89.48,0,,0,,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,37.0
20260629_215624,fabf70127b6593777602e589c7a8baaf8971cc98,b852fe1f0dde675f82cee856262b3c41c6acd2a1,1710449471,fixes #9: repositioning comment in utils.py,https://github.com/theandrelima/pydantic-serdes/compare/b852fe1f0dde675f82cee856262b3c41c6acd2a1...fabf70127b6593777602e589c7a8baaf8971cc98,1.0,89.48,0,,0,,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,10.0
20260629_215624,26fdb4c7f501fa5e2a1be1c8c8b11894247bdd67,fabf70127b6593777602e589c7a8baaf8971cc98,1710449591,fixes #8: wrong env var names in custome_collection.HashableDict docstring,https://github.com/theandrelima/pydantic-serdes/compare/fabf70127b6593777602e589c7a8baaf8971cc98...26fdb4c7f501fa5e2a1be1c8c8b11894247bdd67,1.0,89.48,0,,0,,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,4.0
20260629_215624,4a635c2e8d502b8e63b5e0f1fef4954b8f75e386,26fdb4c7f501fa5e2a1be1c8c8b11894247bdd67,1712768800,fixes #7: utils.convert_src_file_to optionally saves a file to persist the converted serialized data,https://github.com/theandrelima/pydantic-serdes/compare/26fdb4c7f501fa5e2a1be1c8c8b11894247bdd67...4a635c2e8d502b8e63b5e0f1fef4954b8f75e386,1.0,89.33,0,,0,,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,19.0
20260629_215624,3660da3078040052340c35425c9ad92eb29f8908,4a635c2e8d502b8e63b5e0f1fef4954b8f75e386,1712777099,fixes #11: allowing multiple k:v pairs in search_params in ModelsGlobalStore._search(),https://github.com/theandrelima/pydantic-serdes/compare/4a635c2e8d502b8e63b5e0f1fef4954b8f75e386...3660da3078040052340c35425c9ad92eb29f8908,1.0,89.31,0,,0,,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,14.0
20260629_215624,e08acf6cea0bc3841a31b83df26d252eb7e8d815,3660da3078040052340c35425c9ad92eb29f8908,1718980913,renamed all occurrences of serial_bus or SerialBus to pydantic-serdes or pydantic_serdes,https://github.com/theandrelima/pydantic-serdes/compare/3660da3078040052340c35425c9ad92eb29f8908...e08acf6cea0bc3841a31b83df26d252eb7e8d815,14.0,89.31,2,InvalidComparisonAnalysis:/pydantic_serdes/models.py:74;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272,2,InvalidComparisonAnalysis:/serial_bus/models.py:272;InvalidComparisonAnalysis:/serial_bus/models.py:74,4,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:74=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,4,InvalidComparisonAnalysis:/serial_bus/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/serial_bus/models.py:74=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,378.0
20260629_215624,d11e5460dde759fc6794baa5620e07cb47133c61,e08acf6cea0bc3841a31b83df26d252eb7e8d815,1718988906,minor docstring improvements to a few datastore.ModelsGlobalStore methods,https://github.com/theandrelima/pydantic-serdes/compare/e08acf6cea0bc3841a31b83df26d252eb7e8d815...d11e5460dde759fc6794baa5620e07cb47133c61,1.0,89.31,0,,0,,4,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:74=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,4,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:74=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,14.0
20260629_215624,1fa93284a21d06034625da914cc27a7c6aedc483,d11e5460dde759fc6794baa5620e07cb47133c61,1719008859,added custom_collections.OneToMany,https://github.com/theandrelima/pydantic-serdes/compare/d11e5460dde759fc6794baa5620e07cb47133c61...1fa93284a21d06034625da914cc27a7c6aedc483,1.0,87.19,0,,0,,4,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:74=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,4,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:74=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,46.0
20260629_215624,21683b1b9ccfea1cb8e6b4b9d93532d68b8dd0f4,1fa93284a21d06034625da914cc27a7c6aedc483,1719009442,imporved formatting of pydantic_serdes/custom_collections.py,https://github.com/theandrelima/pydantic-serdes/compare/1fa93284a21d06034625da914cc27a7c6aedc483...21683b1b9ccfea1cb8e6b4b9d93532d68b8dd0f4,1.0,87.19,0,,0,,4,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:74=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,4,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:74=1;InvalidComparisonAnalysis:/pydantic_serdes/models.py:272=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,24.0
