timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_214955,693b613200b7236c276237fe2e44fadd2bd9a620,0b693d9ce08c61bf3739a376d3f12eeaa408a107,1713455479,Address feedback,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/0b693d9ce08c61bf3739a376d3f12eeaa408a107...693b613200b7236c276237fe2e44fadd2bd9a620,1.0,96.57,1,HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121,0,,12,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,33.0
20260629_214955,b2c46f1d45b7e809850cc17ef9ab8eb564d25b12,693b613200b7236c276237fe2e44fadd2bd9a620,1714071237,Expose get device summaries. Hide get compliance summary,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/693b613200b7236c276237fe2e44fadd2bd9a620...b2c46f1d45b7e809850cc17ef9ab8eb564d25b12,3.0,96.58,0,,1,HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,12,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,139.0
20260629_214955,ec006a9e703a0db1f4f965e36776bcf58981b436,b2c46f1d45b7e809850cc17ef9ab8eb564d25b12,1714071329,Fix docstring,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/b2c46f1d45b7e809850cc17ef9ab8eb564d25b12...ec006a9e703a0db1f4f965e36776bcf58981b436,1.0,96.56,1,HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121,0,,12,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,5.0
20260629_214955,9a55beb73be1d5da196b17edca70f0804aa15886,ec006a9e703a0db1f4f965e36776bcf58981b436,1714159249,Remove summary function,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/ec006a9e703a0db1f4f965e36776bcf58981b436...9a55beb73be1d5da196b17edca70f0804aa15886,1.0,96.56,0,,1,HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,12,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;HostnamesTerminatesWithSlash:/src/tests/unit/fixtures/CBCSDKMock.py:121=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,16.0
20260629_214956,d450cfd2af691465b60f6991776bfdc5d0190e88,9a55beb73be1d5da196b17edca70f0804aa15886,1713386014,first unit test added and fixed up,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/9a55beb73be1d5da196b17edca70f0804aa15886...d450cfd2af691465b60f6991776bfdc5d0190e88,5.0,96.52,0,,0,,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,440.0
20260629_214956,c8acc798488c24bdfc8ec41e4b156c00b6c24760,d450cfd2af691465b60f6991776bfdc5d0190e88,1713395656,added more tests to put coverage at 97% and deflake8'd,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/d450cfd2af691465b60f6991776bfdc5d0190e88...c8acc798488c24bdfc8ec41e4b156c00b6c24760,1.0,96.59,0,,0,,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,67.0
20260629_214956,f004e4cf89459ba70ee3b24a948719cf59fa8f9b,c8acc798488c24bdfc8ec41e4b156c00b6c24760,1713465175,renamed AuditLogRecord back to AuditLog,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/c8acc798488c24bdfc8ec41e4b156c00b6c24760...f004e4cf89459ba70ee3b24a948719cf59fa8f9b,4.0,96.59,0,,0,,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,52.0
20260629_214956,c43f65276b9e133365a4847faad6feb645a8ae44,f004e4cf89459ba70ee3b24a948719cf59fa8f9b,1713469030,did some fixup of docstrings,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/f004e4cf89459ba70ee3b24a948719cf59fa8f9b...c43f65276b9e133365a4847faad6feb645a8ae44,1.0,96.59,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571,4,RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,29.0
20260629_214956,bc66e979e2a8a0d572d3a7ec993d79ceb7d7a582,c43f65276b9e133365a4847faad6feb645a8ae44,1713893073,Updated with new queue endpoint and search. Export not yet implemented.,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/c43f65276b9e133365a4847faad6feb645a8ae44...bc66e979e2a8a0d572d3a7ec993d79ceb7d7a582,1.0,96.59,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571,0,,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,4,RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,87.0
20260629_214956,a064b174b783e500c5937fe3fcf8c0ee463b0eb2,bc66e979e2a8a0d572d3a7ec993d79ceb7d7a582,1714164518,Added export to demo script,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/bc66e979e2a8a0d572d3a7ec993d79ceb7d7a582...a064b174b783e500c5937fe3fcf8c0ee463b0eb2,1.0,96.57,0,,0,,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,74.0
20260629_214956,0eaf1ee16fdbf8b64f390562c6792a7140002636,a064b174b783e500c5937fe3fcf8c0ee463b0eb2,1713568085,the function is added,https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/a064b174b783e500c5937fe3fcf8c0ee463b0eb2...0eaf1ee16fdbf8b64f390562c6792a7140002636,1.0,96.58,0,,0,,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,20.0
20260629_214956,db76e7c2d509d6cfb2d320c5dbf63e1fceaadd4f,0eaf1ee16fdbf8b64f390562c6792a7140002636,1713820296,"unit tests added, coverage 97%",https://github.com/carbonblack/carbon-black-cloud-sdk-python/compare/0eaf1ee16fdbf8b64f390562c6792a7140002636...db76e7c2d509d6cfb2d320c5dbf63e1fceaadd4f,3.0,96.57,0,,0,,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,11,FileClosedAnalysis:/src/cbc_sdk/base.py:90=1;HostnamesTerminatesWithSlash:/src/cbc_sdk/connection.py:233=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:433=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/src/tests/unit/platform/test_policies.py:329=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mox/mox.py:364=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/cbc_sdk/live_response_api.py:846=1,,22.0
