timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220433,37b2ce33d3c06154bb544af08e5e17cee66a34dc,,1500800686,Add tests for trustme.Blob,,,30.0,0,,0,,0,,0,,,
20260629_220433,423332261a2dcb4b193795cbacc6a8fd55be627f,37b2ce33d3c06154bb544af08e5e17cee66a34dc,1500864010,Tweak wording in example.,https://github.com/python-trio/trustme/compare/37b2ce33d3c06154bb544af08e5e17cee66a34dc...423332261a2dcb4b193795cbacc6a8fd55be627f,1.0,30.0,0,,0,,0,,0,,,2.0
20260629_220433,58b530ac2b791e42a2c0965993e5bf109769b66e,423332261a2dcb4b193795cbacc6a8fd55be627f,1501576173,Delete commented-out code,https://github.com/python-trio/trustme/compare/423332261a2dcb4b193795cbacc6a8fd55be627f...58b530ac2b791e42a2c0965993e5bf109769b66e,1.0,30.0,0,,0,,0,,0,,,4.0
20260629_220433,6ef9a543694dd0764007df83c453c4d69a878f05,58b530ac2b791e42a2c0965993e5bf109769b66e,1501576209,Slightly more careful logic in .tempfile method,https://github.com/python-trio/trustme/compare/58b530ac2b791e42a2c0965993e5bf109769b66e...6ef9a543694dd0764007df83c453c4d69a878f05,1.0,29.86,0,,0,,0,,0,,,2.0
20260629_220433,ca22ee4cba117f86bd0c02afa52ee6294bda308c,6ef9a543694dd0764007df83c453c4d69a878f05,1501711766,Miscellaneous doc tweaks,https://github.com/python-trio/trustme/compare/6ef9a543694dd0764007df83c453c4d69a878f05...ca22ee4cba117f86bd0c02afa52ee6294bda308c,3.0,29.459999999999997,0,,0,,0,,0,,,36.0
20260629_220433,05fe02097f18166b69910706e4b033627a980e74,ca22ee4cba117f86bd0c02afa52ee6294bda308c,1501713901,Bump version to 0.2.0,https://github.com/python-trio/trustme/compare/ca22ee4cba117f86bd0c02afa52ee6294bda308c...05fe02097f18166b69910706e4b033627a980e74,1.0,29.459999999999997,0,,0,,0,,0,,,2.0
20260629_220433,27b8db8dd99f2c7fd6404b89ef8e2e441ad41929,05fe02097f18166b69910706e4b033627a980e74,1501714082,Bump version to 0.2.0+dev,https://github.com/python-trio/trustme/compare/05fe02097f18166b69910706e4b033627a980e74...27b8db8dd99f2c7fd6404b89ef8e2e441ad41929,1.0,29.459999999999997,0,,0,,0,,0,,,2.0
20260629_220433,5d6eaa75f82d783385605783adabf59128579b05,27b8db8dd99f2c7fd6404b89ef8e2e441ad41929,1501741986,Py2 on Windows apparently insists on a coding cookie here,https://github.com/python-trio/trustme/compare/27b8db8dd99f2c7fd6404b89ef8e2e441ad41929...5d6eaa75f82d783385605783adabf59128579b05,1.0,29.459999999999997,0,,0,,0,,0,,,2.0
20260629_220433,6f0d260c8080ec1182fc2c2eda4e6b87a22c0b85,5d6eaa75f82d783385605783adabf59128579b05,1501742715,"Avoid dates past 3000 CE, to avoid freaking out OpenSSL on Windows",https://github.com/python-trio/trustme/compare/5d6eaa75f82d783385605783adabf59128579b05...6f0d260c8080ec1182fc2c2eda4e6b87a22c0b85,1.0,29.86,0,,0,,0,,0,,,12.0
20260629_220433,d31c3c4936913b5119a0d1a4f49d33ecd83bcca1,6f0d260c8080ec1182fc2c2eda4e6b87a22c0b85,1501744757,Release engineering for v0.3.0,https://github.com/python-trio/trustme/compare/6f0d260c8080ec1182fc2c2eda4e6b87a22c0b85...d31c3c4936913b5119a0d1a4f49d33ecd83bcca1,1.0,29.86,0,,0,,0,,0,,,2.0
20260629_220433,3e729ef4df7c289e6f9369fed71cb8494fae7ece,d31c3c4936913b5119a0d1a4f49d33ecd83bcca1,1501745045,Bump version to 0.3.0+dev,https://github.com/python-trio/trustme/compare/d31c3c4936913b5119a0d1a4f49d33ecd83bcca1...3e729ef4df7c289e6f9369fed71cb8494fae7ece,1.0,29.86,0,,0,,0,,0,,,2.0
