timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220236,e3e73bd037ee214678d7cf7da4e7def40ac69d82,be32e6bc99c6dcf6e009d60445d02d1128be3471,1718319438,Section aware create (#603),https://github.com/twisted/towncrier/compare/be32e6bc99c6dcf6e009d60445d02d1128be3471...e3e73bd037ee214678d7cf7da4e7def40ac69d82,5.0,89.59,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,296.0
20260629_220236,09819ac35f71aee8fa6f068228b4f28e6879f024,e3e73bd037ee214678d7cf7da4e7def40ac69d82,1718324673,Orphans in non showcontent categories (#612),https://github.com/twisted/towncrier/compare/e3e73bd037ee214678d7cf7da4e7def40ac69d82...09819ac35f71aee8fa6f068228b4f28e6879f024,2.0,89.59,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,0,,,115.0
20260629_220236,b49cca6ec28c941f15f58312992875c05fd1e382,09819ac35f71aee8fa6f068228b4f28e6879f024,1719404481,Ignore types on check (#618),https://github.com/twisted/towncrier/compare/09819ac35f71aee8fa6f068228b4f28e6879f024...b49cca6ec28c941f15f58312992875c05fd1e382,6.0,88.4,0,,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,164.0
20260629_220236,8e7e24071289f574a037dec6b035bf9e590bac8b,b49cca6ec28c941f15f58312992875c05fd1e382,1720864788,Handle deletion of uncommitted news fragments (#357),https://github.com/twisted/towncrier/compare/b49cca6ec28c941f15f58312992875c05fd1e382...8e7e24071289f574a037dec6b035bf9e590bac8b,2.0,88.53,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,82.0
20260629_220236,d05e42068b4823dc781b334c548e90c592d741fe,8e7e24071289f574a037dec6b035bf9e590bac8b,1721228774,quick implementation of fix for issue numbers being appended to a code block,https://github.com/twisted/towncrier/compare/8e7e24071289f574a037dec6b035bf9e590bac8b...d05e42068b4823dc781b334c548e90c592d741fe,2.0,88.6,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,109.0
20260629_220236,a5a51b13d4c3ca60cb5d01ef56bd639071ff2f74,d05e42068b4823dc781b334c548e90c592d741fe,1721733913,Remove the explicit setting of a pygments theme (#625),https://github.com/twisted/towncrier/compare/d05e42068b4823dc781b334c548e90c592d741fe...a5a51b13d4c3ca60cb5d01ef56bd639071ff2f74,3.0,88.53,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,112.0
20260629_220236,4b58be5da5b1fabf38f47d5b777eb9c328046cda,a5a51b13d4c3ca60cb5d01ef56bd639071ff2f74,1722264579,Check if any news fragments have invalid filenames (#622),https://github.com/twisted/towncrier/compare/a5a51b13d4c3ca60cb5d01ef56bd639071ff2f74...4b58be5da5b1fabf38f47d5b777eb9c328046cda,7.0,88.66000000000001,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,141.0
20260629_220236,0fa7b48a78090405f35518a364acfb1d5bf57b34,4b58be5da5b1fabf38f47d5b777eb9c328046cda,1722336105,♻️ Remove incremental (#627),https://github.com/twisted/towncrier/compare/4b58be5da5b1fabf38f47d5b777eb9c328046cda...0fa7b48a78090405f35518a364acfb1d5bf57b34,8.0,88.64999999999999,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,222.0
20260629_220236,6e6dda9fa3865179553dd063666812566dd52aea,0fa7b48a78090405f35518a364acfb1d5bf57b34,1722340760,Update version.,https://github.com/twisted/towncrier/compare/0fa7b48a78090405f35518a364acfb1d5bf57b34...6e6dda9fa3865179553dd063666812566dd52aea,1.0,88.64999999999999,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,8.0
20260629_220236,68a7a3b7e2f04a32a2eea670a5ad5c38913ff470,6e6dda9fa3865179553dd063666812566dd52aea,1722409610,Stop using deprecated packages in CI (#630),https://github.com/twisted/towncrier/compare/6e6dda9fa3865179553dd063666812566dd52aea...68a7a3b7e2f04a32a2eea670a5ad5c38913ff470,2.0,88.64999999999999,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,24.0
