timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220111,ac2042a6e6dcaa2f30c5f4e3c1728e1f0805ef0d,,1751126304,Initial commit,,,56.2,5,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460;InvalidComparisonAnalysis:/json_explorer/stats.py:173;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290,0,,5,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,0,,,
20260629_220111,2d02a2ca05051b51774714e1666d1fd4be4bddff,ac2042a6e6dcaa2f30c5f4e3c1728e1f0805ef0d,1751128080,make it windows compatible; windows-curses,https://github.com/MS-32154/py-json-analyzer/compare/ac2042a6e6dcaa2f30c5f4e3c1728e1f0805ef0d...2d02a2ca05051b51774714e1666d1fd4be4bddff,1.0,56.16,0,,0,,5,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,5,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,,9.0
20260629_220111,da2c8e55a851e60eacf3572fada85f904b6f834d,2d02a2ca05051b51774714e1666d1fd4be4bddff,1751542491,version bump,https://github.com/MS-32154/py-json-analyzer/compare/2d02a2ca05051b51774714e1666d1fd4be4bddff...da2c8e55a851e60eacf3572fada85f904b6f834d,2.0,56.16,0,,0,,5,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,5,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,,14.0
20260629_220111,35025b8f8ac4bc1f0aca61e772f4e308bcdec3c5,da2c8e55a851e60eacf3572fada85f904b6f834d,1763798959,- Analyzer: Properly detects optional fields when None values present - Analyzer: Filters None/unknown before type conflict detection - Schema: Smart conflict resolution (None + single type → optional field),https://github.com/MS-32154/py-json-analyzer/compare/da2c8e55a851e60eacf3572fada85f904b6f834d...35025b8f8ac4bc1f0aca61e772f4e308bcdec3c5,28.0,26.540000000000003,10,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2482;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:523;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2246;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666;RandomMustUseSeed:/lib/python3.12/site-packages/regex/_regex_core.py:334;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:588;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:483;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:476;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522,1,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665,14,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2482=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:523=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2246=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;RandomMustUseSeed:/lib/python3.12/site-packages/regex/_regex_core.py:334=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:588=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:483=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:476=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,5,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:665=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,InvalidComparisonAnalysis:/json_explorer/stats.py:173<=InvalidComparisonAnalysis:/json_explorer/stats.py:173,6968.0
20260629_220111,ee3070f72532ed4adb8aa9202cc29f970e21c6aa,35025b8f8ac4bc1f0aca61e772f4e308bcdec3c5,1763799061,- Adapted to analyzer + schema improvements,https://github.com/MS-32154/py-json-analyzer/compare/35025b8f8ac4bc1f0aca61e772f4e308bcdec3c5...ee3070f72532ed4adb8aa9202cc29f970e21c6aa,2.0,26.52,0,,13,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2482;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:523;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2246;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666;RandomMustUseSeed:/lib/python3.12/site-packages/regex/_regex_core.py:334;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:588;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:483;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:476;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290,1,InvalidComparisonAnalysis:/json_explorer/stats.py:173=1,14,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2482=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:523=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2246=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;RandomMustUseSeed:/lib/python3.12/site-packages/regex/_regex_core.py:334=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:588=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:483=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:476=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,,10.0
20260629_220111,ee535abb151ebad5623083968374a0fa2967f17a,ee3070f72532ed4adb8aa9202cc29f970e21c6aa,1763799304,- Fixed GoConfig/PythonConfig __dict__ error with slots=True dataclasses,https://github.com/MS-32154/py-json-analyzer/compare/ee3070f72532ed4adb8aa9202cc29f970e21c6aa...ee535abb151ebad5623083968374a0fa2967f17a,4.0,26.44,13,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2482;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:523;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2246;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666;RandomMustUseSeed:/lib/python3.12/site-packages/regex/_regex_core.py:334;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:588;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:483;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:476;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290,0,,14,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2482=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/json_explorer/stats.py:173=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:523=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:2246=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;RandomMustUseSeed:/lib/python3.12/site-packages/regex/_regex_core.py:334=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:588=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:483=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:476=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1,1,InvalidComparisonAnalysis:/json_explorer/stats.py:173=1,,130.0
