timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220314,2adb38309d4eeea76caf82560e1da809f1641c56,,1649641956,Remove dependence on fn (#155),,,4.159,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:32;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:32=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,0,,,
20260629_220314,999065d2ad7c43328f89d67d13cfd0f1378603b6,2adb38309d4eeea76caf82560e1da809f1641c56,1649642076,version 0.8.8,https://github.com/jansel/opentuner/compare/2adb38309d4eeea76caf82560e1da809f1641c56...999065d2ad7c43328f89d67d13cfd0f1378603b6,1.0,4.159,0,,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:32=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:32=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,,2.0
20260629_220314,05e2d6b9538c9e2d335a02c48c0f7e77d1c57077,999065d2ad7c43328f89d67d13cfd0f1378603b6,1655320568,Fix PseudoAnnealingSearch and Torczon techniques (#156),https://github.com/jansel/opentuner/compare/999065d2ad7c43328f89d67d13cfd0f1378603b6...05e2d6b9538c9e2d335a02c48c0f7e77d1c57077,2.0,4.1579999999999995,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:32,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:32=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,,11.0
20260629_220314,5153aff7e71d4a32f801149fe13a7bd060b7b33a,05e2d6b9538c9e2d335a02c48c0f7e77d1c57077,1713036266,Update setup.py (#164),https://github.com/jansel/opentuner/compare/05e2d6b9538c9e2d335a02c48c0f7e77d1c57077...5153aff7e71d4a32f801149fe13a7bd060b7b33a,1.0,4.163,0,,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,,22.0
20260629_220314,567c48bc3cc66a178fc5462ecc58dd48670bbbf9,5153aff7e71d4a32f801149fe13a7bd060b7b33a,1713036319,Update tuningrunmain.py (#165),https://github.com/jansel/opentuner/compare/5153aff7e71d4a32f801149fe13a7bd060b7b33a...567c48bc3cc66a178fc5462ecc58dd48670bbbf9,1.0,4.169,0,,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,,103.0
20260629_220314,ed92a56197a2cb4c7a0203150f6976d7f3506507,567c48bc3cc66a178fc5462ecc58dd48670bbbf9,1733942388,Improve scorecard (#169),https://github.com/jansel/opentuner/compare/567c48bc3cc66a178fc5462ecc58dd48670bbbf9...ed92a56197a2cb4c7a0203150f6976d7f3506507,1.0,33.239999999999995,3,WrongTypeAddedAnalysis:/opentuner/search/composableevolutionarytechniques.py:238;InvalidComparisonAnalysis:/opentuner/search/composableevolutionarytechniques.py:238;WrongTypeAddedAnalysis:/opentuner/search/simulatedannealing.py:33,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238,3,WrongTypeAddedAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1;InvalidComparisonAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1;WrongTypeAddedAnalysis:/opentuner/search/simulatedannealing.py:33=1,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/opentuner/search/simulatedannealing.py:33=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/opentuner/search/composableevolutionarytechniques.py:238=1,,1.0
20260629_220314,eaf821546ccccacbaf70c78856f14325a145c900,ed92a56197a2cb4c7a0203150f6976d7f3506507,1755015091,Result: add mutable extra dict for arbitrary attributes; objective: add MinimizeAttribute/MaximizeAttribute (works with built-ins or extra keys); docs+example; bump DB version to 0.1; tests (#171),https://github.com/jansel/opentuner/compare/ed92a56197a2cb4c7a0203150f6976d7f3506507...eaf821546ccccacbaf70c78856f14325a145c900,5.0,33.7,2,ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/mapper.py:3257;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/sql/selectable.py:1458,0,,5,InvalidComparisonAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/mapper.py:3257=1;WrongTypeAddedAnalysis:/opentuner/search/simulatedannealing.py:33=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/sql/selectable.py:1458=1;WrongTypeAddedAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1,3,WrongTypeAddedAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1;InvalidComparisonAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1;WrongTypeAddedAnalysis:/opentuner/search/simulatedannealing.py:33=1,,159.0
20260629_220314,ac1408ad4c0ebbda46e3c531540c098acf53b4d0,eaf821546ccccacbaf70c78856f14325a145c900,1769707393,fix(examples/gccflags): Bytes/String mismatch when parsing GCC output on Python3 (#174),https://github.com/jansel/opentuner/compare/eaf821546ccccacbaf70c78856f14325a145c900...ac1408ad4c0ebbda46e3c531540c098acf53b4d0,1.0,33.7,0,,0,,5,InvalidComparisonAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/mapper.py:3257=1;WrongTypeAddedAnalysis:/opentuner/search/simulatedannealing.py:33=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/sql/selectable.py:1458=1;WrongTypeAddedAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1,5,InvalidComparisonAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/mapper.py:3257=1;WrongTypeAddedAnalysis:/opentuner/search/simulatedannealing.py:33=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/sql/selectable.py:1458=1;WrongTypeAddedAnalysis:/opentuner/search/composableevolutionarytechniques.py:238=1,,18.0
