timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220208,39fcc949d9555525429cd417440d51e1f4f6e555,b80deddc29e66dd314ae33402a00aca2d592320a,1588517574,Removed all the fail_on_error and increased version to 0.8 alpha 2,https://github.com/bli74/robotframework-httpx/compare/b80deddc29e66dd314ae33402a00aca2d592320a...39fcc949d9555525429cd417440d51e1f4f6e555,2.0,58.43000000000001,0,,0,,0,,0,,,127.0
20260629_220208,1f211b11d26969a17ed9dbc081f54ecddc26f5c3,39fcc949d9555525429cd417440d51e1f4f6e555,1589147224,Added OPTIONS on session request and tests,https://github.com/bli74/robotframework-httpx/compare/39fcc949d9555525429cd417440d51e1f4f6e555...1f211b11d26969a17ed9dbc081f54ecddc26f5c3,1.0,58.43000000000001,0,,0,,0,,0,,,11.0
20260629_220208,43f966815e7379936c9f3ab70d947c0fde4933c7,1f211b11d26969a17ed9dbc081f54ecddc26f5c3,1589149022,remove params from head_on_session and fix test,https://github.com/bli74/robotframework-httpx/compare/1f211b11d26969a17ed9dbc081f54ecddc26f5c3...43f966815e7379936c9f3ab70d947c0fde4933c7,1.0,58.43000000000001,0,,0,,0,,0,,,9.0
20260629_220208,bea0ccfbf5889164f74e7a3dca88c558136f3415,43f966815e7379936c9f3ab70d947c0fde4933c7,1589150374,feat: logging response headers,https://github.com/bli74/robotframework-httpx/compare/43f966815e7379936c9f3ab70d947c0fde4933c7...bea0ccfbf5889164f74e7a3dca88c558136f3415,2.0,58.08,0,,0,,0,,0,,,3.0
20260629_220208,ebbca429f1b34a4d3e88a4380eec65e59825372a,bea0ccfbf5889164f74e7a3dca88c558136f3415,1589157192,Expected Status should be a string type,https://github.com/bli74/robotframework-httpx/compare/bea0ccfbf5889164f74e7a3dca88c558136f3415...ebbca429f1b34a4d3e88a4380eec65e59825372a,4.0,58.08,0,,0,,0,,0,,,17.0
20260629_220208,7426088ea839a1b27a2a5e075f232d0dd7c78c86,ebbca429f1b34a4d3e88a4380eec65e59825372a,1589639663,First test and experiment,https://github.com/bli74/robotframework-httpx/compare/ebbca429f1b34a4d3e88a4380eec65e59825372a...7426088ea839a1b27a2a5e075f232d0dd7c78c86,4.0,32.66,0,,0,,0,,0,,,35.0
20260629_220208,f9cde459cd4487d23b023867714fd094786e5189,7426088ea839a1b27a2a5e075f232d0dd7c78c86,1589641550,Added RequestOnSessionKeywords and DeprecatedKeywords class,https://github.com/bli74/robotframework-httpx/compare/7426088ea839a1b27a2a5e075f232d0dd7c78c86...f9cde459cd4487d23b023867714fd094786e5189,6.0,55.620000000000005,0,,0,,0,,0,,,23.0
20260629_220208,1d3c11b2f550d1d87a8c529ba3d5f45592d880af,f9cde459cd4487d23b023867714fd094786e5189,1589641886,Fixed cyclic import,https://github.com/bli74/robotframework-httpx/compare/f9cde459cd4487d23b023867714fd094786e5189...1d3c11b2f550d1d87a8c529ba3d5f45592d880af,2.0,55.620000000000005,0,,0,,0,,0,,,4.0
20260629_220208,c1f1d1c52ddcefed8245f4c99e3224ea712aabce,1d3c11b2f550d1d87a8c529ba3d5f45592d880af,1589651091,RequestsLibrary extends also DeprecatedKeywords class,https://github.com/bli74/robotframework-httpx/compare/1d3c11b2f550d1d87a8c529ba3d5f45592d880af...c1f1d1c52ddcefed8245f4c99e3224ea712aabce,2.0,55.620000000000005,0,,0,,0,,0,,,5.0
20260629_220208,e21ab2cfe9b1812162851b8da79865819e02e668,c1f1d1c52ddcefed8245f4c99e3224ea712aabce,1589667339,Fixed inheritance tests,https://github.com/bli74/robotframework-httpx/compare/c1f1d1c52ddcefed8245f4c99e3224ea712aabce...e21ab2cfe9b1812162851b8da79865819e02e668,4.0,50.77,0,,0,,0,,0,,,53.0
