timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215150,05cb4569d4a3d9b3bd8b25c8fa46d62c99de821a,,1780493542,Extract footnote text and references from defined Excel ranges.,,,62.59,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:1594;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290;InvalidComparisonAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/serialisable.py:174;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/base.py:142,0,,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:1594=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/serialisable.py:174=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/base.py:142=1,0,,,
20260629_215150,a333ea434fa7d99efc99113b7b55ef82d17c6f29,05cb4569d4a3d9b3bd8b25c8fa46d62c99de821a,1780494210,Tidy formatting and align matching to variants stored,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter.git/compare/05cb4569d4a3d9b3bd8b25c8fa46d62c99de821a...a333ea434fa7d99efc99113b7b55ef82d17c6f29,1.0,62.59,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494,5,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:1594=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/serialisable.py:174=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/base.py:142=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:1594=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:3522=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/serialisable.py:174=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/regex/_regex_core.py:494=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/openpyxl/descriptors/base.py:142=1,,24.0
