timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220245,8ae0a2aff3dc234071d48ca87faa6954a3729028,55614d3e6f0d74560f1aadb46e2f60ec4aea0bc1,1659279324,link with libatomic to fix build errors on some platforms,https://github.com/irmen/pyminiaudio/compare/55614d3e6f0d74560f1aadb46e2f60ec4aea0bc1...8ae0a2aff3dc234071d48ca87faa6954a3729028,1.0,14.06,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220245,a95c1c6821c27c3255cb02ed467eccc7f42a8ef5,8ae0a2aff3dc234071d48ca87faa6954a3729028,1660340652,add wheel dependency,https://github.com/irmen/pyminiaudio/compare/8ae0a2aff3dc234071d48ca87faa6954a3729028...a95c1c6821c27c3255cb02ed467eccc7f42a8ef5,1.0,14.06,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,4.0
20260629_220245,08297dd1e635615e489a45073bead88b5e983818,a95c1c6821c27c3255cb02ed467eccc7f42a8ef5,1660388574,version 1.52,https://github.com/irmen/pyminiaudio/compare/a95c1c6821c27c3255cb02ed467eccc7f42a8ef5...08297dd1e635615e489a45073bead88b5e983818,1.0,14.06,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220245,bb312798ef1db351e00ae826d334c40cd14577e9,08297dd1e635615e489a45073bead88b5e983818,1660390370,attempt to fix libatomic requirement detection,https://github.com/irmen/pyminiaudio/compare/08297dd1e635615e489a45073bead88b5e983818...bb312798ef1db351e00ae826d334c40cd14577e9,1.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,34.0
20260629_220245,3bd826aa61f0e54e2f5fce5a1bd9d972b46d640c,bb312798ef1db351e00ae826d334c40cd14577e9,1667243499,release 1.53 - update to miniaudio 0.11.10,https://github.com/irmen/pyminiaudio/compare/bb312798ef1db351e00ae826d334c40cd14577e9...3bd826aa61f0e54e2f5fce5a1bd9d972b46d640c,2.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,22.0
20260629_220245,45eeff733a1b9cc87666d71937741a198f1e84de,3bd826aa61f0e54e2f5fce5a1bd9d972b46d640c,1668020396,release 1.54 - update to miniaudio 0.11.11,https://github.com/irmen/pyminiaudio/compare/3bd826aa61f0e54e2f5fce5a1bd9d972b46d640c...45eeff733a1b9cc87666d71937741a198f1e84de,1.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220245,cd4ae384ca734f39eb2ffd17b1ce172df11501c1,45eeff733a1b9cc87666d71937741a198f1e84de,1668021215,added API doc for stream_with_callbacks,https://github.com/irmen/pyminiaudio/compare/45eeff733a1b9cc87666d71937741a198f1e84de...cd4ae384ca734f39eb2ffd17b1ce172df11501c1,1.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,6.0
20260629_220245,0e098886ada2c25c71beb2875b75ddb34c8fa1e0,cd4ae384ca734f39eb2ffd17b1ce172df11501c1,1668197739,Added a way to process frame with a callback stream (#58),https://github.com/irmen/pyminiaudio/compare/cd4ae384ca734f39eb2ffd17b1ce172df11501c1...0e098886ada2c25c71beb2875b75ddb34c8fa1e0,1.0,13.900000000000002,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,21.0
20260629_220245,55b904fcb70fe49366bbc8d43e760e5b245be304,0e098886ada2c25c71beb2875b75ddb34c8fa1e0,1668198587,possible example for frame_process_method,https://github.com/irmen/pyminiaudio/compare/0e098886ada2c25c71beb2875b75ddb34c8fa1e0...55b904fcb70fe49366bbc8d43e760e5b245be304,2.0,13.900000000000002,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,12.0
20260629_220245,9604910e73ca1c4885ea59e95688915ec3a4f824,55b904fcb70fe49366bbc8d43e760e5b245be304,1668297899,allow reading WAV files with different encoding formats (like adpcm),https://github.com/irmen/pyminiaudio/compare/55b904fcb70fe49366bbc8d43e760e5b245be304...9604910e73ca1c4885ea59e95688915ec3a4f824,2.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,40.0
