timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215502,2366459f6ef00c64afca022da53dfc2c39919332,3a22bcf9cb35715b0268afb6c40838e09ec5310c,1701491762,"update run output, prevent line ending conversions for docker-entrypoint.sh, update settings names for lists, and update docs]",https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/3a22bcf9cb35715b0268afb6c40838e09ec5310c...2366459f6ef00c64afca022da53dfc2c39919332,4.0,33.75,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,59.0
20260629_215502,0bb66df4870b969ce7b485807c3abe445b66e4f1,2366459f6ef00c64afca022da53dfc2c39919332,1724771191,Update ESPN API Base Endpoint,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/2366459f6ef00c64afca022da53dfc2c39919332...0bb66df4870b969ce7b485807c3abe445b66e4f1,1.0,33.75,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,4.0
20260629_215502,e33282d61b8796c3b0eb85ee200075c92271474d,0bb66df4870b969ce7b485807c3abe445b66e4f1,1727023445,Update settings.py,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/0bb66df4870b969ce7b485807c3abe445b66e4f1...e33282d61b8796c3b0eb85ee200075c92271474d,1.0,33.75,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,1.0
20260629_215502,78d9c662c14e1094204537bcec59b187cd0c81ca,e33282d61b8796c3b0eb85ee200075c92271474d,1727023498,Update descriptions.py,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/e33282d61b8796c3b0eb85ee200075c92271474d...78d9c662c14e1094204537bcec59b187cd0c81ca,1.0,33.75,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,2.0
20260629_215502,79991f5358a2339915ff8ef80eda33a0e248c775,78d9c662c14e1094204537bcec59b187cd0c81ca,1727023677,Update builder.py,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/78d9c662c14e1094204537bcec59b187cd0c81ca...79991f5358a2339915ff8ef80eda33a0e248c775,1.0,33.75,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,10.0
20260629_215502,e357e8723f19accd57f43670c58a5b193793416e,79991f5358a2339915ff8ef80eda33a0e248c775,1727023740,changes for low_scorer,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/79991f5358a2339915ff8ef80eda33a0e248c775...e357e8723f19accd57f43670c58a5b193793416e,1.0,33.75,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,2.0
20260629_215502,d38f8f2d90da468aac051027aef7297e6d3f85bd,e357e8723f19accd57f43670c58a5b193793416e,1727023806,updates for low_scorer,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/e357e8723f19accd57f43670c58a5b193793416e...d38f8f2d90da468aac051027aef7297e6d3f85bd,1.0,33.75,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,36.0
20260629_215502,8610e4d1952377d9901fe7e59409451ad3534ca3,d38f8f2d90da468aac051027aef7297e6d3f85bd,1727416342,"replace usage of all authentication json files with environment variables, update google drive integration and slack integration, update platform api usage, upgrade to python 3.12 and deprecate pre-3.10, and upgrade dependencies",https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/d38f8f2d90da468aac051027aef7297e6d3f85bd...8610e4d1952377d9901fe7e59409451ad3534ca3,19.0,33.61,1,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507,1,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,,972.0
20260629_215502,ecbb2b7efc459adfca0fdedc68e65948aa757e60,8610e4d1952377d9901fe7e59409451ad3534ca3,1727464475,Update data.py,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/8610e4d1952377d9901fe7e59409451ad3534ca3...ecbb2b7efc459adfca0fdedc68e65948aa757e60,19.0,33.75,1,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461,1,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,,971.0
20260629_215502,bdfeda47e7733a07dc02c7528fcd58838417bb94,ecbb2b7efc459adfca0fdedc68e65948aa757e60,1727614130,"started refactor of report features and base feature class, and added initial high roller feature",https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/ecbb2b7efc459adfca0fdedc68e65948aa757e60...bdfeda47e7733a07dc02c7528fcd58838417bb94,23.0,36.28,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886,1,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461,13,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;InPlaceSortAnalysis:/features/beef.py:188=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886=1;PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:175=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:461=1,InPlaceSortAnalysis:/features/beef.py:188<=InPlaceSortAnalysis:/calculate/beef_stats.py:188;PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:175<=PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172,1569.0
20260629_215502,b942bb8cc78055620f0d6d142a6abb41a3247a2d,bdfeda47e7733a07dc02c7528fcd58838417bb94,1727631169,fixed bug with .env file and settings requirements,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/bdfeda47e7733a07dc02c7528fcd58838417bb94...b942bb8cc78055620f0d6d142a6abb41a3247a2d,18.0,33.61,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,13,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;InPlaceSortAnalysis:/features/beef.py:188=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886=1;PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:175=1,InPlaceSortAnalysis:/calculate/beef_stats.py:188<=InPlaceSortAnalysis:/features/beef.py:188;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172<=PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:175,689.0
20260629_215502,acc9431124b6b5fc4eb8de1aee74f4d86b884eac,b942bb8cc78055620f0d6d142a6abb41a3247a2d,1727641691,handled edge case to prevent incorrect log when using espn public league,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/b942bb8cc78055620f0d6d142a6abb41a3247a2d...acc9431124b6b5fc4eb8de1aee74f4d86b884eac,1.0,33.61,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,,9.0
20260629_215502,abbc693622fa49a90404337e3c374fe5fe2db80d,acc9431124b6b5fc4eb8de1aee74f4d86b884eac,1727672699,decreased max char default and added truncation to TOC team names,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/acc9431124b6b5fc4eb8de1aee74f4d86b884eac...abbc693622fa49a90404337e3c374fe5fe2db80d,3.0,33.61,0,,0,,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,,37.0
20260629_215502,9ef11f3d58659f28c1981c946ab3397dce721c89,abbc693622fa49a90404337e3c374fe5fe2db80d,1728013765,"added base feature class, added high roller feature, added check for updates setting, and updated report layout",https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/abbc693622fa49a90404337e3c374fe5fe2db80d...9ef11f3d58659f28c1981c946ab3397dce721c89,23.0,38.35,10,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:576;InPlaceSortAnalysis:/features/beef.py:150;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899;PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:162;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886,2,InPlaceSortAnalysis:/calculate/beef_stats.py:188;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172,14,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:576=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/features/beef.py:150=1;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899=1;PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:162=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886=1,6,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/calculate/beef_stats.py:188=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;PyDocs_MustSortBeforeGroupBy:/calculate/bad_boy_stats.py:172=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1,,2454.0
20260629_215502,f65ef79dee246266be536469ece91ae71e930dfc,9ef11f3d58659f28c1981c946ab3397dce721c89,1728067253,updated documentation and refactored integrations,https://github.com/uberfastman/fantasy-football-metrics-weekly-report/compare/9ef11f3d58659f28c1981c946ab3397dce721c89...f65ef79dee246266be536469ece91ae71e930dfc,4.0,38.35,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:576,13,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/features/beef.py:150=1;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899=1;PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:162=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886=1,14,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:576=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;InPlaceSortAnalysis:/features/beef.py:150=1;ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:169=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:254=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1890=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:507=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1899=1;PyDocs_MustSortBeforeGroupBy:/features/bad_boy.py:162=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:994=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:94=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:642=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1886=1,,51.0
