timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220411,197132fbfe9aa569b2a5b495d5182de21d1fcd17,,1735625136,init commit,,,74.27,4,ItemInListAnalysis:/mockpipe/imposter.py:242;RandomMustUseSeed:/mockpipe/imposter.py:17;ItemInList:/mockpipe/imposter.py:242;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266,0,,4,ItemInListAnalysis:/mockpipe/imposter.py:242=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;ItemInList:/mockpipe/imposter.py:242=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,0,,,
20260629_220411,350a11e87484a62d6d6bb3ce3c38789f0154e054,197132fbfe9aa569b2a5b495d5182de21d1fcd17,1735625569,fix field assertion,https://github.com/BenskiBoy/mockpipe/compare/197132fbfe9aa569b2a5b495d5182de21d1fcd17...350a11e87484a62d6d6bb3ce3c38789f0154e054,2.0,74.42,0,,0,,4,ItemInListAnalysis:/mockpipe/imposter.py:242=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;ItemInList:/mockpipe/imposter.py:242=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,4,ItemInListAnalysis:/mockpipe/imposter.py:242=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;ItemInList:/mockpipe/imposter.py:242=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,8.0
20260629_220411,3416cf4be554c443ea32ed7eb116d29f9bf2283e,350a11e87484a62d6d6bb3ce3c38789f0154e054,1735626105,pre 3.10 support,https://github.com/BenskiBoy/mockpipe/compare/350a11e87484a62d6d6bb3ce3c38789f0154e054...3416cf4be554c443ea32ed7eb116d29f9bf2283e,3.0,74.42,0,,0,,4,ItemInListAnalysis:/mockpipe/imposter.py:245=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;ItemInList:/mockpipe/imposter.py:245=1,4,ItemInListAnalysis:/mockpipe/imposter.py:242=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;ItemInList:/mockpipe/imposter.py:242=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,ItemInListAnalysis:/mockpipe/imposter.py:245<=ItemInListAnalysis:/mockpipe/imposter.py:242;RandomMustUseSeed:/mockpipe/imposter.py:17<=RandomMustUseSeed:/mockpipe/imposter.py:17;ItemInList:/mockpipe/imposter.py:245<=ItemInList:/mockpipe/imposter.py:242,22.0
20260629_220411,c6fbb7f7868e81632dae2bf15f9d079eb4651a6f,3416cf4be554c443ea32ed7eb116d29f9bf2283e,1735787785,various improvements,https://github.com/BenskiBoy/mockpipe/compare/3416cf4be554c443ea32ed7eb116d29f9bf2283e...c6fbb7f7868e81632dae2bf15f9d079eb4651a6f,10.0,71.41999999999999,0,,0,,4,ItemInListAnalysis:/mockpipe/imposter.py:245=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;ItemInList:/mockpipe/imposter.py:245=1,4,ItemInListAnalysis:/mockpipe/imposter.py:245=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;ItemInList:/mockpipe/imposter.py:245=1,ItemInListAnalysis:/mockpipe/imposter.py:245<=ItemInListAnalysis:/mockpipe/imposter.py:245;RandomMustUseSeed:/mockpipe/imposter.py:17<=RandomMustUseSeed:/mockpipe/imposter.py:17;ItemInList:/mockpipe/imposter.py:245<=ItemInList:/mockpipe/imposter.py:245,422.0
20260629_220411,b4a45cf9c7a8dc792a13cb462d394408fbd08fac,c6fbb7f7868e81632dae2bf15f9d079eb4651a6f,1735807666,support for custom faker provider,https://github.com/BenskiBoy/mockpipe/compare/c6fbb7f7868e81632dae2bf15f9d079eb4651a6f...b4a45cf9c7a8dc792a13cb462d394408fbd08fac,5.0,71.17999999999999,0,,0,,4,ItemInListAnalysis:/mockpipe/imposter.py:245=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;ItemInList:/mockpipe/imposter.py:245=1,4,ItemInListAnalysis:/mockpipe/imposter.py:245=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;ItemInList:/mockpipe/imposter.py:245=1,,149.0
20260629_220411,ccf7df659bb25f95af2d9df5a3916ef61eeea213,b4a45cf9c7a8dc792a13cb462d394408fbd08fac,1749443541,quote bug fix and abstract exporter,https://github.com/BenskiBoy/mockpipe/compare/b4a45cf9c7a8dc792a13cb462d394408fbd08fac...ccf7df659bb25f95af2d9df5a3916ef61eeea213,12.0,70.8,0,,0,,4,ItemInListAnalysis:/mockpipe/imposter.py:237=1;ItemInList:/mockpipe/imposter.py:237=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,4,ItemInListAnalysis:/mockpipe/imposter.py:245=1;RandomMustUseSeed:/mockpipe/imposter.py:17=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;ItemInList:/mockpipe/imposter.py:245=1,ItemInListAnalysis:/mockpipe/imposter.py:237<=ItemInListAnalysis:/mockpipe/imposter.py:245;ItemInList:/mockpipe/imposter.py:237<=ItemInList:/mockpipe/imposter.py:245;RandomMustUseSeed:/mockpipe/imposter.py:17<=RandomMustUseSeed:/mockpipe/imposter.py:17,449.0
