timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220051,81fe1a06f9b87be9fb9e3544c76b427d0a609613,be1c179bfcc517157c59b2d3e705deb8116dab8d,1777705593,fix: fps config now behaves as frames-per-second (higher = faster),https://github.com/tajas20006/neko2020/compare/be1c179bfcc517157c59b2d3e705deb8116dab8d...81fe1a06f9b87be9fb9e3544c76b427d0a609613,1.0,1.053,0,,0,,0,,0,,,16.0
20260629_220051,e5bb1ea3fff28c7e998de073fc8795183b5eac94,81fe1a06f9b87be9fb9e3544c76b427d0a609613,1778209411,"refactor: replace infi-systray with pystray, bump all deps to latest",https://github.com/tajas20006/neko2020/compare/81fe1a06f9b87be9fb9e3544c76b427d0a609613...e5bb1ea3fff28c7e998de073fc8795183b5eac94,2.0,1.042,0,,0,,0,,0,,,53.0
20260629_220051,75e37dec5d2eae979bb6dd8f0390335da8d76671,e5bb1ea3fff28c7e998de073fc8795183b5eac94,1778218800,refactor: restructure into clean architecture layers,https://github.com/tajas20006/neko2020/compare/e5bb1ea3fff28c7e998de073fc8795183b5eac94...75e37dec5d2eae979bb6dd8f0390335da8d76671,17.0,0.9592,0,,0,,0,,0,,,783.0
20260629_220051,ca7c4f94de91ce4b3805f7dd3692531e9dcabef0,75e37dec5d2eae979bb6dd8f0390335da8d76671,1778225309,fix: address review issues from clean architecture refactor,https://github.com/tajas20006/neko2020/compare/75e37dec5d2eae979bb6dd8f0390335da8d76671...ca7c4f94de91ce4b3805f7dd3692531e9dcabef0,3.0,0.9569,0,,0,,0,,0,,,29.0
20260629_220051,a873b930dd62047d174b2e47f7a7c68b2b394731,ca7c4f94de91ce4b3805f7dd3692531e9dcabef0,1778230907,feat: load user icons from ~/.config/neko2020/resources/,https://github.com/tajas20006/neko2020/compare/ca7c4f94de91ce4b3805f7dd3692531e9dcabef0...a873b930dd62047d174b2e47f7a7c68b2b394731,3.0,0.9195,0,,0,,0,,0,,,57.0
20260629_220051,4304b2854bfb074ea07fdec93c67b5126b2c5cb7,a873b930dd62047d174b2e47f7a7c68b2b394731,1778231083,add config dialog accessible from systray menu and double-click,https://github.com/tajas20006/neko2020/compare/a873b930dd62047d174b2e47f7a7c68b2b394731...4304b2854bfb074ea07fdec93c67b5126b2c5cb7,3.0,0.7421,0,,0,,0,,0,,,188.0
20260629_220051,ef6406f391023fb4f19ecdf7c4b6ea587a401df6,4304b2854bfb074ea07fdec93c67b5126b2c5cb7,1778231916,"improve config dialog: grouping, description, button labels, z-order fix",https://github.com/tajas20006/neko2020/compare/4304b2854bfb074ea07fdec93c67b5126b2c5cb7...ef6406f391023fb4f19ecdf7c4b6ea587a401df6,1.0,0.7299,0,,0,,0,,0,,,157.0
20260629_220051,e95f7f9ea2f97ef13f17a6c02cac47f0405c5dd8,ef6406f391023fb4f19ecdf7c4b6ea587a401df6,1778250700,convert config dialog sections to tabs using ttk.Notebook,https://github.com/tajas20006/neko2020/compare/ef6406f391023fb4f19ecdf7c4b6ea587a401df6...e95f7f9ea2f97ef13f17a6c02cac47f0405c5dd8,1.0,0.7273,0,,0,,0,,0,,,17.0
20260629_220051,9289ff94779c754f03f290749bebfc28e6dfb499,e95f7f9ea2f97ef13f17a6c02cac47f0405c5dd8,1778251089,include user resource animals and 'random' in config dialog dropdown,https://github.com/tajas20006/neko2020/compare/e95f7f9ea2f97ef13f17a6c02cac47f0405c5dd8...9289ff94779c754f03f290749bebfc28e6dfb499,1.0,0.7246,0,,0,,0,,0,,,23.0
20260629_220051,438665dbb4010db4b2eecc67b650b400ced9736d,9289ff94779c754f03f290749bebfc28e6dfb499,1778399536,Fix #84: multi-monitor support with per-display bounds and center anchor,https://github.com/tajas20006/neko2020/compare/9289ff94779c754f03f290749bebfc28e6dfb499...438665dbb4010db4b2eecc67b650b400ced9736d,4.0,0.6745,0,,0,,0,,0,,,166.0
20260629_220051,9937ebb3d9e9bbb3666ddae1966103f9ff737d90,438665dbb4010db4b2eecc67b650b400ced9736d,1778400487,feat: add pet sprite generation tools (issue #176),https://github.com/tajas20006/neko2020/compare/438665dbb4010db4b2eecc67b650b400ced9736d...9937ebb3d9e9bbb3666ddae1966103f9ff737d90,6.0,0.7246,0,,0,,0,,0,,,789.0
20260629_220051,7aabf84173ca591116330fe97ed4ad88605ff42b,9937ebb3d9e9bbb3666ddae1966103f9ff737d90,1779620006,"Add test suite covering state machine, config, files, and animation service",https://github.com/tajas20006/neko2020/compare/9937ebb3d9e9bbb3666ddae1966103f9ff737d90...7aabf84173ca591116330fe97ed4ad88605ff42b,11.0,73.53,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243;RandomMustUseSeed:/neko2020/infrastructure/files.py:39;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266;RandomMustUseSeed:/neko2020/infrastructure/files.py:22,0,,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:39=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:22=1,0,,,969.0
20260629_220051,9a41c1f4aea72a4b653d807ff8876c6a68a2d2d1,7aabf84173ca591116330fe97ed4ad88605ff42b,1779634298,Add CI workflow running ruff check and pytest on develop PRs,https://github.com/tajas20006/neko2020/compare/7aabf84173ca591116330fe97ed4ad88605ff42b...9a41c1f4aea72a4b653d807ff8876c6a68a2d2d1,2.0,73.5,0,,0,,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:39=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:22=1,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:39=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:22=1,,3.0
20260629_220051,8876e4e7ae78ce60d0fd90d84b4b0589f997746c,9a41c1f4aea72a4b653d807ff8876c6a68a2d2d1,1779637026,"Add unit tests for image_loader, tkinter_cursor, and tkinter_renderer",https://github.com/tajas20006/neko2020/compare/9a41c1f4aea72a4b653d807ff8876c6a68a2d2d1...8876e4e7ae78ce60d0fd90d84b4b0589f997746c,3.0,83.02000000000001,0,,0,,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:39=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:22=1,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:39=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:22=1,,401.0
20260629_220051,bed36be22b7c07933e21230d91dd6731f44d0897,8876e4e7ae78ce60d0fd90d84b4b0589f997746c,1779637121,Fix E501 line-too-long in test_tkinter_renderer,https://github.com/tajas20006/neko2020/compare/8876e4e7ae78ce60d0fd90d84b4b0589f997746c...bed36be22b7c07933e21230d91dd6731f44d0897,1.0,83.02000000000001,0,,0,,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:39=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:22=1,4,RandomMustUseSeed:/neko2020/domain/state_machine.py:243=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:39=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/neko2020/infrastructure/files.py:22=1,,4.0
