timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215334,356b201a453ebd5b3e23360d07da093b92f03295,,1752508957,fixed pytest issues,,,22.43,18,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266;RandomMustUseSeed:/tdiobench/tests/test_utils.py:265;RandomMustUseSeed:/tdiobench/tests/test_utils.py:267;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470;RandomMustUseSeed:/tdiobench/tests/test_utils.py:179;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534;RandomMustUseSeed:/tdiobench/tests/test_utils.py:178;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516;RandomMustUseSeed:/tdiobench/tests/test_utils.py:180;RandomMustUseSeed:/tdiobench/tests/test_utils.py:266;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:689;WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:196,0,,18,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:265=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:267=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:179=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:178=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:180=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:266=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:689=1;WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:196=1,0,,,
20260629_215334,78c07b791a855679bf8d3d1512a09b7a0aad3dd3,356b201a453ebd5b3e23360d07da093b92f03295,1753359000,"Fix: Sphinx documentation, time series implementation, and comprehensive user guide",https://github.com/JackOgaja/eTIOBench/compare/356b201a453ebd5b3e23360d07da093b92f03295...78c07b791a855679bf8d3d1512a09b7a0aad3dd3,45.0,20.45,0,,0,,18,WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:175=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:241=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:240=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:157=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:158=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:689=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:239=1,18,InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:265=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:267=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:179=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:178=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:180=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:266=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:689=1;WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:196=1,WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:175<=WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:196;RandomMustUseSeed:/tdiobench/tests/test_utils.py:241<=RandomMustUseSeed:/tdiobench/tests/test_utils.py:267;RandomMustUseSeed:/tdiobench/tests/test_utils.py:240<=RandomMustUseSeed:/tdiobench/tests/test_utils.py:266;RandomMustUseSeed:/tdiobench/tests/test_utils.py:157<=RandomMustUseSeed:/tdiobench/tests/test_utils.py:178;RandomMustUseSeed:/tdiobench/tests/test_utils.py:158<=RandomMustUseSeed:/tdiobench/tests/test_utils.py:179;RandomMustUseSeed:/tdiobench/tests/test_utils.py:159<=RandomMustUseSeed:/tdiobench/tests/test_utils.py:180;RandomMustUseSeed:/tdiobench/tests/test_utils.py:239<=RandomMustUseSeed:/tdiobench/tests/test_utils.py:265,15370.0
20260629_215334,7f752cb0def1fcd6c01cc5291146a9b2d7ab3917,78c07b791a855679bf8d3d1512a09b7a0aad3dd3,1753995825,Milestone: Add C++ integration and enhanced analysis capabilities - Implement C++ statistical analyzer with scipy/numpy acceleration - Add enhanced system metrics collection with psutil optimization - Enhance network analysis with advanced correlation algorithms - Add comprehensive time series analysis and anomaly detection - Implement enhanced chart generation and reporting - Add tier management system for better storage tier handling - Update CLI with system metrics and network analysis options - Add comprehensive documentation and user guide - Update dependencies and configuration examples,https://github.com/JackOgaja/eTIOBench/compare/78c07b791a855679bf8d3d1512a09b7a0aad3dd3...7f752cb0def1fcd6c01cc5291146a9b2d7ab3917,15.0,19.38,0,,0,,18,WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:175=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:241=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:240=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:157=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:158=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:689=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:239=1,18,WrongTypeAddedAnalysis:/tdiobench/tests/test_utils.py:175=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:241=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:240=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:157=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:158=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:534=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:689=1;RandomMustUseSeed:/tdiobench/tests/test_utils.py:239=1,,3041.0
