timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215254,dfac67d360ffb9f2cee3937bbda5f05b0aac47f0,05555ae0254c236a4c60194fd546509c36a11557,1613075157,Bump version number for citation matcher,https://github.com/UW-Madison-Library/wos-explorer/compare/05555ae0254c236a4c60194fd546509c36a11557...dfac67d360ffb9f2cee3937bbda5f05b0aac47f0,1.0,98.59,0,,0,,6,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;WrongTypeAddedAnalysis:/wos_explorer/article.py:37=1;FileClosedAnalysis:/tests/conftest.py:17=1,6,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;WrongTypeAddedAnalysis:/wos_explorer/article.py:37=1;FileClosedAnalysis:/tests/conftest.py:17=1,,4.0
20260629_215254,e00420f35bc339fea21622b77703fcf5ac023a49,dfac67d360ffb9f2cee3937bbda5f05b0aac47f0,1636823701,Updating the phrase search functionality: support phrases with word-level right-side truncation/wildcarding,https://github.com/UW-Madison-Library/wos-explorer/compare/dfac67d360ffb9f2cee3937bbda5f05b0aac47f0...e00420f35bc339fea21622b77703fcf5ac023a49,4.0,98.75,0,,1,WrongTypeAddedAnalysis:/wos_explorer/article.py:37,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,6,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;WrongTypeAddedAnalysis:/wos_explorer/article.py:37=1;FileClosedAnalysis:/tests/conftest.py:17=1,FileClosedAnalysis:/tests/test_article_collection.py:17<=FileClosedAnalysis:/tests/test_article_collection.py:17;FileClosedAnalysis:/tests/test_article_collection.py:11<=FileClosedAnalysis:/tests/test_article_collection.py:11,59.0
20260629_215254,62b8d1fe9c268275b0802958644282374174ceed,e00420f35bc339fea21622b77703fcf5ac023a49,1636831501,Force word boundaries for start of the word,https://github.com/UW-Madison-Library/wos-explorer/compare/e00420f35bc339fea21622b77703fcf5ac023a49...62b8d1fe9c268275b0802958644282374174ceed,3.0,98.77,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,FileClosedAnalysis:/tests/test_article_collection.py:17<=FileClosedAnalysis:/tests/test_article_collection.py:17;FileClosedAnalysis:/tests/test_article_collection.py:11<=FileClosedAnalysis:/tests/test_article_collection.py:11,8.0
20260629_215254,0a84d8c4caf6bf9825412d53421e37dcc47f0c3f,62b8d1fe9c268275b0802958644282374174ceed,1636985725,Adding Query object for combining matchers with Boolean and/or,https://github.com/UW-Madison-Library/wos-explorer/compare/62b8d1fe9c268275b0802958644282374174ceed...0a84d8c4caf6bf9825412d53421e37dcc47f0c3f,3.0,98.87,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,FileClosedAnalysis:/tests/test_article_collection.py:17<=FileClosedAnalysis:/tests/test_article_collection.py:17;FileClosedAnalysis:/tests/test_article_collection.py:11<=FileClosedAnalysis:/tests/test_article_collection.py:11,33.0
20260629_215254,8ce190a4a8e39d72476d4a1e2734b17780fb8349,0a84d8c4caf6bf9825412d53421e37dcc47f0c3f,1636992033,Bug fix: custom values for query should use Article object's own recursive value collection,https://github.com/UW-Madison-Library/wos-explorer/compare/0a84d8c4caf6bf9825412d53421e37dcc47f0c3f...8ce190a4a8e39d72476d4a1e2734b17780fb8349,4.0,98.89,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,,24.0
20260629_215254,583db5239fec14e266ddc6ef7642ab0db532aa22,8ce190a4a8e39d72476d4a1e2734b17780fb8349,1639774151,Normalizing source title matching to lowercase since JCR and WOS are not in sync,https://github.com/UW-Madison-Library/wos-explorer/compare/8ce190a4a8e39d72476d4a1e2734b17780fb8349...583db5239fec14e266ddc6ef7642ab0db532aa22,3.0,98.91,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,FileClosedAnalysis:/tests/test_article_collection.py:17<=FileClosedAnalysis:/tests/test_article_collection.py:17;FileClosedAnalysis:/tests/test_article_collection.py:11<=FileClosedAnalysis:/tests/test_article_collection.py:11,11.0
20260629_215254,d54b74701c038349ba37b2c145909049d87c5cb9,583db5239fec14e266ddc6ef7642ab0db532aa22,1644339710,Implemented Boolean not in PhraseMatcher,https://github.com/UW-Madison-Library/wos-explorer/compare/583db5239fec14e266ddc6ef7642ab0db532aa22...d54b74701c038349ba37b2c145909049d87c5cb9,2.0,98.94,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,FileClosedAnalysis:/tests/test_article_collection.py:17<=FileClosedAnalysis:/tests/test_article_collection.py:17;FileClosedAnalysis:/tests/test_article_collection.py:11<=FileClosedAnalysis:/tests/test_article_collection.py:11,15.0
20260629_215254,98023811c8baf0e6ca573e24f391be52671bf5cc,d54b74701c038349ba37b2c145909049d87c5cb9,1651614104,Bug fix: left anchor bug handling explicit left wildcard,https://github.com/UW-Madison-Library/wos-explorer/compare/d54b74701c038349ba37b2c145909049d87c5cb9...98023811c8baf0e6ca573e24f391be52671bf5cc,3.0,98.97,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,FileClosedAnalysis:/tests/test_article_collection.py:17<=FileClosedAnalysis:/tests/test_article_collection.py:17;FileClosedAnalysis:/tests/test_article_collection.py:11<=FileClosedAnalysis:/tests/test_article_collection.py:11,23.0
20260629_215254,551841fe964e1fdba375263f903f33c2457b1dcb,98023811c8baf0e6ca573e24f391be52671bf5cc,1698767373,Bump Python classifier for latest version tested build,https://github.com/UW-Madison-Library/wos-explorer/compare/98023811c8baf0e6ca573e24f391be52671bf5cc...551841fe964e1fdba375263f903f33c2457b1dcb,1.0,98.97,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,,2.0
20260629_215254,5a6ce92ebb272fffd11ac91fb2697dd402c49a65,551841fe964e1fdba375263f903f33c2457b1dcb,1703090690,Add accessor method for article DOI,https://github.com/UW-Madison-Library/wos-explorer/compare/551841fe964e1fdba375263f903f33c2457b1dcb...5a6ce92ebb272fffd11ac91fb2697dd402c49a65,2.0,98.66,0,,0,,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,5,FileClosedAnalysis:/tests/test_article_collection.py:17=1;WrongTypeAddedAnalysis:/wos_explorer/article_collection.py:43=1;FileClosedAnalysis:/tests/conftest.py:13=1;FileClosedAnalysis:/tests/test_article_collection.py:11=1;FileClosedAnalysis:/tests/conftest.py:17=1,,9.0
