timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220113,1dbacc181c734e9930bb9ae242c8688d15e00ba4,,1760794811,Add Question class to define question structure with validation and utility methods,,,32.550000000000004,5,RandomMustUseSeed:/src/utils/sampler.py:63;RandomMustUseSeed:/src/utils/sampler.py:87;RandomMustUseSeed:/src/utils/sampler.py:92;RandomMustUseSeed:/src/utils/sampler.py:47;RandomMustUseSeed:/tests/test_core.py:34,0,,5,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,0,,,
20260629_220113,68fc7d2fa3219fe16b4b6b55ddb46075e2a7adce,1dbacc181c734e9930bb9ae242c8688d15e00ba4,1760794819,Add Result class to manage and display test results with detailed summaries,https://github.com/luisrc722/motor_examen/compare/1dbacc181c734e9930bb9ae242c8688d15e00ba4...68fc7d2fa3219fe16b4b6b55ddb46075e2a7adce,1.0,32.550000000000004,0,,0,,5,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,5,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,,108.0
20260629_220113,9c6540f564f3f83554d79e1583249a26b7bcf993,68fc7d2fa3219fe16b4b6b55ddb46075e2a7adce,1760794828,Add Test class to manage and run quizzes with detailed scoring and feedback,https://github.com/luisrc722/motor_examen/compare/68fc7d2fa3219fe16b4b6b55ddb46075e2a7adce...9c6540f564f3f83554d79e1583249a26b7bcf993,1.0,46.5,4,RandomMustUseSeed:/src/models/test.py:19;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/rule.py:90;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157,0,,9,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/models/test.py:19=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/rule.py:90=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,5,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,,137.0
20260629_220113,7fd4fedee3a71fc899f30893ea906f72d2c6f5d1,9c6540f564f3f83554d79e1583249a26b7bcf993,1761012639,Update CLI help text and enhance question loading functionality,https://github.com/luisrc722/motor_examen/compare/9c6540f564f3f83554d79e1583249a26b7bcf993...7fd4fedee3a71fc899f30893ea906f72d2c6f5d1,1.0,45.3,0,,0,,9,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/models/test.py:19=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/rule.py:90=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,9,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/models/test.py:19=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/rule.py:90=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,,28.0
20260629_220113,b4ca9e4ef8fef0156ebc32a36ed4c4b07369a1f2,7fd4fedee3a71fc899f30893ea906f72d2c6f5d1,1761012647,Add handling for zero total in Result.level method,https://github.com/luisrc722/motor_examen/compare/7fd4fedee3a71fc899f30893ea906f72d2c6f5d1...b4ca9e4ef8fef0156ebc32a36ed4c4b07369a1f2,1.0,45.32,0,,0,,9,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/models/test.py:19=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/rule.py:90=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,9,RandomMustUseSeed:/src/utils/sampler.py:63=1;RandomMustUseSeed:/src/utils/sampler.py:87=1;RandomMustUseSeed:/src/models/test.py:19=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/rule.py:90=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397=1;RandomMustUseSeed:/src/utils/sampler.py:92=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;RandomMustUseSeed:/src/utils/sampler.py:47=1;RandomMustUseSeed:/tests/test_core.py:34=1,,2.0
