timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220650,b63dc242afa1a66fdefa9bdca024a8c585d63663,267346a9b0dcc9c46a1c0fde6c8249e3755efda0,1745875527,Windows release build cleanup and PyManager support (#236),https://github.com/python/release-tools/compare/267346a9b0dcc9c46a1c0fde6c8249e3755efda0...b63dc242afa1a66fdefa9bdca024a8c585d63663,3.0,52.49,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,316.0
20260629_220650,c652cd39021b539aaff2992258fa2180e2ef7e85,b63dc242afa1a66fdefa9bdca024a8c585d63663,1746174297,Improved flexibility for PyManager package builds (#239),https://github.com/python/release-tools/compare/b63dc242afa1a66fdefa9bdca024a8c585d63663...c652cd39021b539aaff2992258fa2180e2ef7e85,1.0,52.49,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,9.0
20260629_220650,2f92aef400d6435a6d8ba6de8afe8b038ea92998,c652cd39021b539aaff2992258fa2180e2ef7e85,1746182765,Add race condition detection for uploading the PyManager index (#240),https://github.com/python/release-tools/compare/c652cd39021b539aaff2992258fa2180e2ef7e85...2f92aef400d6435a6d8ba6de8afe8b038ea92998,1.0,52.49,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,58.0
20260629_220650,bb20edac8d5b4e20c2108b26c2756f646b9bc316,2f92aef400d6435a6d8ba6de8afe8b038ea92998,1746191659,Print summary of commit SHA and tag to email RMs (#235),https://github.com/python/release-tools/compare/2f92aef400d6435a6d8ba6de8afe8b038ea92998...bb20edac8d5b4e20c2108b26c2756f646b9bc316,1.0,52.26,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,37.0
20260629_220650,9086477e1956ade70cd0867a160f1561661efb3b,bb20edac8d5b4e20c2108b26c2756f646b9bc316,1746510474,Use sentence case for headers in 'What's new' template (#178),https://github.com/python/release-tools/compare/bb20edac8d5b4e20c2108b26c2756f646b9bc316...9086477e1956ade70cd0867a160f1561661efb3b,1.0,52.26,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,53.0
20260629_220650,5b0b39070bb1e12f00e50fc82c9b4384c788dba2,9086477e1956ade70cd0867a160f1561661efb3b,1746806182,Publish windows-VER.json to downloads list (#248),https://github.com/python/release-tools/compare/9086477e1956ade70cd0867a160f1561661efb3b...5b0b39070bb1e12f00e50fc82c9b4384c788dba2,1.0,52.26,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,10.0
20260629_220650,37a5ee56e28f75515024e11fb9f8700687e1c533,5b0b39070bb1e12f00e50fc82c9b4384c788dba2,1747408437,Improve SOURCE_URI error message for beta 1,https://github.com/python/release-tools/compare/5b0b39070bb1e12f00e50fc82c9b4384c788dba2...37a5ee56e28f75515024e11fb9f8700687e1c533,1.0,52.26,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,5.0
20260629_220650,cf26451c5b07093deb1bd418705c132a54370dac,37a5ee56e28f75515024e11fb9f8700687e1c533,1747427947,Reformat exception message,https://github.com/python/release-tools/compare/37a5ee56e28f75515024e11fb9f8700687e1c533...cf26451c5b07093deb1bd418705c132a54370dac,1.0,52.26,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,5.0
20260629_220650,d921f4ece273b8ba73a6ed68dbd6297180dcc48e,cf26451c5b07093deb1bd418705c132a54370dac,1750880518,Test `add_to_pydotorg.list_files` (#258),https://github.com/python/release-tools/compare/cf26451c5b07093deb1bd418705c132a54370dac...d921f4ece273b8ba73a6ed68dbd6297180dcc48e,1.0,53.94,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,69.0
20260629_220650,66809b560d3a51270d07ebc46cd819c0a5c17305,d921f4ece273b8ba73a6ed68dbd6297180dcc48e,1750883752,Allows windows-<VER>.json files to be added to pydotorg (#255),https://github.com/python/release-tools/compare/d921f4ece273b8ba73a6ed68dbd6297180dcc48e...66809b560d3a51270d07ebc46cd819c0a5c17305,2.0,53.82,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,19.0
20260629_220650,5894c29d0ab6653f075ee00ee6ea175e929ceef4,66809b560d3a51270d07ebc46cd819c0a5c17305,1752318290,Don't show API key in release summary (#260),https://github.com/python/release-tools/compare/66809b560d3a51270d07ebc46cd819c0a5c17305...5894c29d0ab6653f075ee00ee6ea175e929ceef4,1.0,53.849999999999994,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,1.0
20260629_220650,698deaf2ebff433a6ab9d4b5ded97a40fce109a1,5894c29d0ab6653f075ee00ee6ea175e929ceef4,1753906204,Update alive-progress for typing and wheels (#263),https://github.com/python/release-tools/compare/5894c29d0ab6653f075ee00ee6ea175e929ceef4...698deaf2ebff433a6ab9d4b5ded97a40fce109a1,1.0,53.849999999999994,0,,0,,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,2.0
20260629_220650,ee55b016a8f5a47ccef8554862b6febb06fc11e2,698deaf2ebff433a6ab9d4b5ded97a40fce109a1,1755088296,Add Android support (#265),https://github.com/python/release-tools/compare/698deaf2ebff433a6ab9d4b5ded97a40fce109a1...ee55b016a8f5a47ccef8554862b6febb06fc11e2,5.0,54.54,1,FileClosedAnalysis:/add_to_pydotorg.py:196,0,,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:196=1,1,RandomMustUseSeed:/tests/test_sbom.py:58=1,,353.0
